lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941406,3,-0.03113,-0.22333,-0.08301,0.97070,-2.71875,0.05469,-1.55859,-1.52148,-0.03516,1.04688,-0.16460,-0.45419,-0.02599
1,9766,3,-0.03876,-0.22308,-0.08044,0.97070,-3.14844,-0.37109,-1.66406,-1.80859,0.13672,1.44727,-0.15522,-0.45485,-0.04382
2,10742,3,-0.04858,-0.22186,-0.07629,0.97089,-3.20312,-0.51562,-1.61719,-2.13477,0.31250,1.86914,-0.14130,-0.45361,-0.06734
3,9765,3,-0.06006,-0.21954,-0.07056,0.97119,-3.17188,-0.53906,-1.87891,-2.50391,0.46094,2.25000,-0.12322,-0.44994,-0.09529
4,9766,3,-0.07336,-0.21619,-0.06348,0.97150,-3.11719,-0.52734,-2.02344,-2.90820,0.54688,2.61523,-0.10162,-0.44381,-0.12780
5,10742,3,-0.07336,-0.21619,-0.06348,0.97150,-3.19141,-1.25391,-2.00781,-3.23633,0.71875,3.02734,-0.10162,-0.44381,-0.12780
6,9766,3,-0.10626,-0.20685,-0.04523,0.97156,-3.40234,-1.78516,-1.29688,-3.42578,0.96094,3.44336,-0.04821,-0.42412,-0.20750
7,9765,3,-0.12604,-0.20007,-0.03326,0.97107,-3.44531,-2.12891,-0.26172,-3.31250,1.07227,3.75586,-0.01544,-0.40820,-0.25495
8,9766,3,-0.14600,-0.19214,-0.01990,0.97021,-2.42578,-2.04297,0.82031,-2.97266,0.95312,3.86523,0.01890,-0.38835,-0.30243
9,10742,3,-0.16504,-0.18396,-0.00513,0.96899,-1.80078,-1.83594,0.91406,-2.65430,0.63281,3.79102,0.05442,-0.36632,-0.34748
10,9766,3,-0.18134,-0.17712,0.00922,0.96729,-1.16016,-1.56250,0.29297,-2.46094,0.15430,3.59570,0.08736,-0.34620,-0.38592
11,9766,3,-0.19745,-0.17169,0.02472,0.96484,-0.78906,-1.26562,0.02734,-2.33008,-0.25391,3.28516,0.12228,-0.32737,-0.42393
12,9765,3,-0.21155,-0.16888,0.03870,0.96191,0.25391,-1.00781,0.39844,-2.14258,-0.59180,2.86914,0.15398,-0.31363,-0.45735
13,10742,3,-0.22534,-0.16797,0.05243,0.95825,1.31250,-0.87891,1.22656,-1.90430,-0.77734,2.37109,0.18565,-0.30290,-0.49034
14,9766,3,-0.23718,-0.16876,0.06396,0.95453,2.52734,-0.94141,1.84375,-1.64453,-0.88281,1.80859,0.21299,-0.29616,-0.51899
15,9766,3,-0.24707,-0.17072,0.07318,0.95105,3.75391,-1.06250,2.21875,-1.42773,-0.88867,1.22070,0.23565,-0.29271,-0.54323
16,9765,3,-0.25513,-0.17346,0.07977,0.94788,5.47656,-1.63281,2.77344,-1.27344,-0.80469,0.64062,0.25305,-0.29228,-0.56329
17,10742,3,-0.26221,-0.17682,0.08405,0.94495,6.11328,-1.68359,2.67578,-1.12109,-0.72070,0.08398,0.26599,-0.29432,-0.58101
18,9766,3,-0.26801,-0.18048,0.08557,0.94250,6.53125,-1.85156,2.75391,-0.93359,-0.67383,-0.42383,0.27338,-0.29875,-0.59548
19,9766,3,-0.27234,-0.18433,0.08466,0.94055,6.69922,-2.39453,2.98438,-0.70898,-0.60742,-0.86133,0.27573,-0.30537,-0.60638
20,9765,3,-0.27539,-0.18860,0.08160,0.93909,6.42188,-2.62109,3.12500,-0.48633,-0.49805,-1.20703,0.27382,-0.31445,-0.61419
21,10742,3,-0.27704,-0.19281,0.07684,0.93817,6.17578,-2.59766,3.05469,-0.26562,-0.32617,-1.46680,0.26807,-0.32489,-0.61846
22,9766,3,-0.27734,-0.19672,0.07068,0.93774,5.88281,-2.61328,2.97266,-0.01758,-0.11328,-1.66016,0.25888,-0.33603,-0.61927
