lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.03986,-0.14417,0.13721,0.97919,3.09766,-0.98828,0.06250,-0.08203,-0.51172,-0.36523,0.27240,-0.29764,0.04027
1,10742,3,0.04004,-0.14648,0.13562,0.97906,3.96875,-1.03125,-0.07422,-0.09961,-0.50391,-0.48828,0.26912,-0.30227,0.04052
2,9766,3,0.04028,-0.14899,0.13324,0.97900,4.38281,-0.98828,-0.12891,-0.10742,-0.43359,-0.63477,0.26417,-0.30726,0.04111
3,9766,3,0.04053,-0.15131,0.13025,0.97900,4.67969,-1.07031,0.07031,-0.08398,-0.29883,-0.77734,0.25793,-0.31186,0.04198
4,9765,3,0.04083,-0.15295,0.12665,0.97925,4.80469,-1.12500,0.11719,-0.07227,-0.18750,-0.90430,0.25034,-0.31508,0.04337
5,10742,3,0.04120,-0.15405,0.12238,0.97961,4.44141,-0.94922,-0.37500,-0.08203,-0.12305,-1.03516,0.24131,-0.31718,0.04528
6,9766,3,0.04169,-0.15466,0.11749,0.98010,4.31250,-0.82031,-0.58594,-0.10547,-0.08594,-1.19336,0.23095,-0.31829,0.04779
7,9766,3,0.04211,-0.15497,0.11194,0.98065,4.22656,-0.84375,-0.74219,-0.13281,-0.05859,-1.32812,0.21920,-0.31874,0.05047
8,9765,3,0.04260,-0.15515,0.10559,0.98132,3.95312,-0.98828,-0.89453,-0.14648,-0.04492,-1.46484,0.20576,-0.31887,0.05357
9,10742,3,0.04303,-0.15515,0.09857,0.98199,4.14453,-1.08984,-0.93359,-0.14844,0.01172,-1.58789,0.19096,-0.31857,0.05681
10,9766,3,0.04346,-0.15497,0.09088,0.98279,4.00000,-1.08203,-0.93359,-0.14844,0.10742,-1.68750,0.17475,-0.31781,0.06030
11,10742,3,0.04401,-0.15442,0.08276,0.98358,3.88281,-1.00000,-1.04688,-0.15039,0.21680,-1.77344,0.15765,-0.31628,0.06423
12,8789,3,0.04449,-0.15332,0.07446,0.98438,3.63672,-0.50000,-1.47656,-0.16406,0.30664,-1.87109,0.14023,-0.31358,0.06814
13,10743,3,0.04504,-0.15161,0.06512,0.98529,3.51562,-0.11719,-1.85938,-0.22070,0.37891,-1.97070,0.12068,-0.30953,0.07252
14,9765,3,0.04547,-0.14954,0.05548,0.98615,3.37109,0.14844,-2.17969,-0.31445,0.46680,-2.03906,0.10062,-0.30467,0.07669
15,9766,3,0.04553,-0.14703,0.04547,0.98706,3.17969,0.34766,-2.49609,-0.40234,0.58203,-2.08008,0.08000,-0.29882,0.08014
