lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2524414,3,-0.08453,0.04651,0.19263,0.97650,1.05859,0.99609,2.43750,1.46289,-0.20703,-0.49414,0.38029,0.12372,-0.14886
1,10743,3,-0.07910,0.04669,0.19043,0.97742,1.42578,1.32422,3.80078,2.81641,-0.51172,-0.85156,0.37640,0.12170,-0.13830
2,8789,3,-0.06848,0.04669,0.18683,0.97888,1.92578,1.65625,5.64453,3.88086,-0.73047,-1.20312,0.37026,0.11727,-0.11770
3,10742,3,-0.05261,0.04645,0.18152,0.98090,-0.13672,0.06641,5.26172,3.79492,-0.60742,-1.07031,0.36116,0.11044,-0.08699
4,12695,3,-0.05261,0.04645,0.18152,0.98090,-1.58594,-0.30859,3.16016,3.06055,-0.17773,-0.81055,0.36116,0.11044,-0.08699
5,6836,3,-0.01611,0.04724,0.16980,0.98419,-1.75000,-0.19141,2.71875,2.40820,0.40820,-0.62109,0.34091,0.09862,-0.01575
6,9766,3,-0.00299,0.05005,0.16565,0.98492,-2.31641,-0.30469,3.18359,2.03125,0.72070,-0.33008,0.33379,0.09974,0.01074
7,10742,3,0.00775,0.05487,0.16266,0.98511,-4.01562,-1.24219,3.30859,1.92383,0.68359,-0.02148,0.32905,0.10579,0.03332
8,9766,3,0.00775,0.05487,0.16266,0.98511,-4.64453,-1.66797,2.66406,1.84180,0.31055,0.31445,0.32905,0.10579,0.03332
9,9765,3,0.02588,0.06396,0.16156,0.98444,-5.42969,-2.16406,1.76172,1.63477,-0.14453,0.68750,0.32959,0.11785,0.07219
10,10742,3,0.03461,0.06573,0.16351,0.98376,-6.07422,-2.75000,-0.10938,1.26953,-0.53320,1.08008,0.33476,0.11829,0.09034
11,9766,3,0.04236,0.06506,0.16742,0.98285,-6.11328,-2.82031,-1.28906,0.91016,-0.86914,1.48242,0.34349,0.11395,0.10593
12,9766,3,0.04865,0.06232,0.17322,0.98169,-5.70312,-2.78516,-2.08594,0.70508,-1.24609,1.82227,0.35555,0.10570,0.11803
13,9765,3,0.05408,0.05743,0.18085,0.98035,-4.81641,-2.61719,-2.77344,0.45312,-1.73047,2.08398,0.37081,0.09319,0.12770
14,12696,3,0.05859,0.05042,0.18951,0.97882,-2.98828,-2.18359,-5.47266,-0.15039,-2.18750,2.40430,0.38766,0.07656,0.13462
15,7812,3,0.06177,0.04028,0.20001,0.97699,-2.78516,-2.21484,-6.93750,-1.14258,-2.38477,2.81445,0.40759,0.05403,0.13745
16,9766,3,0.06140,0.02692,0.21289,0.97479,-2.50781,-1.88281,-7.68750,-2.29102,-2.41211,3.22461,0.43177,0.02633,0.13159
17,9765,3,0.05603,0.01257,0.22699,0.97223,-1.85156,-1.26562,-8.62109,-3.46680,-2.29688,3.54688,0.45867,-0.00099,0.11490
18,10743,3,0.04492,-0.00305,0.24298,0.96899,-0.18750,-0.68750,-9.15234,-4.51562,-2.23828,3.70312,0.49019,-0.02775,0.08571
19,9765,3,0.02832,-0.01959,0.25983,0.96503,0.98828,-0.43359,-9.75000,-5.41797,-2.25781,3.66211,0.52484,-0.05256,0.04456
20,12695,3,0.02832,-0.01959,0.25983,0.96503,1.83594,-0.13281,-9.61719,-6.07422,-2.15820,3.50586,0.52484,-0.05256,0.04456
21,7813,3,-0.01752,-0.05548,0.29218,0.95459,3.17969,-0.98047,-8.20703,-6.44531,-1.99609,3.17383,0.59722,-0.09583,-0.06622
22,9766,3,-0.04724,-0.07550,0.30737,0.94739,3.87891,-1.67969,-7.11719,-6.55078,-1.77344,2.65039,0.63532,-0.11427,-0.13725
23,9765,3,-0.07538,-0.09320,0.31873,0.94025,5.08984,-1.73828,-5.46094,-6.22852,-1.40039,1.88672,0.66674,-0.12756,-0.20422
24,12696,3,-0.07538,-0.09320,0.31873,0.94025,7.40625,-1.15625,-3.30469,-4.86914,-0.94727,0.85742,0.66674,-0.12756,-0.20422
25,6835,3,-0.12756,-0.12317,0.33063,0.92694,12.32422,0.53906,3.29297,-2.62305,-0.79102,-0.31250,0.70912,-0.14449,-0.32709
26,10743,3,-0.14343,-0.13306,0.33020,0.92340,13.32812,0.57422,5.80859,-0.47656,-0.94727,-1.28516,0.71486,-0.15159,-0.36491
27,9765,3,-0.14886,-0.14050,0.32593,0.92297,12.60547,-0.44141,6.60938,0.87305,-0.93750,-1.92969,0.71038,-0.16304,-0.38041
28,9766,3,-0.14520,-0.14581,0.31934,0.92505,10.61719,-1.25391,6.04297,1.88086,-0.57227,-2.43555,0.69878,-0.17796,-0.37638
29,10742,3,-0.13611,-0.14862,0.31097,0.92883,8.52344,-0.57422,6.58594,2.89844,-0.25000,-3.05859,0.68124,-0.19261,-0.35946
30,9766,3,-0.12207,-0.14868,0.30017,0.93427,8.12500,-0.87891,6.35938,3.60938,0.16992,-3.77344,0.65619,-0.20599,-0.33019
31,9765,3,-0.10419,-0.14600,0.28668,0.94110,6.41406,-1.58203,6.73438,3.66797,0.79102,-4.24805,0.62322,-0.21674,-0.29058
32,12696,3,-0.08533,-0.14069,0.27063,0.94849,1.79297,-4.09766,3.95312,3.02734,1.28711,-4.27539,0.58357,-0.22254,-0.24653
33,6836,3,-0.06799,-0.13312,0.25256,0.95599,-0.42969,-4.60156,2.59375,2.16992,1.55859,-3.95508,0.53934,-0.22198,-0.20360
34,10742,3,-0.05457,-0.12433,0.23413,0.96271,-2.02344,-5.01562,2.21875,1.53320,1.75391,-3.42188,0.49534,-0.21548,-0.16792
35,9765,3,-0.04498,-0.11487,0.21655,0.96844,-3.36719,-4.99609,2.69141,1.25195,1.95508,-2.79102,0.45439,-0.20443,-0.14025
36,9766,3,-0.03821,-0.10474,0.20148,0.97314,-4.92969,-4.34766,3.36328,1.12109,2.14453,-2.14062,0.41963,-0.18958,-0.11897
37,10742,3,-0.03326,-0.09424,0.19006,0.97668,-5.37109,-3.96094,2.74219,0.90234,2.25781,-1.49023,0.39326,-0.17228,-0.10249
38,9766,3,-0.02960,-0.08289,0.18146,0.97943,-5.83594,-3.47266,1.39453,0.44531,2.16406,-0.89453,0.37319,-0.15221,-0.08922
39,9765,3,-0.02777,-0.07166,0.17566,0.98145,-6.17578,-2.86328,-0.47656,-0.17969,1.90625,-0.31641,0.35950,-0.13127,-0.08046
40,12696,3,-0.02869,-0.06158,0.17255,0.98267,-7.35938,-1.35156,-3.57422,-0.76562,1.58008,0.29883,0.35200,-0.11136,-0.07819
41,7812,3,-0.03235,-0.05365,0.17224,0.98303,-7.69141,-0.76953,-4.19141,-1.16016,1.09180,0.91992,0.35081,-0.09448,-0.08255
42,9766,3,-0.03839,-0.04785,0.17487,0.98267,-7.48438,-0.17188,-4.78516,-1.47461,0.49023,1.42969,0.35596,-0.08071,-0.09262
43,9766,3,-0.04590,-0.04486,0.18030,0.98151,-6.20312,0.92969,-5.58203,-1.87109,-0.14062,1.78320,0.36717,-0.07157,-0.10675
44,9765,3,-0.05487,-0.04517,0.18805,0.97955,-5.40625,1.40625,-6.62891,-2.44727,-0.77344,2.04492,0.38359,-0.06790,-0.12511
45,10742,3,-0.06543,-0.04889,0.19714,0.97699,-4.80859,1.73828,-7.05859,-3.04102,-1.32617,2.26172,0.40340,-0.06978,-0.14802
46,9766,3,-0.07843,-0.05609,0.20752,0.97345,-4.14062,2.06641,-7.15625,-3.57227,-1.89062,2.48047,0.42690,-0.07673,-0.17743
47,9766,3,-0.09351,-0.06635,0.21881,0.96899,-2.94922,1.89844,-7.81250,-4.08984,-2.41992,2.66602,0.45355,-0.08777,-0.21266
48,12695,3,-0.09351,-0.06635,0.21881,0.96899,-2.39844,1.43750,-7.78125,-4.58594,-2.85938,2.86133,0.45355,-0.08777,-0.21266
49,6836,3,-0.12860,-0.09528,0.24353,0.95660,-1.63672,0.85547,-7.75391,-5.13867,-3.18359,3.16406,0.51665,-0.11993,-0.29899
50,10742,3,-0.14966,-0.11377,0.25763,0.94781,-1.17188,0.42188,-7.90625,-5.71875,-3.02148,3.46289,0.55563,-0.13899,-0.35291
51,9766,3,-0.17395,-0.13354,0.27295,0.93671,-0.17969,-1.45312,-5.89453,-6.11914,-2.72656,3.75781,0.60000,-0.15585,-0.41552
52,10742,3,-0.20013,-0.15192,0.28839,0.92395,0.33984,-2.14844,-4.76172,-6.37109,-2.17773,3.95703,0.64602,-0.16606,-0.48232
53,8789,3,-0.22845,-0.16846,0.30396,0.90942,0.12500,-2.52734,-2.38672,-6.18164,-1.61523,4.06445,0.69299,-0.16831,-0.55313
54,12695,3,-0.25598,-0.18134,0.31830,0.89459,0.80859,-2.33984,-0.16016,-5.77148,-1.09570,3.85547,0.73573,-0.16219,-0.62002
55,7813,3,-0.28412,-0.19183,0.33234,0.87866,1.31641,-1.55859,1.35938,-5.20898,-0.60352,3.47070,0.77647,-0.14881,-0.68644
56,10742,3,-0.31116,-0.19965,0.34473,0.86285,1.83984,-1.17969,2.07812,-4.59570,-0.40820,3.05273,0.81143,-0.13037,-0.74826
57,9766,3,-0.33466,-0.20520,0.35468,0.84857,1.79688,-1.21875,2.60547,-4.00391,-0.37109,2.45312,0.83887,-0.11110,-0.80087
58,12695,3,-0.35492,-0.20984,0.36261,0.83575,1.28125,-2.03125,4.67969,-3.30859,-0.51758,1.50977,0.86084,-0.09349,-0.84613
59,6836,3,-0.37061,-0.21454,0.36761,0.82550,2.50000,-1.91406,5.47266,-2.39648,-0.58203,0.91797,0.87657,-0.08182,-0.88232
60,10742,3,-0.38257,-0.21985,0.37061,0.81732,3.67188,-2.26953,7.07031,-1.13867,-0.63477,0.53906,0.88864,-0.07588,-0.91170
61,9766,3,-0.38971,-0.22443,0.37299,0.81158,4.34766,-3.24219,10.01562,0.21875,-0.26367,0.28711,0.89857,-0.07363,-0.93085
62,9765,3,-0.39124,-0.22632,0.37506,0.80933,4.96094,-2.98047,10.36328,1.73242,0.03711,-0.07227,0.90479,-0.07292,-0.93603
63,10742,3,-0.38721,-0.22473,0.37689,0.81085,5.19141,-2.38281,10.55078,3.05469,0.28516,-0.60938,0.90650,-0.07264,-0.92642
64,8789,3,-0.37738,-0.22028,0.37793,0.81622,5.48047,-1.91797,9.21484,4.32617,0.38867,-1.09375,0.90332,-0.07441,-0.90226
