lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931640,3,0.05884,0.07208,0.14392,0.98523,1.14844,0.46875,2.50391,0.61719,0.19727,-0.70508,0.29880,0.12542,0.13820
1,9766,3,0.06116,0.07361,0.14056,0.98541,0.94531,0.72656,2.59766,0.70703,0.17578,-0.77148,0.29257,0.12823,0.14288
2,10742,3,0.06396,0.07520,0.13678,0.98566,0.70703,0.90234,2.75781,0.75391,0.16992,-0.81445,0.28555,0.13111,0.14848
3,9766,3,0.06720,0.07678,0.13263,0.98590,0.34766,0.99609,3.15625,0.80273,0.18359,-0.84375,0.27786,0.13397,0.15487
4,9765,3,0.06720,0.07678,0.13263,0.98590,-0.16406,1.31641,3.81641,0.84180,0.22852,-0.85547,0.27786,0.13397,0.15487
5,9766,3,0.07416,0.08026,0.12396,0.98627,-0.39453,1.28125,3.98438,0.90625,0.25391,-0.83203,0.26195,0.14039,0.16862
6,10742,3,0.07800,0.08234,0.11951,0.98633,-0.74609,1.09766,4.26953,1.06836,0.26367,-0.82031,0.25392,0.14428,0.17629
7,9766,3,0.08240,0.08453,0.11511,0.98633,-0.97656,1.08984,4.51953,1.33398,0.20703,-0.85547,0.24615,0.14832,0.18507
8,9765,3,0.08783,0.08667,0.11066,0.98615,-1.28125,0.52734,4.61328,1.54297,0.14062,-0.83398,0.23846,0.15209,0.19591
9,10743,3,0.09442,0.08868,0.10596,0.98590,-1.67188,0.14062,4.26172,1.67969,0.11523,-0.79883,0.23046,0.15548,0.20899
10,9765,3,0.10193,0.09058,0.10132,0.98547,-1.83203,-0.23828,3.97656,1.77344,0.08398,-0.80078,0.22276,0.15853,0.22390
11,9766,3,0.11011,0.09235,0.09662,0.98492,-2.64453,-0.84375,2.37109,1.77148,0.02734,-0.75195,0.21507,0.16132,0.24011
12,10742,3,0.11841,0.09387,0.09204,0.98419,-3.53906,-1.15234,1.56641,1.75781,-0.08984,-0.65625,0.20766,0.16372,0.25657
13,9766,3,0.12653,0.09491,0.08789,0.98346,-4.05859,-1.41016,0.68750,1.74805,-0.30664,-0.55469,0.20097,0.16520,0.27260
14,8789,3,0.13519,0.09509,0.08386,0.98267,-4.55859,-1.53516,-0.03906,1.71094,-0.53125,-0.40430,0.19438,0.16496,0.28956
