lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,991211,3,0.21710,0.12878,0.08270,0.96405,-2.32031,-0.32422,-1.39844,0.79492,-1.35156,0.41992,0.22224,0.21404,0.46698
1,9766,3,0.22198,0.12292,0.08252,0.96375,-2.12891,-0.60156,-2.10938,0.53125,-1.43750,0.59766,0.21981,0.20166,0.47510
2,10742,3,0.22614,0.11578,0.08313,0.96362,-1.72656,-0.48047,-2.22656,0.34961,-1.50977,0.68164,0.21805,0.18662,0.48149
3,9766,3,0.22919,0.10822,0.08435,0.96368,-1.22266,-0.44141,-2.33984,0.24023,-1.62109,0.73047,0.21700,0.17073,0.48561
4,10742,3,0.23169,0.09998,0.08588,0.96381,-0.80469,-0.55859,-2.46875,0.13477,-1.71484,0.81641,0.21607,0.15353,0.48851
5,12695,3,0.23370,0.09088,0.08777,0.96405,-0.17969,-0.97266,-2.60156,-0.05273,-1.79492,0.92969,0.21530,0.13461,0.49023
6,6836,3,0.23499,0.08209,0.08984,0.96436,-0.05469,-0.98047,-2.88281,-0.39258,-1.78125,1.08203,0.21496,0.11637,0.49060
7,9766,3,0.23511,0.07214,0.09277,0.96484,-0.25000,-0.98047,-3.22266,-0.92578,-1.71289,1.30859,0.21559,0.09574,0.48840
8,9765,3,0.23303,0.06165,0.09698,0.96564,-0.38281,-0.93359,-3.84375,-1.67578,-1.58984,1.56250,0.21837,0.07392,0.48170
9,10743,3,0.22797,0.05139,0.10254,0.96692,-0.28125,-0.78516,-4.86328,-2.52734,-1.44727,1.73828,0.22389,0.05265,0.46900
10,9765,3,0.21899,0.04108,0.10944,0.96869,-0.05469,-0.38281,-5.30078,-3.28516,-1.45117,1.73828,0.23221,0.03166,0.44836
11,9766,3,0.20587,0.03046,0.11700,0.97107,0.48047,0.21875,-5.69531,-3.88477,-1.56445,1.59570,0.24216,0.01098,0.41916
12,9765,3,0.19012,0.01978,0.12396,0.97369,1.01953,0.33203,-5.58984,-4.43750,-1.73828,1.42383,0.25158,-0.00863,0.38458
13,12696,3,0.17041,0.00739,0.13043,0.97668,1.00000,0.22656,-6.07422,-5.05859,-1.95508,1.32031,0.26034,-0.03003,0.34155
14,7812,3,0.14911,-0.00549,0.13562,0.97943,0.72656,-0.04297,-6.82031,-5.72656,-1.97461,1.34570,0.26757,-0.05123,0.29526
15,9766,3,0.12402,-0.01965,0.14056,0.98206,0.25000,-0.33203,-6.63281,-6.23242,-1.91211,1.48438,0.27542,-0.07354,0.24105
16,9765,3,0.09442,-0.03497,0.14606,0.98413,-0.51562,-1.99219,-6.13672,-6.58984,-1.94727,1.67969,0.28608,-0.09657,0.17738
17,12696,3,0.06433,-0.04968,0.15179,0.98505,-0.90234,-2.44531,-6.31250,-6.86328,-2.03516,1.91602,0.29915,-0.11769,0.11267
18,7812,3,0.03320,-0.06470,0.15814,0.98474,-1.44141,-3.03125,-6.02344,-6.92578,-1.95117,2.08594,0.31532,-0.13836,0.04538
19,9766,3,0.00037,-0.08014,0.16547,0.98297,-1.78906,-3.19531,-4.73438,-6.75391,-2.10547,2.07227,0.33561,-0.15833,-0.02613
20,9766,3,-0.03369,-0.09631,0.17322,0.97955,-0.89453,-4.24609,-4.73438,-6.62500,-2.48047,2.04297,0.35908,-0.17796,-0.10114
21,10742,3,-0.06573,-0.11304,0.18054,0.97485,-0.85547,-4.41797,-4.37109,-6.57617,-2.65430,2.14258,0.38349,-0.19794,-0.17320
22,9765,3,-0.09656,-0.13068,0.18787,0.96869,-1.05078,-4.57812,-3.38672,-6.52930,-2.75781,2.38867,0.41007,-0.21862,-0.24434
23,11719,3,-0.12598,-0.14807,0.19562,0.96118,-0.50000,-5.56250,-3.04688,-6.61523,-2.57812,2.68945,0.43933,-0.23761,-0.31393
24,7813,3,-0.15692,-0.16577,0.20471,0.95184,-0.99609,-6.04297,-1.50000,-6.51953,-2.19922,3.05078,0.47392,-0.25405,-0.38845
25,10742,3,-0.18787,-0.18146,0.21484,0.94104,-1.04297,-6.37500,-0.38281,-6.00000,-1.86914,3.37695,0.51152,-0.26386,-0.46346
26,9765,3,-0.21899,-0.19513,0.22662,0.92877,-0.86719,-6.21875,1.17969,-5.18359,-1.98438,3.58984,0.55263,-0.26634,-0.53906
27,9766,3,-0.24603,-0.20648,0.23944,0.91620,0.34375,-6.03906,0.44922,-4.53906,-2.50391,3.73633,0.59406,-0.26360,-0.60580
28,10742,3,-0.26947,-0.21814,0.25415,0.90289,0.33594,-5.50781,-0.10547,-4.45898,-2.63477,3.88477,0.63917,-0.25985,-0.66650
29,9766,3,-0.29059,-0.23029,0.27002,0.88861,0.23828,-5.47656,0.03125,-4.59766,-1.88281,3.95508,0.68702,-0.25509,-0.72378
30,9765,3,-0.31091,-0.24017,0.28485,0.87439,-0.05078,-5.56250,2.16016,-4.25000,-1.30664,3.90234,0.73077,-0.24532,-0.77752
31,9766,3,-0.33350,-0.24756,0.29987,0.85883,1.60938,-5.05078,3.01172,-3.61133,-1.36523,3.65820,0.77276,-0.22716,-0.83354
32,10742,3,-0.35297,-0.25287,0.31360,0.84448,2.07031,-4.50000,3.20703,-3.02734,-1.56250,3.43164,0.80904,-0.20718,-0.88076
33,12696,3,-0.36890,-0.25793,0.32697,0.83093,2.44141,-4.36328,2.94531,-2.84180,-1.71289,3.28711,0.84344,-0.18854,-0.92042
34,6836,3,-0.38220,-0.26318,0.33984,0.81805,1.64062,-4.49609,2.11328,-2.84570,-1.71289,3.16797,0.87642,-0.17165,-0.95473
35,9765,3,-0.39484,-0.26874,0.35248,0.80475,1.61328,-4.33203,1.85938,-2.76367,-1.79883,2.96680,0.90915,-0.15481,-0.98803
36,10742,3,-0.40759,-0.27490,0.36499,0.79065,1.61719,-3.75391,2.12500,-2.47461,-1.74609,2.68750,0.94221,-0.13760,-1.02213
37,9766,3,-0.41864,-0.28094,0.37628,0.77734,2.00391,-3.39844,2.94141,-1.99805,-1.65039,2.39648,0.97258,-0.12203,-1.05259
38,9766,3,-0.42761,-0.28644,0.38666,0.76526,2.97656,-2.96875,3.79688,-1.48047,-1.43750,2.09180,1.00030,-0.10793,-1.07814
