lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4227539,3,0.05493,-0.16608,0.00433,0.98456,-0.98438,0.29688,-2.84766,-0.62891,-0.46680,0.13086,-0.01028,-0.33367,0.11320
1,9766,3,0.05194,-0.16827,0.00409,0.98438,-1.08984,0.32031,-2.91016,-0.79883,-0.53125,0.21680,-0.01000,-0.33811,0.10714
2,9766,3,0.04828,-0.17078,0.00403,0.98413,-1.21484,0.31641,-3.16797,-1.00391,-0.55469,0.35156,-0.00909,-0.34321,0.09961
3,10742,3,0.04364,-0.17346,0.00433,0.98389,-1.80469,0.01562,-3.46875,-1.22656,-0.56836,0.61523,-0.00704,-0.34872,0.08989
4,9765,3,0.03760,-0.17639,0.00549,0.98358,-2.32031,-0.31641,-3.48438,-1.45703,-0.59766,1.00781,-0.00262,-0.35480,0.07688
5,9766,3,0.03033,-0.17944,0.00800,0.98328,-2.95703,-0.51172,-3.39844,-1.73047,-0.69336,1.48047,0.00517,-0.36116,0.06074
6,9766,3,0.02130,-0.18286,0.01245,0.98285,-4.35938,-0.93750,-3.94922,-2.10938,-0.76367,2.06641,0.01788,-0.36823,0.04001
7,10742,3,0.01031,-0.18671,0.01910,0.98218,-4.96484,-1.11719,-3.85547,-2.52539,-0.87891,2.63672,0.03621,-0.37594,0.01411
8,9766,3,-0.00336,-0.19110,0.02838,0.98114,-4.99219,-0.89844,-4.19922,-2.81836,-1.05273,3.11328,0.06150,-0.38420,-0.01881
9,9765,3,-0.01892,-0.19604,0.03967,0.97961,-4.84766,-0.92969,-4.03906,-3.03516,-1.26367,3.52344,0.09229,-0.39260,-0.05699
10,9766,3,-0.03564,-0.20172,0.05243,0.97742,-4.22656,-1.98047,-3.92969,-3.23438,-1.46094,3.83789,0.12729,-0.40125,-0.09882
11,10742,3,-0.05536,-0.20880,0.06812,0.97400,-3.61719,-2.10938,-3.76172,-3.45703,-1.71680,3.99414,0.17077,-0.41066,-0.14920
12,11719,3,-0.07520,-0.21649,0.08398,0.96973,-2.96484,-2.19141,-4.06641,-3.72070,-1.86328,4.05859,0.21567,-0.41946,-0.20085
13,7812,3,-0.09521,-0.22461,0.09930,0.96466,-2.61719,-2.46484,-3.57031,-3.75391,-2.06445,3.94336,0.26047,-0.42734,-0.25359
14,9766,3,-0.11780,-0.23438,0.11591,0.95801,0.30078,-2.57812,-2.24219,-3.41016,-2.28516,3.55078,0.31080,-0.43537,-0.31397
15,10742,3,-0.13812,-0.24457,0.13080,0.95081,2.38672,-2.20312,-0.85156,-2.92969,-2.44531,2.94336,0.35770,-0.44331,-0.36996
16,12695,3,-0.15546,-0.25543,0.14368,0.94336,4.25391,-2.03516,-0.14453,-2.75000,-2.18164,2.54297,0.40034,-0.45256,-0.42000
17,6836,3,-0.17023,-0.26587,0.15430,0.93622,4.67188,-3.24609,0.94141,-2.79492,-1.78320,2.41406,0.43761,-0.46151,-0.46411
18,9766,3,-0.18579,-0.27557,0.16431,0.92871,5.23828,-3.27734,1.15234,-2.84180,-1.47461,2.28125,0.47421,-0.46769,-0.50989
19,10742,3,-0.20056,-0.28308,0.17261,0.92188,6.01953,-2.92578,1.19531,-2.76367,-1.22266,1.97656,0.50551,-0.46978,-0.55190
20,9766,3,-0.21521,-0.28943,0.17957,0.91522,6.86328,-2.60156,1.65625,-2.48828,-0.91406,1.55469,0.53321,-0.46958,-0.59237
21,9765,3,-0.22931,-0.29486,0.18512,0.90894,8.45703,-2.67188,3.25391,-2.08984,-0.62695,1.02344,0.55698,-0.46804,-0.63036
22,12696,3,-0.22931,-0.29486,0.18512,0.90894,8.96094,-2.57422,3.52734,-1.80078,-0.35156,0.52344,0.55698,-0.46804,-0.63036
23,6836,3,-0.24976,-0.30182,0.18933,0.90039,9.08594,-2.75391,3.46094,-1.59375,-0.11328,0.10156,0.58268,-0.46556,-0.68311
24,10742,3,-0.25763,-0.30402,0.18842,0.89758,9.01562,-2.74609,3.37109,-1.29883,0.07031,-0.31836,0.58690,-0.46531,-0.70198
25,9765,3,-0.26416,-0.30566,0.18561,0.89575,8.68750,-2.53516,3.96094,-0.79297,0.17969,-0.82812,0.58598,-0.46623,-0.71656
26,10743,3,-0.26813,-0.30682,0.18115,0.89508,8.85547,-2.22266,4.51562,-0.25586,0.32422,-1.44336,0.58000,-0.46913,-0.72448
27,9765,3,-0.26898,-0.30768,0.17493,0.89575,8.69141,-2.11328,4.87500,0.13477,0.48047,-2.08984,0.56860,-0.47474,-0.72460
28,9766,3,-0.26697,-0.30823,0.16669,0.89777,8.23047,-2.15625,4.58984,0.51172,0.49414,-2.76953,0.55125,-0.48297,-0.71717
29,9765,3,-0.26190,-0.30902,0.15515,0.90100,7.84766,-2.09766,4.48438,0.95117,0.49805,-3.40430,0.52575,-0.49565,-0.70174
30,10743,3,-0.25415,-0.31018,0.14166,0.90503,7.05469,-2.48438,4.87109,1.43555,0.59375,-3.92188,0.49482,-0.51147,-0.67943
31,9765,3,-0.24353,-0.31146,0.12640,0.90979,6.19922,-2.76953,4.97656,1.89062,0.75586,-4.28125,0.45814,-0.52957,-0.64937
32,9766,3,-0.22974,-0.31232,0.10931,0.91528,4.58984,-3.17578,4.50781,2.24805,0.91992,-4.49414,0.41446,-0.54859,-0.61002
33,10742,3,-0.21375,-0.31226,0.09143,0.92108,3.62891,-3.54297,4.13672,2.44531,1.05469,-4.49414,0.36580,-0.56590,-0.56350
34,8789,3,-0.19641,-0.31134,0.07355,0.92688,2.69141,-4.13281,3.64453,2.46680,1.20312,-4.42578,0.31441,-0.58026,-0.51221
35,10742,3,-0.17896,-0.30957,0.05615,0.93219,1.37891,-4.54688,3.10547,2.31836,1.43359,-4.12891,0.26248,-0.59085,-0.45963
36,9766,3,-0.16089,-0.30640,0.03827,0.93744,-0.82031,-4.61719,2.33594,2.32617,1.69922,-3.79883,0.20744,-0.59696,-0.40397
