lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,-0.03943,-0.11737,0.09271,0.98798,1.89844,0.76172,1.59766,0.43359,-0.18945,-0.53516,0.19880,-0.22654,-0.10246
1,9765,3,-0.03778,-0.11810,0.09076,0.98810,2.52734,0.84375,2.55469,0.99414,-0.35742,-0.89648,0.19454,-0.22853,-0.09883
2,10743,3,-0.03369,-0.11926,0.08771,0.98840,3.14453,0.14453,3.58203,1.39258,-0.49609,-1.21094,0.18751,-0.23192,-0.09005
3,9765,3,-0.02698,-0.12103,0.08331,0.98877,3.32812,-1.02344,4.05078,1.46289,-0.47461,-1.38672,0.17714,-0.23707,-0.07571
4,9766,3,-0.01898,-0.12299,0.07782,0.98920,3.04297,-2.03516,4.16406,1.55273,-0.24805,-1.59766,0.16415,-0.24272,-0.05844
5,9766,3,-0.01038,-0.12433,0.07135,0.98962,3.10547,-2.25391,4.65625,1.94922,-0.11328,-1.90234,0.14885,-0.24710,-0.03949
6,10742,3,-0.00043,-0.12469,0.06372,0.99017,3.04297,-2.39062,5.00000,2.32617,-0.16016,-2.15234,0.13069,-0.24945,-0.01727
7,12695,3,0.01147,-0.12469,0.05499,0.99060,1.88672,-2.95312,4.05078,2.46680,-0.24414,-2.27148,0.10974,-0.25093,0.00931
8,6836,3,0.02411,-0.12488,0.04602,0.99078,1.09766,-3.06641,3.24609,2.48828,-0.24805,-2.23047,0.08808,-0.25236,0.03748
9,9766,3,0.03784,-0.12524,0.03638,0.99072,0.51172,-3.12500,3.00000,2.61914,-0.18359,-2.11328,0.06472,-0.25364,0.06810
10,9765,3,0.05267,-0.12543,0.02667,0.99036,0.08594,-3.20703,3.16797,2.83984,-0.13281,-1.97070,0.04094,-0.25396,0.10104
11,10742,3,0.06665,-0.12531,0.01874,0.98969,-0.30078,-2.89062,2.90234,3.04102,-0.03320,-1.85742,0.02106,-0.25323,0.13181
12,9766,3,0.08313,-0.12476,0.01074,0.98865,-0.55078,-2.76562,2.21484,3.05078,0.04688,-1.69727,0.00051,-0.25109,0.16771
13,9766,3,0.09949,-0.12378,0.00378,0.98730,-1.17188,-2.87500,1.15625,2.80078,0.14062,-1.45117,-0.01770,-0.24769,0.20306
14,10742,3,0.11481,-0.12244,-0.00201,0.98584,-1.62109,-2.83203,0.20703,2.43750,0.27734,-1.20703,-0.03306,-0.24332,0.23591
15,12695,3,0.12854,-0.12067,-0.00684,0.98431,-2.56250,-1.99609,-1.11719,2.13477,0.37500,-1.00781,-0.04578,-0.23803,0.26518
16,6836,3,0.14008,-0.11847,-0.01056,0.98297,-2.78516,-1.65625,-1.45312,1.95117,0.40234,-0.87695,-0.05546,-0.23202,0.28956
17,9766,3,0.15063,-0.11603,-0.01361,0.98169,-2.68359,-1.36719,-1.71094,1.82422,0.33789,-0.78125,-0.06332,-0.22560,0.31169
18,10742,3,0.16077,-0.11365,-0.01636,0.98029,-2.77344,-0.95312,-2.54688,1.67578,0.27539,-0.69727,-0.07035,-0.21931,0.33285
