lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881835,3,0.13159,-0.27319,-0.07471,0.95001,-1.39453,0.30469,-2.51953,-0.82031,-0.03125,0.14844,-0.24939,-0.52289,0.34233
1,9766,3,0.12769,-0.27301,-0.07526,0.95050,-1.62500,0.25781,-3.14844,-1.02148,-0.08984,0.21094,-0.24822,-0.52337,0.33387
2,10742,3,0.12305,-0.27307,-0.07581,0.95105,-1.87109,0.26172,-3.71094,-1.33008,-0.15039,0.30664,-0.24673,-0.52450,0.32387
3,9766,3,0.11707,-0.27338,-0.07629,0.95172,-2.22266,0.33203,-4.19141,-1.68164,-0.21094,0.44531,-0.24441,-0.52646,0.31095
4,9766,3,0.10931,-0.27386,-0.07678,0.95245,-2.74609,0.31641,-4.43750,-2.00977,-0.25586,0.55664,-0.24114,-0.52926,0.29418
5,9765,3,0.09961,-0.27454,-0.07709,0.95331,-2.74609,0.37500,-4.50781,-2.27734,-0.36133,0.65820,-0.23633,-0.53293,0.27301
6,9766,3,0.08850,-0.27545,-0.07739,0.95410,-2.80859,0.35547,-4.65234,-2.55469,-0.47461,0.81250,-0.23071,-0.53741,0.24878
7,9765,3,0.07574,-0.27686,-0.07745,0.95477,-3.01562,0.32422,-4.75391,-2.84961,-0.50391,1.05859,-0.22364,-0.54328,0.22086
8,12696,3,0.06195,-0.27838,-0.07703,0.95538,-3.40625,-0.37109,-4.38672,-3.11328,-0.46094,1.39062,-0.21469,-0.54962,0.19025
9,7812,3,0.04565,-0.27991,-0.07550,0.95599,-3.46875,-0.52344,-4.40234,-3.39062,-0.45312,1.73438,-0.20146,-0.55654,0.15317
10,9766,3,0.02661,-0.28125,-0.07257,0.95654,-3.47656,-0.64844,-4.44922,-3.70312,-0.49023,2.07227,-0.18294,-0.56352,0.10872
11,10742,3,0.00702,-0.28241,-0.06866,0.95679,-3.29688,-0.67969,-4.82422,-3.96094,-0.49414,2.37500,-0.16147,-0.56981,0.06205
12,9766,3,-0.01447,-0.28345,-0.06354,0.95679,-2.81250,-1.23828,-4.30859,-4.14844,-0.58398,2.59961,-0.13556,-0.57546,0.00994
13,9765,3,-0.03766,-0.28448,-0.05737,0.95624,-2.73047,-1.80078,-4.33984,-4.44336,-0.66797,2.82031,-0.10578,-0.58042,-0.04711
14,9766,3,-0.06226,-0.28564,-0.05048,0.95502,-3.10547,-2.48828,-3.93359,-4.76172,-0.59961,3.10547,-0.07302,-0.58456,-0.10821
15,10742,3,-0.08783,-0.28644,-0.04297,0.95312,-3.23828,-3.13281,-3.42578,-5.00977,-0.49414,3.28125,-0.03794,-0.58661,-0.17232
16,9766,3,-0.11664,-0.28644,-0.03430,0.95038,-2.80078,-4.33594,-2.26562,-5.03711,-0.65625,3.34570,0.00194,-0.58527,-0.24482
17,10742,3,-0.14539,-0.28625,-0.02539,0.94672,-2.11719,-4.30469,-2.18750,-4.99609,-0.90430,3.28906,0.04209,-0.58163,-0.31736
18,11719,3,-0.14539,-0.28625,-0.02539,0.94672,-1.73438,-4.30859,-1.58594,-4.84180,-1.04688,3.26758,0.04209,-0.58163,-0.31736
19,7812,3,-0.20074,-0.28790,-0.00757,0.93634,-1.00391,-4.67188,-0.01953,-4.56641,-1.05078,3.22461,0.12100,-0.57305,-0.45808
20,9766,3,-0.22858,-0.28931,0.00226,0.92957,-0.17578,-4.48047,1.03516,-4.17383,-1.01172,3.09766,0.16244,-0.56664,-0.52962
21,10742,3,-0.25336,-0.29041,0.01172,0.92267,0.66016,-4.31641,1.85938,-3.69531,-1.05469,2.92188,0.20037,-0.55856,-0.59361
22,11719,3,-0.27582,-0.29144,0.02118,0.91571,1.08203,-4.32422,2.26562,-3.29688,-1.29102,2.78125,0.23617,-0.54928,-0.65196
23,7812,3,-0.29517,-0.29315,0.03040,0.90887,0.85547,-4.80078,1.16406,-3.18750,-1.47070,2.74609,0.26957,-0.54091,-0.70319
