lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,920899,3,0.12195,-0.21967,0.01062,0.96790,-2.21484,-0.10156,-2.76562,-1.48633,-0.87695,0.84961,-0.03653,-0.44205,0.25888
1,10742,3,0.11481,-0.22418,0.01202,0.96771,-2.60547,-0.03125,-2.99609,-1.78516,-1.09961,1.19727,-0.03135,-0.45185,0.24338
2,9766,3,0.10571,-0.22968,0.01459,0.96741,-3.05859,-0.14844,-3.47656,-2.15625,-1.32422,1.68750,-0.02274,-0.46392,0.22306
3,9765,3,0.09454,-0.23645,0.01862,0.96686,-4.37109,-0.64844,-4.56641,-2.62695,-1.69727,2.35742,-0.00982,-0.47883,0.19734
4,9766,3,0.08081,-0.24481,0.02472,0.96588,-5.14062,-0.77344,-5.91406,-3.39844,-2.01367,3.15234,0.00931,-0.49714,0.16458
5,10742,3,0.06305,-0.25525,0.03357,0.96423,-5.82812,-1.00391,-6.19531,-4.23828,-2.11133,3.97461,0.03751,-0.51953,0.12062
6,12695,3,0.04016,-0.26697,0.04529,0.96179,-5.99219,-1.14844,-6.46094,-4.87109,-2.10156,4.71680,0.07681,-0.54356,0.06205
7,6836,3,0.01422,-0.27832,0.05890,0.95856,-6.12500,-1.84375,-6.17578,-5.18164,-2.23633,5.33789,0.12463,-0.56482,-0.00654
8,10742,3,-0.01654,-0.29047,0.07593,0.95374,-5.89844,-2.41016,-5.99609,-5.27930,-2.45703,5.74805,0.18622,-0.58420,-0.09083
9,9766,3,-0.04999,-0.30347,0.09570,0.94672,-5.79297,-3.33984,-5.21875,-5.26953,-2.44141,5.92773,0.25928,-0.60045,-0.18618
10,9766,3,-0.08093,-0.31525,0.11475,0.93854,-5.28906,-4.98047,-3.72266,-5.20312,-2.49023,5.85938,0.33116,-0.61040,-0.27724
11,9765,3,-0.11499,-0.32776,0.13611,0.92780,-2.10938,-5.93750,-2.66797,-5.10938,-2.27539,5.60938,0.41315,-0.61492,-0.37951
12,12696,3,-0.11499,-0.32776,0.13611,0.92780,-0.08594,-5.43359,-1.97656,-4.43164,-2.13867,5.06641,0.41315,-0.61492,-0.37951
