lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1151367,3,0.35217,-0.31714,-0.11853,0.87256,-0.92969,0.80078,-2.74219,-1.45312,-0.14844,0.22656,-0.50910,-0.48924,0.89695
1,10742,3,0.34607,-0.31744,-0.12024,0.87463,-1.18359,0.87891,-3.05078,-1.82031,-0.10742,0.33594,-0.50961,-0.49165,0.88406
2,9766,3,0.33838,-0.31757,-0.12189,0.87738,-1.47266,0.98047,-3.49609,-2.26758,-0.06055,0.47461,-0.50889,-0.49470,0.86735
3,9766,3,0.32874,-0.31738,-0.12360,0.88086,-2.18750,1.19922,-4.15625,-2.77930,-0.04688,0.64453,-0.50686,-0.49824,0.84597
4,9765,3,0.31659,-0.31696,-0.12531,0.88519,-2.45703,1.24609,-4.34375,-3.21094,-0.09766,0.80859,-0.50317,-0.50272,0.81876
5,10742,3,0.30194,-0.31653,-0.12708,0.89020,-2.62500,1.46484,-4.33984,-3.45508,-0.25000,0.96289,-0.49821,-0.50845,0.78603
6,11719,3,0.28552,-0.31653,-0.12872,0.89539,-2.79688,1.44141,-3.99219,-3.64062,-0.45508,1.17578,-0.49247,-0.51591,0.74980
7,7813,3,0.26849,-0.31726,-0.13007,0.90021,-3.17969,0.63281,-4.01172,-3.91016,-0.63086,1.46289,-0.48649,-0.52515,0.71292
8,9765,3,0.24786,-0.31909,-0.13098,0.90533,-3.40234,0.46484,-4.42188,-4.22070,-0.78516,1.80859,-0.47855,-0.53846,0.66889
9,10743,3,0.22638,-0.32159,-0.13098,0.91003,-3.57422,0.15625,-4.66797,-4.64062,-0.93359,2.18359,-0.46847,-0.55392,0.62307
10,9765,3,0.20251,-0.32477,-0.13007,0.91467,-3.83203,-0.24219,-5.00781,-5.18750,-1.13281,2.59180,-0.45498,-0.57212,0.57175
11,9766,3,0.17499,-0.32867,-0.12817,0.91919,-4.58594,-1.48828,-6.51172,-5.78320,-1.42969,3.02930,-0.43680,-0.59364,0.51180
12,12695,3,0.17499,-0.32867,-0.12817,0.91919,-4.96484,-2.02344,-7.25000,-6.27734,-1.36914,3.55469,-0.43680,-0.59364,0.51180
13,6836,3,0.11133,-0.33801,-0.12152,0.92664,-5.46484,-3.48828,-6.50391,-6.58008,-1.35938,4.08398,-0.38475,-0.64267,0.36863
14,10742,3,0.07446,-0.34229,-0.11548,0.92950,-5.77734,-4.29688,-6.70312,-6.55469,-1.52734,4.53516,-0.34508,-0.66760,0.28060
15,9766,3,0.03363,-0.34674,-0.10681,0.93127,-5.58203,-6.80078,-5.83594,-6.49414,-1.74219,4.86328,-0.29299,-0.69269,0.17859
16,9765,3,-0.00580,-0.35132,-0.09650,0.93121,-5.62891,-7.70703,-5.33984,-6.44141,-1.86133,5.12500,-0.23474,-0.71481,0.07556
17,9766,3,-0.04559,-0.35614,-0.08459,0.92950,-5.53906,-8.21875,-4.38672,-6.22852,-1.98438,5.34375,-0.16884,-0.73387,-0.03300
18,10742,3,-0.08319,-0.36066,-0.07178,0.92621,-3.22266,-8.30469,-3.15625,-5.96484,-2.18359,5.42773,-0.09967,-0.74779,-0.14002
19,9766,3,-0.12384,-0.36578,-0.05621,0.92072,-1.83594,-7.56250,-2.69531,-5.74609,-2.23047,5.40820,-0.01779,-0.75801,-0.26032
20,9766,3,-0.16125,-0.37061,-0.04065,0.91376,-0.37109,-6.91797,-2.22266,-5.65234,-1.91992,5.37109,0.06258,-0.76208,-0.37443
21,9765,3,-0.19580,-0.37415,-0.02570,0.90613,0.96094,-6.91016,-1.43359,-5.75586,-1.37500,5.31250,0.13817,-0.75883,-0.48079
22,10742,3,-0.23328,-0.37531,-0.01001,0.89703,1.97266,-7.60156,-0.06250,-5.85547,-0.80078,5.17773,0.21542,-0.74499,-0.59329
23,9766,3,-0.26935,-0.37347,0.00397,0.88770,1.99219,-7.38281,0.87891,-5.78516,-0.45312,4.92578,0.28114,-0.72201,-0.69594
24,9766,3,-0.30408,-0.36932,0.01617,0.87799,2.48047,-7.21094,1.97266,-5.51562,-0.34375,4.50781,0.33505,-0.69280,-0.78874
25,10742,3,-0.33636,-0.36420,0.02667,0.86804,3.24219,-7.15234,3.17969,-5.02930,-0.29102,4.01367,0.37815,-0.66155,-0.87060
26,9765,3,-0.36774,-0.35870,0.03632,0.85718,4.68750,-7.36328,5.98438,-4.34180,-0.22852,3.46680,0.41505,-0.62890,-0.94727
27,9766,3,-0.39441,-0.35364,0.04437,0.84698,5.81250,-7.39453,7.68359,-3.47461,-0.27148,2.76367,0.44324,-0.59930,-1.01061
28,12695,3,-0.41650,-0.34918,0.05115,0.83783,6.93359,-7.29688,8.97656,-2.42773,-0.28516,1.95898,0.46485,-0.57343,-1.06204
29,7813,3,-0.43207,-0.34625,0.05615,0.83081,9.42578,-7.53906,10.75781,-1.19727,-0.20898,1.15625,0.48003,-0.55487,-1.09829
30,9765,3,-0.44226,-0.34442,0.06000,0.82593,9.75781,-7.34375,10.79297,-0.00195,-0.19531,0.38672,0.49079,-0.54203,-1.12219
31,9766,3,-0.44617,-0.34363,0.06268,0.82397,9.23828,-6.89844,9.66016,0.94922,-0.24609,-0.25977,0.49687,-0.53558,-1.13154
32,9766,3,-0.44421,-0.34430,0.06421,0.82465,8.12109,-6.26172,7.55859,1.56055,-0.20312,-0.71680,0.49948,-0.53610,-1.12809
33,10742,3,-0.43811,-0.34589,0.06488,0.82721,5.78125,-4.83984,3.03516,1.84961,-0.13672,-1.02148,0.49938,-0.54143,-1.11544
34,9766,3,-0.42944,-0.34790,0.06458,0.83087,4.51562,-4.40234,1.27344,1.91406,-0.14062,-1.24805,0.49653,-0.54998,-1.09688
35,9765,3,-0.41956,-0.35028,0.06342,0.83502,3.12109,-4.00000,0.05859,1.93555,-0.10938,-1.40625,0.49169,-0.56069,-1.07545
36,9766,3,-0.40912,-0.35297,0.06152,0.83917,1.37891,-3.51953,-0.41797,1.89062,-0.06445,-1.52734,0.48543,-0.57291,-1.05284
37,10742,3,-0.39850,-0.35571,0.05896,0.84332,1.15625,-3.28516,-0.35156,1.98242,0.06836,-1.58203,0.47755,-0.58592,-1.02946
38,9766,3,-0.38745,-0.35822,0.05585,0.84760,1.31250,-2.84375,0.35156,2.24219,0.31250,-1.61719,0.46766,-0.59920,-1.00440
39,9765,3,-0.37561,-0.35992,0.05255,0.85242,1.48047,-2.90234,1.16016,2.57031,0.49805,-1.67773,0.45521,-0.61154,-0.97606
40,9766,3,-0.36298,-0.36060,0.04926,0.85779,2.23828,-2.55859,1.98438,3.02148,0.60742,-1.77930,0.44023,-0.62225,-0.94426
41,10742,3,-0.36298,-0.36060,0.04926,0.85779,2.79297,-2.49609,1.98828,3.39844,0.71680,-1.93555,0.44023,-0.62225,-0.94426
42,9766,3,-0.32990,-0.36023,0.04236,0.87158,3.21484,-2.22656,1.52344,3.58594,0.83203,-2.14453,0.39994,-0.64346,-0.85858
43,9765,3,-0.31104,-0.35944,0.03851,0.87897,3.32031,-2.02344,0.74219,3.53711,0.94531,-2.39258,0.37564,-0.65342,-0.80885
44,12696,3,-0.29132,-0.35828,0.03363,0.88635,3.09766,-1.25000,-1.26953,3.34961,0.94922,-2.64453,0.34747,-0.66306,-0.75579
