lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,804687,3,0.11237,-0.27136,0.00067,0.95587,-1.96094,-0.32031,-2.19141,-1.14062,-0.60547,0.81641,-0.06990,-0.54562,0.25360
1,6836,3,0.10687,-0.27441,0.00220,0.95563,-2.48438,-0.73828,-2.56641,-1.47070,-0.63281,1.09766,-0.06403,-0.55268,0.24091
2,10742,3,0.09930,-0.27795,0.00452,0.95544,-2.97656,-0.97266,-2.71094,-1.74609,-0.64453,1.45312,-0.05503,-0.56099,0.22298
3,9766,3,0.08936,-0.28180,0.00806,0.95526,-3.39062,-1.14453,-2.39844,-1.87109,-0.62109,1.82812,-0.04155,-0.57024,0.19872
4,9766,3,0.07831,-0.28564,0.01294,0.95502,-3.57812,-1.67969,-1.88281,-1.89062,-0.67969,2.19922,-0.02393,-0.57955,0.17076
5,9765,3,0.06641,-0.28967,0.01947,0.95465,-3.53906,-1.52734,-2.01953,-1.83008,-0.82227,2.50977,-0.00156,-0.58912,0.13937
6,10742,3,0.05420,-0.29419,0.02765,0.95380,-3.35156,-1.31641,-2.07422,-1.70703,-0.98438,2.73242,0.02526,-0.59947,0.10572
7,9766,3,0.04199,-0.29938,0.03729,0.95245,-3.20703,-1.18750,-1.91016,-1.48047,-1.33594,2.91406,0.05605,-0.61071,0.07045
8,9766,3,0.03076,-0.30554,0.04761,0.95050,-2.69531,-1.44141,-2.35547,-1.25195,-1.71484,3.09375,0.08843,-0.62334,0.03620
9,9765,3,0.01947,-0.31390,0.06012,0.94733,-2.75000,-1.56641,-1.91797,-1.12109,-1.94531,3.27734,0.12711,-0.63989,-0.00106
10,10742,3,0.00946,-0.32312,0.07294,0.94348,-2.53125,-1.43750,-2.10547,-1.23438,-2.09570,3.44922,0.16693,-0.65746,-0.03700
11,9766,3,-0.00092,-0.33325,0.08691,0.93884,-2.40234,-1.29297,-2.66406,-1.58203,-2.16602,3.64648,0.21153,-0.67585,-0.07653
12,12695,3,-0.01263,-0.34381,0.10120,0.93347,-1.95312,-1.38672,-3.94141,-2.10352,-2.23242,3.90430,0.25992,-0.69363,-0.12147
13,7813,3,-0.02594,-0.35419,0.11499,0.92773,-1.87891,-1.52734,-4.42578,-2.68555,-2.20703,4.21094,0.31030,-0.70916,-0.17159
14,9765,3,-0.04309,-0.36530,0.12988,0.92078,-1.89062,-1.47266,-4.27734,-3.21875,-1.69336,4.40625,0.36926,-0.72284,-0.23449
15,9766,3,-0.06396,-0.37543,0.14514,0.91321,-0.94141,-1.42969,-2.05859,-3.49414,-1.17969,4.43555,0.43375,-0.73029,-0.30793
16,9766,3,-0.08685,-0.38293,0.15955,0.90576,0.41797,-1.02344,-2.25391,-3.61914,-0.95312,4.32812,0.49676,-0.72877,-0.38406
17,10742,3,-0.11053,-0.38855,0.17297,0.89825,1.48438,-0.76953,-2.26562,-3.73438,-0.66797,4.14062,0.55609,-0.72057,-0.45912
18,11719,3,-0.13434,-0.39282,0.18512,0.89075,2.31250,-0.75781,-1.92578,-3.89648,-0.39258,3.91016,0.60997,-0.70763,-0.53089
19,7812,3,-0.15796,-0.39575,0.19550,0.88330,3.35547,-1.69922,-2.66016,-4.13086,-0.34180,3.68164,0.65662,-0.69108,-0.59794
20,9766,3,-0.18396,-0.39825,0.20502,0.87494,3.17578,-1.81250,-2.59375,-4.34766,-0.29883,3.50391,0.70096,-0.67062,-0.66789
21,10742,3,-0.20898,-0.40051,0.21240,0.86646,2.87109,-2.11719,-2.36719,-4.53516,-0.38867,3.31445,0.73792,-0.65015,-0.73253
22,12695,3,-0.23486,-0.40302,0.21869,0.85706,3.04297,-2.52344,-2.20703,-4.71484,-0.50391,3.09180,0.77202,-0.62873,-0.79770
23,6836,3,-0.25928,-0.40594,0.22339,0.84741,4.01172,-3.26562,-1.53516,-4.82031,-0.23438,2.80859,0.80132,-0.60913,-0.85858
24,9766,3,-0.28497,-0.40887,0.22668,0.83679,4.67578,-3.43359,0.01172,-4.65234,0.15039,2.49219,0.82753,-0.58847,-0.92105
25,10742,3,-0.31128,-0.41064,0.22821,0.82605,6.01953,-3.43359,1.08203,-4.19922,0.50195,2.04883,0.84755,-0.56613,-0.98169
26,9766,3,-0.33429,-0.41071,0.22809,0.81702,8.40625,-3.51172,2.87109,-3.44922,0.76562,1.48047,0.85885,-0.54524,-1.03142
27,9765,3,-0.35419,-0.40948,0.22644,0.80969,9.71094,-3.14844,3.82031,-2.45898,0.85547,0.80469,0.86291,-0.52673,-1.07171
28,9766,3,-0.36932,-0.40759,0.22375,0.80463,10.63281,-2.82031,4.34375,-1.45898,0.75586,-0.00586,0.86136,-0.51282,-1.10038
29,9766,3,-0.37891,-0.40582,0.22003,0.80206,11.03125,-2.42188,3.96484,-0.63086,0.62500,-0.93750,0.85555,-0.50551,-1.11711
