lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,-0.15607,-0.39111,-0.00964,0.90698,-2.23438,-2.15234,-0.10938,-3.58008,0.90430,3.35156,0.14959,-0.79298,-0.40353
1,9766,3,-0.17798,-0.38385,-0.00360,0.90607,-2.19531,-2.29688,-0.03125,-3.70508,0.69336,3.47070,0.18243,-0.77104,-0.46213
2,9765,3,-0.20209,-0.37659,0.00348,0.90405,-1.71484,-2.59375,0.11719,-3.79883,0.58594,3.63672,0.21776,-0.74710,-0.52548
3,10742,3,-0.22632,-0.36975,0.01105,0.90106,-1.42188,-2.66016,0.67578,-3.75195,0.64844,3.92773,0.25235,-0.72263,-0.58796
4,11719,3,-0.25043,-0.36255,0.01941,0.89746,-1.10156,-2.76562,1.37500,-3.53125,0.60547,4.25781,0.28587,-0.69586,-0.64853
5,7813,3,-0.27380,-0.35480,0.02917,0.89349,-0.65625,-2.85156,1.42578,-3.18359,0.34375,4.50586,0.31882,-0.66622,-0.70585
6,9765,3,-0.29681,-0.34674,0.04132,0.88879,-0.47266,-2.36719,0.88281,-2.93555,0.12305,4.63867,0.35383,-0.63334,-0.76165
7,9766,3,-0.31952,-0.33881,0.05585,0.88318,-0.91016,-1.76953,0.94141,-2.82031,0.17188,4.75195,0.39116,-0.59772,-0.81619
8,10742,3,-0.34027,-0.33105,0.07050,0.87732,-1.39062,-1.43750,1.10547,-2.70312,0.14453,4.85156,0.42510,-0.56201,-0.86440
9,9766,3,-0.36133,-0.32239,0.08661,0.87067,-1.28125,-1.64453,-0.55469,-2.71094,-0.12109,4.88477,0.45869,-0.52218,-0.91133
10,12695,3,-0.38037,-0.31458,0.10211,0.86371,-1.79688,-1.80078,-0.38281,-2.75000,-0.17578,4.86719,0.48897,-0.48442,-0.95279
11,6836,3,-0.39929,-0.30713,0.11792,0.85577,-1.76953,-2.33594,0.51172,-2.59375,-0.23633,4.84180,0.51852,-0.44614,-0.99331
12,9766,3,-0.41785,-0.29950,0.13403,0.84717,-0.99609,-2.21484,0.71484,-2.31836,-0.39062,4.68750,0.54659,-0.40657,-1.03186
13,10742,3,-0.43610,-0.29175,0.15143,0.83771,0.11719,-2.14062,0.51172,-2.01562,-0.69531,4.37109,0.57515,-0.36477,-1.06895
14,9765,3,-0.45154,-0.28528,0.16791,0.82855,0.26953,-1.82031,0.85938,-1.59961,-0.40820,4.23242,0.60147,-0.32691,-1.10016
15,9766,3,-0.46417,-0.27930,0.18304,0.82037,0.05078,-1.89453,2.20312,-1.20898,-0.27148,4.23438,0.62420,-0.29249,-1.12477
16,9766,3,-0.47577,-0.27161,0.19897,0.81256,0.91016,-1.80859,0.38281,-0.96875,-0.55273,4.13867,0.64504,-0.25482,-1.14497
17,10742,3,-0.48590,-0.26379,0.21558,0.80493,1.03906,-1.43750,-0.92578,-0.95703,-0.83789,4.02734,0.66598,-0.21685,-1.16147
18,9765,3,-0.49432,-0.25739,0.23187,0.79724,0.67578,-1.08984,-0.94531,-1.00000,-0.73242,3.95312,0.68763,-0.18217,-1.17543
19,9766,3,-0.50256,-0.25140,0.24817,0.78906,0.52344,-1.22656,-0.15625,-0.95898,-0.54297,3.80664,0.70950,-0.14785,-1.18909
20,13672,3,-0.51062,-0.24506,0.26361,0.78088,1.19531,-1.68359,0.35938,-0.85938,-0.40625,3.60547,0.72914,-0.11375,-1.20167
