lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.02484,-0.05389,0.11212,0.99194,-0.93359,-0.24609,-3.13281,-1.55859,-0.06445,0.44531,0.22825,-0.10152,-0.06172
1,10742,3,-0.03174,-0.05505,0.11359,0.99152,-1.20703,-0.26562,-3.62109,-1.94141,0.01953,0.60742,0.23200,-0.10214,-0.07591
2,9766,3,-0.04083,-0.05609,0.11578,0.99084,-1.36328,-0.16406,-3.86719,-2.40234,0.17383,0.82617,0.23748,-0.10188,-0.09454
3,10742,3,-0.05188,-0.05670,0.11871,0.98993,-1.46094,-0.01953,-3.92188,-2.89258,0.31445,1.03906,0.24457,-0.10011,-0.11703
4,9766,3,-0.06543,-0.05682,0.12250,0.98865,-1.50000,0.06250,-4.08203,-3.34766,0.43164,1.23828,0.25354,-0.09648,-0.14448
5,11718,3,-0.08142,-0.05652,0.12714,0.98694,-1.71875,0.05859,-3.83594,-3.61133,0.56250,1.40625,0.26429,-0.09098,-0.17673
6,7813,3,-0.09869,-0.05579,0.13226,0.98468,-1.64062,0.15625,-3.39062,-3.69531,0.57422,1.53711,0.27595,-0.08386,-0.21144
7,10742,3,-0.11749,-0.05463,0.13818,0.98187,-1.55469,0.17969,-3.14844,-3.78320,0.44336,1.66992,0.28901,-0.07487,-0.24909
8,9766,3,-0.13727,-0.05377,0.14496,0.97839,-1.96875,-0.52344,-3.58594,-3.97656,0.24023,1.81250,0.30370,-0.06547,-0.28880
9,9765,3,-0.15692,-0.05371,0.15216,0.97437,-1.88281,-0.64844,-3.69922,-4.28516,0.09375,1.89648,0.31927,-0.05694,-0.32853
10,10742,3,-0.17786,-0.05457,0.16003,0.96942,-1.79688,-1.10156,-3.20312,-4.57812,0.03320,1.90625,0.33639,-0.04889,-0.37120
11,11719,3,-0.19971,-0.05609,0.16791,0.96375,-1.26562,-1.46875,-2.49609,-4.65820,0.07227,1.81641,0.35365,-0.04106,-0.41599
12,7813,3,-0.22180,-0.05780,0.17523,0.95746,0.81250,-1.67578,-0.12500,-4.39258,0.15234,1.61719,0.36977,-0.03296,-0.46145
13,9765,3,-0.22180,-0.05780,0.17523,0.95746,1.88672,-1.58984,1.57812,-3.69531,0.22266,1.33398,0.36977,-0.03296,-0.46145
14,10742,3,-0.26453,-0.06030,0.18774,0.94397,2.79297,-1.80469,3.58984,-2.81836,0.18359,0.93359,0.39674,-0.01452,-0.54936
