lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,-0.10797,0.01099,0.10785,0.98822,2.61328,0.20312,-1.33203,-1.02344,-0.38867,-0.26367,0.21260,0.04502,-0.21285
1,9766,3,-0.11249,0.00848,0.10699,0.98785,2.91797,0.36719,-1.42969,-1.13672,-0.39648,-0.37891,0.21122,0.04084,-0.22243
2,11719,3,-0.11743,0.00586,0.10565,0.98743,4.13672,0.66016,-1.48438,-1.22656,-0.37500,-0.56836,0.20893,0.03639,-0.23293
3,8789,3,-0.12305,0.00305,0.10358,0.98700,4.89453,0.80859,-1.38281,-1.31445,-0.31641,-0.84570,0.20524,0.03152,-0.24481
4,9765,3,-0.12946,0.00012,0.10010,0.98651,5.48828,0.97266,-1.42188,-1.37109,-0.25391,-1.13672,0.19884,0.02616,-0.25835
5,9766,3,-0.13599,-0.00262,0.09534,0.98608,5.96484,1.13281,-1.50391,-1.35742,-0.07422,-1.42383,0.18992,0.02076,-0.27211
6,9765,3,-0.14264,-0.00500,0.08905,0.98578,6.78906,0.76172,-0.39453,-1.32227,0.26758,-1.68164,0.17794,0.01554,-0.28601
7,10743,3,-0.14923,-0.00623,0.08130,0.98541,7.02734,0.54297,0.02734,-1.31055,0.70508,-1.92969,0.16282,0.01200,-0.29962
8,9765,3,-0.15582,-0.00568,0.07196,0.98517,6.94141,0.19922,0.45703,-1.29688,1.21484,-2.10742,0.14406,0.01124,-0.31293
9,9766,3,-0.16241,-0.00305,0.06134,0.98480,5.31250,-1.44531,1.75391,-1.28516,1.68164,-2.15039,0.12212,0.01392,-0.32605
10,9766,3,-0.16931,0.00201,0.04938,0.98431,4.03125,-2.01172,2.10938,-1.25000,1.99414,-2.13477,0.09670,0.02069,-0.33968
11,10742,3,-0.17596,0.00885,0.03735,0.98364,2.62500,-2.35156,2.72266,-1.08789,2.13086,-2.13672,0.07046,0.03056,-0.35296
12,11718,3,-0.18225,0.01697,0.02496,0.98279,1.50781,-2.55078,3.53516,-0.72461,2.11719,-2.19141,0.04293,0.04246,-0.36581
13,7813,3,-0.18689,0.02490,0.01300,0.98199,-0.76562,-3.69922,5.56641,-0.16406,2.01758,-2.26367,0.01625,0.05379,-0.37570
14,9766,3,-0.18964,0.03345,-0.00061,0.98126,-1.54297,-4.17969,6.73828,0.60156,1.89648,-2.40039,-0.01391,0.06546,-0.38226
15,10742,3,-0.18890,0.04077,-0.01385,0.98108,-2.07031,-4.76172,7.66406,1.36523,1.76172,-2.58789,-0.04272,0.07483,-0.38204
16,9765,3,-0.18445,0.04730,-0.02802,0.98132,-2.88281,-5.55859,7.98047,1.97070,1.69727,-2.63672,-0.07274,0.08259,-0.37459
17,9766,3,-0.17664,0.05310,-0.04272,0.98193,-5.53906,-6.67969,7.34766,2.46094,1.52734,-2.46484,-0.10325,0.08930,-0.36058
18,10742,3,-0.16595,0.05829,-0.05743,0.98273,-6.48047,-7.05078,6.44531,2.82617,1.27734,-2.14648,-0.13323,0.09565,-0.34097
19,9766,3,-0.15320,0.06250,-0.07068,0.98370,-7.30859,-7.23828,5.87500,3.11328,1.07422,-1.68945,-0.15969,0.10148,-0.31712
20,11719,3,-0.13916,0.06561,-0.08160,0.98474,-8.47656,-6.48438,4.53516,3.36133,0.88086,-1.16992,-0.18098,0.10671,-0.29047
21,7812,3,-0.12347,0.06805,-0.09027,0.98590,-8.46875,-5.61719,3.79688,3.66797,0.69531,-0.73242,-0.19731,0.11213,-0.26029
22,9766,3,-0.10498,0.06982,-0.09705,0.98724,-7.83203,-4.71875,2.99219,3.89648,0.47656,-0.45703,-0.20925,0.11777,-0.22426
23,10742,3,-0.08667,0.07050,-0.10150,0.98853,-7.37891,-3.95312,1.73438,3.97461,0.25781,-0.27930,-0.21618,0.12209,-0.18817
24,9766,3,-0.06659,0.07013,-0.10492,0.98975,-6.91797,-2.10547,-0.89844,3.93750,0.02930,-0.12695,-0.22053,0.12518,-0.14823
