lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.20392,-0.18384,0.07721,0.95850,-1.26172,0.69141,-2.78906,-2.01758,-0.44922,0.70117,0.07917,-0.39400,0.40344
1,9765,3,0.19519,-0.18719,0.07770,0.95959,-1.96484,0.39453,-3.13281,-2.84570,-0.19922,1.15820,0.08266,-0.40019,0.38457
2,9766,3,0.18280,-0.19055,0.07941,0.96124,-2.64062,0.24609,-3.28125,-3.65625,0.10547,1.66211,0.09048,-0.40646,0.35720
3,12695,3,0.16583,-0.19336,0.08289,0.96344,-3.20703,-0.04688,-3.90234,-4.42578,0.28125,2.18164,0.10448,-0.41160,0.31908
4,7813,3,0.14496,-0.19562,0.08807,0.96588,-3.58594,-0.36719,-4.16406,-5.08008,0.52344,2.75195,0.12428,-0.41527,0.27172
5,9765,3,0.11932,-0.19751,0.09540,0.96832,-3.94531,-0.63281,-3.77734,-5.39258,0.66797,3.24805,0.15111,-0.41728,0.21317
6,9766,3,0.08948,-0.19885,0.10516,0.97028,-3.74609,-0.79688,-3.65625,-5.39648,0.65625,3.67188,0.18530,-0.41664,0.14464
7,9766,3,0.06085,-0.19989,0.11603,0.97101,-3.64453,-2.17969,-3.00781,-5.36914,0.46680,3.93750,0.22136,-0.41405,0.07850
8,10742,3,0.02893,-0.20142,0.12970,0.97046,-3.38281,-2.25391,-3.00781,-5.28906,0.25195,3.99805,0.26484,-0.40980,0.00426
9,9765,3,-0.00092,-0.20355,0.14319,0.96857,-2.75391,-1.99609,-3.27344,-4.90430,-0.08203,3.85742,0.30698,-0.40500,-0.06540
10,9766,3,-0.02887,-0.20654,0.15631,0.96545,-2.33203,-1.75391,-2.35547,-4.56250,-0.53906,3.71484,0.34764,-0.40039,-0.13102
11,9766,3,-0.05640,-0.21124,0.16992,0.96088,-2.57031,-3.32031,-1.73438,-4.56055,-0.69141,3.67969,0.38976,-0.39716,-0.19665
12,10742,3,-0.05640,-0.21124,0.16992,0.96088,-1.98047,-3.37109,-1.46094,-4.65039,-0.58594,3.52930,0.38976,-0.39716,-0.19665
13,12695,3,-0.10693,-0.22253,0.19495,0.94922,-0.17188,-2.88672,-1.08594,-4.64062,-0.46484,3.16797,0.46870,-0.39064,-0.31876
14,6836,3,-0.13147,-0.22748,0.20532,0.94275,2.64062,-2.96875,0.67969,-4.38477,-0.32031,2.79688,0.50309,-0.38433,-0.37704
15,9766,3,-0.15558,-0.23187,0.21423,0.93604,3.37109,-2.95312,2.46094,-3.80859,-0.07227,2.35547,0.53377,-0.37622,-0.43341
16,10742,3,-0.17841,-0.23517,0.22174,0.92938,4.03125,-3.01562,4.66406,-2.99609,0.07422,1.81836,0.56008,-0.36611,-0.48569
17,9766,3,-0.19666,-0.23700,0.22723,0.92389,5.35156,-2.95312,6.04688,-1.96484,0.18359,1.13281,0.57924,-0.35600,-0.52657
18,9765,3,-0.20953,-0.23767,0.23065,0.91998,8.07422,-2.75781,7.98828,-0.97070,0.16016,0.35938,0.59119,-0.34762,-0.55471
19,10742,3,-0.21771,-0.23773,0.23212,0.91772,8.69531,-2.73047,8.09375,-0.18555,0.10352,-0.41211,0.59690,-0.34189,-0.57197
20,9766,3,-0.22052,-0.23779,0.23108,0.91730,8.62500,-3.03906,7.85156,0.44922,0.14062,-1.09766,0.59571,-0.34090,-0.57743
21,9766,3,-0.21918,-0.23785,0.22754,0.91852,7.75781,-3.07031,7.46094,0.97461,-0.07227,-1.78711,0.58802,-0.34392,-0.57356
22,9765,3,-0.21423,-0.23846,0.22162,0.92096,7.42188,-2.48047,4.50781,1.40430,-0.27148,-2.44336,0.57470,-0.35145,-0.56196
23,10742,3,-0.20612,-0.24011,0.21350,0.92426,6.84375,-2.44531,4.07031,1.79883,-0.16211,-2.92383,0.55652,-0.36382,-0.54383
24,9766,3,-0.19519,-0.24213,0.20312,0.92847,6.01172,-2.78125,4.12500,2.31641,0.02344,-3.33008,0.53262,-0.37934,-0.51907
25,9766,3,-0.18164,-0.24335,0.19098,0.93341,5.22266,-3.20703,4.14453,2.80469,0.15625,-3.66992,0.50305,-0.39513,-0.48718
26,9765,3,-0.16541,-0.24359,0.17761,0.93903,4.66797,-3.68750,3.69922,3.27539,0.28906,-3.88867,0.46855,-0.41012,-0.44790
27,10742,3,-0.14667,-0.24292,0.16333,0.94489,4.08203,-4.08594,3.45703,3.55664,0.41992,-4.01562,0.42989,-0.42372,-0.40183
28,8790,3,-0.12604,-0.24127,0.14856,0.95068,3.63672,-4.66797,2.82812,3.53125,0.40625,-4.11914,0.38821,-0.43489,-0.35042
29,12695,3,-0.10553,-0.23920,0.13391,0.95587,2.17969,-4.33984,-0.30859,3.18945,0.36523,-4.12109,0.34618,-0.44342,-0.29870
30,7812,3,-0.08459,-0.23718,0.11792,0.96057,0.62109,-4.25781,-0.89844,2.88477,0.61133,-3.94336,0.30078,-0.45082,-0.24515
31,10743,3,-0.06476,-0.23456,0.10138,0.96460,-0.41797,-4.12109,-0.60156,2.91797,0.78516,-3.74414,0.25429,-0.45494,-0.19323
32,9765,3,-0.04645,-0.23090,0.08594,0.96808,-0.95703,-3.65234,-0.59766,2.93164,0.75000,-3.60547,0.21061,-0.45455,-0.14476
33,12695,3,-0.02832,-0.22668,0.07135,0.97095,-1.85156,-2.98828,-1.43359,2.72852,0.71875,-3.41211,0.16904,-0.45131,-0.09721
34,7813,3,-0.01135,-0.22266,0.05792,0.97308,-2.42578,-2.52734,-2.21484,2.31836,0.78516,-3.12500,0.13098,-0.44674,-0.05313
35,9766,3,0.00433,-0.21844,0.04492,0.97479,-2.91406,-2.44922,-2.55469,2.02734,0.82617,-2.86133,0.09487,-0.44037,-0.01236
36,9765,3,0.01868,-0.21368,0.03223,0.97620,-3.14453,-1.32031,-2.59375,1.74023,0.75391,-2.63672,0.06052,-0.43168,0.02499
37,9766,3,0.03064,-0.20929,0.02106,0.97717,-3.44922,-1.28125,-2.69141,1.45508,0.65234,-2.38086,0.03107,-0.42278,0.05602
38,10742,3,0.04114,-0.20520,0.01062,0.97778,-3.90625,-0.76562,-2.85938,1.25977,0.49414,-2.10938,0.00424,-0.41388,0.08320
39,8789,3,0.04999,-0.20190,0.00134,0.97815,-4.11328,-0.35547,-3.03906,1.03906,0.30273,-1.81250,-0.01911,-0.40618,0.10606
40,10742,3,0.05737,-0.19946,-0.00665,0.97821,-4.71875,0.31641,-3.07422,0.83008,0.07227,-1.51758,-0.03899,-0.40005,0.12507
41,12696,3,0.06384,-0.19806,-0.01392,0.97803,-4.87109,0.70312,-3.48828,0.56250,-0.18555,-1.18750,-0.05694,-0.39588,0.14179
42,6836,3,0.06848,-0.19794,-0.01959,0.97760,-5.16016,0.90234,-3.48047,0.35547,-0.30273,-0.81641,-0.07092,-0.39449,0.15405
43,10742,3,0.07166,-0.19879,-0.02399,0.97711,-5.09766,0.94531,-2.89062,0.18359,-0.30469,-0.45898,-0.08175,-0.39527,0.16279
44,9765,3,0.07367,-0.20013,-0.02698,0.97662,-4.50000,0.89844,-2.33984,-0.03516,-0.29492,-0.10938,-0.08924,-0.39731,0.16856
45,9766,3,0.07434,-0.20154,-0.02832,0.97626,-4.51562,0.80469,-2.52344,-0.36523,-0.25195,0.28711,-0.09269,-0.39986,0.17080
46,10742,3,0.07324,-0.20288,-0.02808,0.97607,-4.84766,0.71484,-2.69922,-0.68359,-0.22656,0.70117,-0.09200,-0.40273,0.16859
47,9766,3,0.07013,-0.20410,-0.02618,0.97607,-4.83984,0.89062,-2.89062,-0.94727,-0.28711,1.05469,-0.08690,-0.40582,0.16134
48,9765,3,0.06525,-0.20557,-0.02277,0.97620,-4.60156,0.99219,-2.93750,-1.25195,-0.43164,1.39062,-0.07778,-0.40975,0.14965
49,9766,3,0.05859,-0.20758,-0.01794,0.97632,-4.79688,0.82812,-3.28125,-1.77539,-0.46680,1.81641,-0.06491,-0.41502,0.13356
50,9766,3,0.04956,-0.21008,-0.01178,0.97638,-5.28125,0.52734,-3.57812,-2.48438,-0.42969,2.29492,-0.04805,-0.42142,0.11171
51,10742,3,0.03748,-0.21252,-0.00433,0.97644,-5.51953,0.14062,-4.87500,-3.22656,-0.51367,2.75000,-0.02681,-0.42761,0.08254
52,9765,3,0.02020,-0.21533,0.00525,0.97632,-5.60938,0.16406,-5.33594,-3.74023,-0.56055,3.18164,0.00171,-0.43419,0.04100
53,9766,3,-0.00006,-0.21826,0.01599,0.97577,-5.92578,0.15625,-4.51562,-3.81836,-0.80664,3.55664,0.03453,-0.44000,-0.00785
54,10742,3,-0.02209,-0.22186,0.02838,0.97443,-5.66016,-0.01953,-4.16016,-3.88086,-1.22266,3.94141,0.07223,-0.44573,-0.06172
55,12696,3,-0.04510,-0.22687,0.04260,0.97192,-5.83594,-2.09375,-4.35938,-3.99414,-1.21289,4.45703,0.11509,-0.45245,-0.11927
56,6836,3,-0.06757,-0.23230,0.05804,0.96857,-6.02734,-2.67578,-3.60547,-4.08203,-1.13477,4.88477,0.16105,-0.45799,-0.17691
57,9765,3,-0.09222,-0.23749,0.07642,0.96399,-5.35547,-3.01562,-3.36719,-4.30664,-1.25391,5.10547,0.21493,-0.45980,-0.24124
58,10742,3,-0.11890,-0.24261,0.09680,0.95795,-3.52344,-3.74219,-4.31250,-4.78125,-1.16016,5.26562,0.27446,-0.45759,-0.31127
59,9766,3,-0.14630,-0.24731,0.11682,0.95068,-3.23047,-4.14453,-3.58984,-5.33789,-0.70312,5.44336,0.33337,-0.45120,-0.38257
60,9766,3,-0.17657,-0.25061,0.13678,0.94196,-2.54688,-4.55078,-2.91016,-5.73633,-0.27539,5.53516,0.39220,-0.43768,-0.45891
61,12695,3,-0.20911,-0.25171,0.15601,0.93201,-2.00000,-4.48438,-2.08594,-5.84180,0.01367,5.50195,0.44774,-0.41580,-0.53740
62,7812,3,-0.24109,-0.25085,0.17358,0.92133,-1.32812,-5.18750,-0.47266,-5.71680,0.20508,5.43750,0.49637,-0.38821,-0.61142
63,9766,3,-0.27472,-0.24854,0.19135,0.90894,-1.01562,-5.04688,0.76953,-5.28711,0.27344,5.41406,0.54265,-0.35401,-0.68647
64,9766,3,-0.30792,-0.24487,0.20947,0.89514,-0.41797,-5.08594,1.44922,-4.89648,0.33594,5.38086,0.58595,-0.31457,-0.75824
65,9765,3,-0.33746,-0.24036,0.22681,0.88141,-0.08984,-5.33203,2.35156,-4.44141,0.46094,5.25586,0.62345,-0.27405,-0.82011
66,10742,3,-0.36450,-0.23480,0.24377,0.86755,0.84766,-5.50781,4.46484,-3.88672,0.33984,4.95703,0.65660,-0.23175,-0.87476
67,12696,3,-0.38885,-0.22870,0.26019,0.85370,1.75000,-5.08594,5.38281,-3.30078,-0.05078,4.48633,0.68596,-0.18925,-0.92258
68,6836,3,-0.40894,-0.22363,0.27539,0.84076,2.37891,-4.50781,5.68750,-2.76172,-0.41016,3.92188,0.71217,-0.15139,-0.96180
69,9765,3,-0.42572,-0.22009,0.28992,0.82843,2.46875,-4.18750,6.11328,-2.25391,-0.75000,3.41406,0.73746,-0.11809,-0.99507
70,10743,3,-0.43982,-0.21820,0.30426,0.81635,1.99219,-3.71875,5.21875,-1.73633,-1.00195,2.98438,0.76341,-0.08873,-1.02399
71,9765,3,-0.45013,-0.21771,0.31720,0.80585,1.90234,-3.44141,4.66406,-1.15625,-1.22070,2.63281,0.78769,-0.06537,-1.04599
72,9766,3,-0.45721,-0.21814,0.32947,0.79681,2.01562,-3.28516,4.13672,-0.63281,-1.27734,2.40039,0.81138,-0.04637,-1.06179
73,9765,3,-0.46118,-0.21875,0.34088,0.78949,2.08594,-2.80859,3.44141,-0.16016,-1.33984,2.19727,0.83358,-0.03099,-1.07109
74,10743,3,-0.46307,-0.21930,0.35303,0.78284,2.60938,-2.40234,1.82422,0.12305,-1.46875,1.93750,0.85708,-0.01640,-1.07583
75,9765,3,-0.46283,-0.22003,0.36444,0.77753,2.75781,-2.21094,0.76172,0.19336,-1.48047,1.68750,0.87949,-0.00481,-1.07612
76,9766,3,-0.46149,-0.22131,0.37512,0.77289,2.58203,-2.07422,-0.01953,0.17773,-1.42383,1.48047,0.90126,0.00413,-1.07456
77,9765,3,-0.45978,-0.22290,0.38483,0.76868,2.64453,-2.08203,-0.96484,0.14453,-1.26758,1.29492,0.92166,0.01119,-1.07255
