lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,871094,3,0.04309,-0.15753,-0.27313,0.94800,0.70312,0.96875,2.35156,0.24414,0.08594,-0.69531,-0.58570,-0.27874,0.17539
1,9765,3,0.04413,-0.15698,-0.27612,0.94720,0.83594,0.97266,2.96484,0.61914,0.05469,-0.81641,-0.59213,-0.27652,0.17795
2,10742,3,0.04675,-0.15710,-0.27930,0.94611,0.93359,0.80469,3.76953,1.11328,-0.01758,-1.02930,-0.59962,-0.27460,0.18412
3,9766,3,0.05182,-0.15808,-0.28326,0.94452,1.21875,0.73438,4.47656,1.63477,-0.05664,-1.27344,-0.60969,-0.27262,0.19588
4,9766,3,0.05878,-0.15979,-0.28754,0.94250,1.01172,0.34766,5.12109,1.97461,0.13672,-1.28516,-0.62118,-0.27070,0.21193
5,9765,3,0.06879,-0.16193,-0.29236,0.94000,0.15234,-0.20703,5.61719,1.98438,0.51172,-1.03320,-0.63473,-0.26737,0.23439
6,10743,3,0.07953,-0.16290,-0.29620,0.93774,-1.69922,-0.53516,4.65234,1.89648,0.82031,-0.69531,-0.64588,-0.26138,0.25713
7,9765,3,0.09039,-0.16229,-0.29846,0.93616,-2.07422,-0.39062,4.57031,1.99805,0.87500,-0.50391,-0.65284,-0.25259,0.27843
8,9766,3,0.10126,-0.16101,-0.29938,0.93500,-2.39844,-0.32031,4.67969,2.13672,0.80078,-0.37695,-0.65648,-0.24283,0.29881
9,9765,3,0.11224,-0.15997,-0.29938,0.93390,-3.11719,-0.74609,3.75000,2.13477,0.65820,-0.20312,-0.65824,-0.23372,0.31938
10,10743,3,0.12384,-0.15961,-0.29865,0.93274,-3.42188,-0.79297,2.81250,2.10352,0.43164,-0.06250,-0.65880,-0.22569,0.34144
11,9765,3,0.13464,-0.16016,-0.29730,0.93158,-3.44531,-0.99609,2.21484,2.08984,0.19727,0.10938,-0.65834,-0.22011,0.36253
12,9766,3,0.14478,-0.16180,-0.29535,0.93042,-3.91406,-0.94922,1.48047,2.07031,0.05273,0.32422,-0.65704,-0.21727,0.38305
13,10742,3,0.15485,-0.16455,-0.29248,0.92920,-4.21094,-1.09766,0.20312,1.98047,-0.11914,0.55859,-0.65450,-0.21692,0.40415
14,9766,3,0.16321,-0.16779,-0.28906,0.92828,-4.22656,-1.25391,-0.95312,1.70312,-0.23633,0.88477,-0.65084,-0.21888,0.42219
15,9765,3,0.17108,-0.17194,-0.28424,0.92755,-4.50391,-1.21094,-2.10156,1.36719,-0.39648,1.20703,-0.64488,-0.22357,0.43976
16,9766,3,0.17688,-0.17651,-0.27832,0.92743,-4.60547,-0.98047,-3.02734,1.19531,-0.60938,1.43750,-0.63659,-0.23099,0.45333
17,9766,3,0.18103,-0.18188,-0.27142,0.92761,-3.82422,-1.25391,-3.07031,1.13867,-0.79492,1.59570,-0.62664,-0.24151,0.46406
18,10742,3,0.18402,-0.18805,-0.26404,0.92792,-3.78906,-1.93359,-2.98047,0.97070,-0.86914,1.83203,-0.61610,-0.25456,0.47294
19,9765,3,0.18622,-0.19495,-0.25586,0.92834,-3.82031,-2.36719,-3.17578,0.73828,-0.98438,2.10938,-0.60438,-0.26994,0.48054
20,9766,3,0.18707,-0.20197,-0.24701,0.92908,-4.28516,-2.87109,-3.87891,0.43555,-1.09766,2.47656,-0.59115,-0.28678,0.48526
21,9766,3,0.18616,-0.20984,-0.23651,0.93030,-4.66406,-3.08594,-4.17188,0.27734,-1.26367,2.83203,-0.57469,-0.30715,0.48642
22,10742,3,0.18353,-0.21826,-0.22473,0.93176,-4.14844,-3.07031,-3.96094,0.40820,-1.54297,2.98828,-0.55554,-0.33021,0.48392
23,11719,3,0.18036,-0.22784,-0.21216,0.93304,-3.30859,-3.42969,-3.13281,0.39258,-1.66406,3.15039,-0.53528,-0.35612,0.48051
24,7812,3,0.17719,-0.23798,-0.19946,0.93390,-2.21875,-3.93359,-3.75391,0.22070,-1.73438,3.22852,-0.51509,-0.38312,0.47707
25,10742,3,0.17303,-0.24908,-0.18561,0.93463,-1.41016,-3.64844,-4.01953,-0.04883,-1.77539,3.26953,-0.49262,-0.41303,0.47137
26,9766,3,0.16754,-0.26056,-0.17139,0.93524,-1.18750,-3.35938,-4.44922,-0.30273,-1.78125,3.33008,-0.46874,-0.44442,0.46231
27,9765,3,0.16077,-0.27155,-0.15759,0.93573,0.10938,-3.23438,-4.68359,-0.54297,-1.75391,3.36523,-0.44434,-0.47519,0.44960
28,9766,3,0.15283,-0.28204,-0.14404,0.93610,0.31250,-3.31641,-4.80469,-0.74805,-1.67188,3.41016,-0.41888,-0.50527,0.43331
29,10742,3,0.14380,-0.29218,-0.13043,0.93646,0.71484,-3.21094,-4.70312,-0.75977,-1.65234,3.34570,-0.39153,-0.53484,0.41329
30,8789,3,0.13416,-0.30182,-0.11694,0.93658,1.39844,-3.16797,-4.34375,-0.78320,-1.66211,3.21094,-0.36279,-0.56333,0.39059
31,10743,3,0.12488,-0.31104,-0.10431,0.93640,2.90234,-2.90234,-4.96094,-1.00391,-1.58398,3.00391,-0.33480,-0.59007,0.36777
32,9765,3,0.11511,-0.31995,-0.09235,0.93585,3.77344,-2.36328,-5.23828,-1.24219,-1.46484,2.67578,-0.30677,-0.61579,0.34303
33,10742,3,0.10419,-0.32843,-0.08136,0.93524,4.76562,-1.76172,-5.51953,-1.19922,-1.45508,2.18359,-0.27868,-0.64020,0.31481
34,9766,3,0.09375,-0.33606,-0.07275,0.93433,5.71094,-1.28906,-4.84375,-1.22266,-1.24219,1.71875,-0.25492,-0.66156,0.28797
35,9766,3,0.08429,-0.34283,-0.06628,0.93329,6.67578,-1.65234,-4.48047,-1.43555,-0.86914,1.36328,-0.23558,-0.67990,0.26380
36,10742,3,0.07495,-0.34796,-0.06183,0.93243,6.77344,-1.37891,-4.66406,-1.65234,-0.49023,1.07617,-0.21964,-0.69406,0.24013
37,9765,3,0.06543,-0.35114,-0.05914,0.93219,6.69531,-1.14844,-4.41016,-1.85547,-0.12695,0.82031,-0.20630,-0.70348,0.21609
38,9766,3,0.05554,-0.35229,-0.05792,0.93243,6.04297,-0.57812,-4.72656,-2.11133,0.15820,0.56641,-0.19500,-0.70832,0.19129
39,9766,3,0.04492,-0.35181,-0.05823,0.93317,5.42969,-0.38281,-4.82812,-2.37891,0.32031,0.33594,-0.18595,-0.70939,0.16525
40,10742,3,0.03375,-0.35010,-0.06006,0.93414,4.86328,-0.22266,-4.69531,-2.56250,0.30469,0.09570,-0.17974,-0.70767,0.13878
41,11719,3,0.02197,-0.34796,-0.06335,0.93512,4.16016,-0.14453,-4.32031,-2.61328,0.24023,-0.15625,-0.17655,-0.70492,0.11207
42,7812,3,0.01038,-0.34589,-0.06787,0.93579,3.02344,-0.30078,-2.74609,-2.72266,0.18164,-0.35938,-0.17670,-0.70221,0.08704
43,9766,3,-0.00214,-0.34381,-0.07397,0.93610,2.39844,-0.41016,-2.46094,-2.98242,0.13867,-0.49805,-0.18010,-0.69975,0.06130
