lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1225586,3,0.23059,-0.04297,-0.04974,0.97083,-3.01172,-0.33984,-1.67578,0.96289,-0.88477,-0.35742,-0.11688,-0.06053,0.46994
1,7812,3,0.23529,-0.04639,-0.05219,0.96942,-3.13672,-0.30469,-2.24219,0.68750,-1.14453,-0.23828,-0.12358,-0.06542,0.48027
2,9766,3,0.23907,-0.05109,-0.05450,0.96814,-3.20703,-0.41406,-3.26953,0.30078,-1.48438,-0.00195,-0.13068,-0.07292,0.48897
3,9765,3,0.24121,-0.05768,-0.05652,0.96710,-3.03906,-0.88281,-3.87891,0.01953,-1.71875,0.24023,-0.13807,-0.08440,0.49470
4,9766,3,0.24152,-0.06555,-0.05774,0.96643,-2.30078,-0.85156,-3.59766,-0.13672,-1.97461,0.36328,-0.14448,-0.09898,0.49695
5,10742,3,0.24060,-0.07489,-0.05841,0.96594,-1.62891,-0.80469,-3.69531,-0.56836,-2.14062,0.47656,-0.15048,-0.11684,0.49705
6,8789,3,0.23810,-0.08508,-0.05890,0.96570,-1.35547,-0.81250,-4.37891,-1.34961,-2.18945,0.57617,-0.15637,-0.13671,0.49420
7,10742,3,0.23279,-0.09552,-0.05920,0.96600,-0.48047,-0.68750,-5.91797,-2.27344,-2.14062,0.66797,-0.16155,-0.15764,0.48573
8,9766,3,0.22266,-0.10663,-0.05945,0.96722,-0.69922,-0.55469,-5.85156,-3.12891,-1.91211,0.80664,-0.16593,-0.18078,0.46759
9,10742,3,0.20856,-0.11639,-0.05945,0.96924,-0.78516,-0.46484,-5.42188,-3.78320,-1.63672,0.96680,-0.16798,-0.20221,0.44097
10,12696,3,0.19092,-0.12476,-0.05890,0.97186,-0.62109,-0.38281,-5.25391,-4.30078,-1.45703,1.12695,-0.16697,-0.22182,0.40659
11,6836,3,0.17072,-0.13177,-0.05768,0.97473,-0.13281,-0.55078,-5.39453,-4.77930,-1.27734,1.28320,-0.16279,-0.23950,0.36639
12,9765,3,0.17072,-0.13177,-0.05768,0.97473,-0.25000,-0.58984,-5.47266,-5.18750,-1.21094,1.46875,-0.16279,-0.23950,0.36639
13,9766,3,0.12054,-0.14392,-0.05322,0.98077,-0.28516,-0.42578,-5.99609,-5.58789,-1.33203,1.64062,-0.14495,-0.27285,0.26452
14,9765,3,0.09283,-0.14954,-0.05005,0.98309,-0.80859,-1.05078,-6.80469,-6.03906,-1.44336,1.77734,-0.13201,-0.28873,0.20752
15,10743,3,0.06256,-0.15564,-0.04651,0.98474,-1.54688,-1.55469,-6.35938,-6.44727,-1.48438,1.96289,-0.11673,-0.30543,0.14488
16,9765,3,0.03003,-0.16187,-0.04242,0.98541,-1.95703,-1.92578,-6.22266,-6.71680,-1.62891,2.15625,-0.09854,-0.32202,0.07695
17,9766,3,-0.00439,-0.16833,-0.03766,0.98499,-2.14453,-2.02734,-6.00781,-6.85938,-1.87891,2.33203,-0.07716,-0.33838,0.00426
18,12695,3,-0.03870,-0.17523,-0.03235,0.98322,-2.25391,-2.70312,-5.46094,-6.94531,-1.93164,2.41211,-0.05339,-0.35447,-0.06911
19,7813,3,-0.07520,-0.18298,-0.02612,0.97986,-2.24219,-2.73047,-4.44141,-6.78516,-2.10156,2.47852,-0.02541,-0.37100,-0.14841
20,9765,3,-0.11096,-0.19086,-0.01959,0.97516,-1.64453,-2.81641,-4.71094,-6.58594,-2.54688,2.54492,0.00447,-0.38608,-0.22748
21,9766,3,-0.14758,-0.20038,-0.01202,0.96844,-1.51953,-2.73438,-4.92188,-6.43164,-2.76562,2.64258,0.03898,-0.40245,-0.31041
22,10742,3,-0.18182,-0.21082,-0.00391,0.96045,-1.35156,-4.00781,-3.69922,-6.22070,-2.91016,2.76758,0.07576,-0.41849,-0.39029
23,9766,3,-0.21497,-0.22174,0.00507,0.95111,-0.67188,-4.12500,-3.65234,-5.97070,-3.29297,2.87695,0.11590,-0.43302,-0.47008
24,12695,3,-0.24713,-0.23358,0.01538,0.94031,-0.05469,-4.15234,-4.11328,-5.88867,-3.69922,3.02734,0.16074,-0.44633,-0.55057
25,6836,3,-0.27649,-0.24609,0.02625,0.92859,0.34375,-5.58984,-4.26562,-5.92773,-3.75781,3.26953,0.20760,-0.45843,-0.62739
26,10742,3,-0.30713,-0.25970,0.03894,0.91473,0.48438,-6.01562,-3.18359,-5.87500,-3.55078,3.47070,0.26155,-0.46810,-0.71056
27,9766,3,-0.33868,-0.27271,0.05298,0.89893,0.80078,-6.39844,-1.54297,-5.54688,-3.28320,3.56250,0.31973,-0.47172,-0.79810
28,12695,3,-0.36823,-0.28357,0.06702,0.88287,1.52734,-6.76562,0.35156,-5.04492,-2.92188,3.47266,0.37542,-0.46831,-0.88083
29,7813,3,-0.39398,-0.29205,0.08020,0.86780,3.97266,-7.78125,3.58594,-4.65234,-2.26953,3.18555,0.42475,-0.45970,-0.95318
