lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,-0.04700,-0.02618,0.14789,0.98755,0.57422,0.40625,-3.03516,-0.57031,-0.06055,-0.16016,0.29920,-0.03782,-0.10081
1,9766,3,-0.04950,-0.02679,0.14709,0.98755,0.52734,0.49219,-3.37109,-0.69922,-0.09570,-0.18555,0.29776,-0.03837,-0.10592
2,9765,3,-0.05255,-0.02771,0.14612,0.98749,0.40625,0.51562,-3.89844,-0.82031,-0.14453,-0.19727,0.29602,-0.03938,-0.11221
3,12696,3,-0.05621,-0.02893,0.14502,0.98743,0.41797,0.54688,-4.11328,-0.93750,-0.16992,-0.18555,0.29410,-0.04084,-0.11979
4,7812,3,-0.06018,-0.03033,0.14404,0.98730,0.40234,0.54688,-4.21094,-1.05664,-0.17969,-0.17383,0.29248,-0.04257,-0.12803
5,9766,3,-0.06500,-0.03192,0.14301,0.98706,0.38672,0.60547,-4.27344,-1.18164,-0.16016,-0.15820,0.29083,-0.04444,-0.13803
6,9765,3,-0.07043,-0.03369,0.14203,0.98676,0.21875,0.33984,-4.29688,-1.33398,-0.10156,-0.13672,0.28939,-0.04650,-0.14930
7,9766,3,-0.07672,-0.03534,0.14105,0.98639,0.11719,0.15625,-4.22656,-1.49805,-0.00391,-0.08789,0.28798,-0.04809,-0.16222
8,10742,3,-0.08368,-0.03662,0.14026,0.98590,-0.04297,0.01953,-4.16406,-1.64844,0.09766,-0.03516,0.28694,-0.04875,-0.17639
9,9766,3,-0.09143,-0.03754,0.13965,0.98529,-0.19531,-0.13672,-3.97266,-1.76953,0.19336,0.02148,0.28626,-0.04845,-0.19204
10,9766,3,-0.09991,-0.03796,0.13922,0.98450,-0.37891,-0.58594,-3.47266,-1.85352,0.26367,0.05859,0.28589,-0.04695,-0.20904
11,10742,3,-0.09991,-0.03796,0.13922,0.98450,-0.42578,-0.71094,-3.20312,-1.92773,0.33398,0.09375,0.28589,-0.04695,-0.20904
12,9765,3,-0.11871,-0.03790,0.13879,0.98248,-0.46875,-0.80859,-2.89062,-2.00781,0.40234,0.09961,0.28582,-0.04153,-0.24647
13,9766,3,-0.12854,-0.03741,0.13867,0.98126,-0.39844,-0.96484,-2.45312,-2.07422,0.48828,0.10156,0.28584,-0.03779,-0.26594
14,9766,3,-0.13885,-0.03662,0.13849,0.97992,-0.31641,-0.92188,-2.01562,-2.12109,0.59766,0.10156,0.28560,-0.03332,-0.28632
15,10742,3,-0.14966,-0.03528,0.13824,0.97839,-0.22266,-0.80469,-1.53125,-2.14258,0.73047,0.12695,0.28502,-0.02766,-0.30754
16,9765,3,-0.16058,-0.03345,0.13794,0.97675,-0.12891,-0.64844,-0.95312,-2.16602,0.86914,0.15039,0.28408,-0.02104,-0.32891
17,11719,3,-0.17114,-0.03107,0.13770,0.97510,-0.32031,-0.42188,-0.04297,-2.22461,1.01562,0.20898,0.28294,-0.01346,-0.34940
18,7813,3,-0.18262,-0.02777,0.13745,0.97314,-0.53125,-0.44922,0.61328,-2.28711,1.16406,0.29297,0.28136,-0.00385,-0.37154
19,10742,3,-0.19464,-0.02374,0.13733,0.97095,-0.73828,-0.55078,1.38672,-2.28125,1.25977,0.39258,0.27954,0.00735,-0.39465
20,9765,3,-0.20673,-0.01904,0.13757,0.96851,-0.98828,-0.76172,2.33203,-2.17578,1.28125,0.45508,0.27797,0.01999,-0.41779
21,9766,3,-0.21838,-0.01398,0.13812,0.96594,-1.08984,-1.79297,4.33984,-2.02148,1.23047,0.45898,0.27660,0.03333,-0.44005
22,10742,3,-0.22949,-0.00885,0.13885,0.96332,-0.96484,-2.11328,5.24609,-1.80078,1.08594,0.39844,0.27535,0.04670,-0.46127
23,9766,3,-0.23956,-0.00409,0.13959,0.96075,-0.69531,-2.33203,6.03125,-1.55273,0.86133,0.27930,0.27408,0.05906,-0.48058
24,9766,3,-0.24823,-0.00024,0.14001,0.95856,-0.32812,-2.83203,7.30469,-1.31055,0.58203,0.13281,0.27253,0.06909,-0.49731
25,9765,3,-0.25568,0.00250,0.14020,0.95654,-0.09375,-3.02344,7.98438,-1.03320,0.30664,-0.02344,0.27102,0.07655,-0.51193
26,10742,3,-0.26166,0.00385,0.13995,0.95496,0.13672,-3.27344,8.58594,-0.70117,0.05664,-0.15039,0.26940,0.08067,-0.52393
27,11719,3,-0.26587,0.00397,0.13934,0.95386,0.41016,-3.46484,9.08203,-0.33008,-0.16016,-0.24805,0.26780,0.08176,-0.53264
28,7813,3,-0.26819,0.00311,0.13861,0.95331,1.16016,-3.69141,9.45312,0.04492,-0.33789,-0.34570,0.26662,0.08037,-0.53769
29,9765,3,-0.26874,0.00134,0.13757,0.95331,1.58203,-3.56250,9.33594,0.40234,-0.47852,-0.46680,0.26547,0.07658,-0.53931
30,10742,3,-0.26740,-0.00104,0.13623,0.95392,1.71875,-3.49219,9.01562,0.76172,-0.58008,-0.57227,0.26417,0.07093,-0.53717
31,9766,3,-0.26422,-0.00391,0.13452,0.95502,1.91797,-3.42578,8.60156,1.13086,-0.61914,-0.66992,0.26254,0.06367,-0.53142
32,9766,3,-0.25934,-0.00696,0.13245,0.95667,2.36719,-2.88281,7.46484,1.43555,-0.59375,-0.73047,0.26033,0.05541,-0.52219
33,9765,3,-0.25269,-0.00995,0.13000,0.95874,2.28906,-2.64844,6.44531,1.61133,-0.51953,-0.76758,0.25741,0.04664,-0.50936
34,10742,3,-0.24500,-0.01257,0.12726,0.96106,2.28125,-2.35156,5.32422,1.72656,-0.41211,-0.82617,0.25366,0.03820,-0.49434
35,9766,3,-0.23669,-0.01477,0.12421,0.96350,2.46875,-1.64844,3.56250,1.81641,-0.34766,-0.91406,0.24902,0.03034,-0.47798
36,9766,3,-0.22766,-0.01660,0.12067,0.96613,2.39062,-1.45312,2.71094,1.89453,-0.31055,-1.00977,0.24315,0.02286,-0.46005
37,9765,3,-0.21844,-0.01819,0.11664,0.96869,2.12109,-1.37891,1.93359,1.95703,-0.30273,-1.10547,0.23613,0.01572,-0.44173
38,10743,3,-0.20880,-0.01971,0.11212,0.97131,1.93750,-1.32031,1.24219,2.01758,-0.30078,-1.20508,0.22802,0.00852,-0.42251
39,9765,3,-0.19855,-0.02136,0.10693,0.97400,1.62891,-1.15625,0.27734,2.02344,-0.26172,-1.27539,0.21853,0.00085,-0.40209
40,9766,3,-0.18860,-0.02289,0.10162,0.97650,1.44531,-1.18359,-0.30859,1.99414,-0.20117,-1.33203,0.20862,-0.00637,-0.38224
41,9765,3,-0.17859,-0.02423,0.09583,0.97894,1.18359,-1.16406,-0.96094,1.93750,-0.11914,-1.35352,0.19757,-0.01322,-0.36220
42,10743,3,-0.16870,-0.02533,0.08972,0.98126,0.85156,-1.12109,-1.41406,1.86133,-0.04297,-1.33984,0.18572,-0.01944,-0.34233
43,11718,3,-0.15912,-0.02600,0.08356,0.98340,0.26953,-0.95703,-2.32031,1.77148,0.01367,-1.30078,0.17353,-0.02455,-0.32296
44,8789,3,-0.15027,-0.02643,0.07764,0.98523,-0.20703,-0.85156,-2.83984,1.64844,0.05078,-1.25391,0.16170,-0.02875,-0.30504
45,8789,3,-0.14124,-0.02661,0.07129,0.98706,-0.62109,-0.79297,-3.35547,1.48828,0.08008,-1.19922,0.14887,-0.03240,-0.28666
46,10743,3,-0.13379,-0.02661,0.06586,0.98846,-1.19141,-0.51172,-3.97656,1.31055,0.12109,-1.12305,0.13783,-0.03499,-0.27148
47,9765,3,-0.12640,-0.02643,0.06012,0.98981,-1.40625,-0.46875,-4.20703,1.15430,0.17188,-1.04883,0.12611,-0.03713,-0.25638
48,10742,3,-0.12018,-0.02606,0.05493,0.99091,-1.57422,-0.35547,-4.47656,0.98633,0.21094,-0.97266,0.11547,-0.03846,-0.24361
49,9766,3,-0.11481,-0.02545,0.05011,0.99182,-1.65625,-0.26562,-4.73047,0.80664,0.24023,-0.86719,0.10551,-0.03899,-0.23254
50,9766,3,-0.11029,-0.02466,0.04559,0.99255,-2.11719,0.06250,-5.32031,0.60352,0.25781,-0.74023,0.09617,-0.03890,-0.22320
51,9765,3,-0.10675,-0.02374,0.04175,0.99310,-2.26172,0.22656,-5.61328,0.38281,0.24414,-0.61523,0.08817,-0.03826,-0.21585
52,9766,3,-0.10425,-0.02283,0.03839,0.99353,-2.44531,0.48047,-5.89453,0.14062,0.21875,-0.50391,0.08119,-0.03736,-0.21061
53,9766,3,-0.10297,-0.02191,0.03564,0.99384,-2.55469,0.91797,-6.36328,-0.11328,0.18555,-0.41016,0.07548,-0.03622,-0.20784
