lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.25287,-0.13263,0.01465,0.95825,-1.12109,0.23828,-3.18359,-2.97461,-0.34180,0.42383,-0.04042,-0.26467,0.52139
1,9766,3,0.23932,-0.13513,0.01379,0.96143,-1.36719,0.21484,-3.53125,-3.48047,-0.26367,0.62500,-0.03959,-0.26968,0.49330
2,9766,3,0.22345,-0.13745,0.01361,0.96490,-1.72266,-0.00391,-4.22266,-4.01367,-0.19922,0.83203,-0.03654,-0.27477,0.46018
3,9765,3,0.20471,-0.13965,0.01410,0.96869,-1.69141,0.18750,-4.67969,-4.51172,-0.24805,0.98242,-0.03108,-0.27998,0.42091
4,10743,3,0.18317,-0.14197,0.01508,0.97266,-1.66406,0.24219,-4.98047,-4.77344,-0.36914,1.05273,-0.02364,-0.28556,0.37567
5,11718,3,0.15973,-0.14471,0.01624,0.97638,-1.45703,0.37891,-4.50000,-4.91602,-0.59961,1.15039,-0.01517,-0.29190,0.32654
6,7813,3,0.13641,-0.14819,0.01746,0.97937,-1.78906,-0.40234,-4.91797,-5.23828,-0.82031,1.33203,-0.00653,-0.29948,0.27778
7,9765,3,0.10950,-0.15314,0.01917,0.98193,-2.15625,-0.56641,-5.24609,-5.69922,-0.93945,1.59961,0.00431,-0.30987,0.22143
8,10743,3,0.08160,-0.15869,0.02148,0.98370,-2.44922,-0.87109,-5.89062,-6.07227,-1.07617,1.81055,0.01725,-0.32122,0.16274
9,12695,3,0.05121,-0.16492,0.02454,0.98468,-2.49219,-1.53906,-5.73047,-5.97070,-1.23633,1.92578,0.03327,-0.33343,0.09832
10,6836,3,0.02106,-0.17157,0.02814,0.98456,-1.52734,-2.90234,-2.42969,-5.79102,-1.27148,2.01953,0.05123,-0.34587,0.03382
11,10742,3,-0.00903,-0.17853,0.03235,0.98334,-1.52344,-3.44141,-1.92188,-5.80664,-1.03320,2.18164,0.07144,-0.35815,-0.03131
12,9766,3,-0.04102,-0.18530,0.03766,0.98108,-1.73828,-3.95703,-1.53125,-5.84180,-0.57227,2.35156,0.09567,-0.36883,-0.10142
13,9765,3,-0.07043,-0.18964,0.04309,0.97839,-1.08203,-4.94922,0.05859,-5.72656,-0.30078,2.35156,0.11954,-0.37363,-0.16635
14,9766,3,-0.10175,-0.19208,0.04919,0.97485,-0.16016,-4.79297,0.41797,-5.63281,-0.33203,2.16016,0.14549,-0.37308,-0.23549
