lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,-0.05914,-0.02820,0.06000,0.99603,1.03906,1.49609,1.59375,0.67188,-0.19922,-0.45117,0.12332,-0.04910,-0.12165
1,9765,3,-0.05658,-0.02887,0.05823,0.99628,1.14062,1.48828,1.96875,0.84570,-0.20898,-0.55859,0.11973,-0.05096,-0.11652
2,9766,3,-0.05280,-0.02985,0.05597,0.99658,0.77344,1.30469,2.45703,1.01562,-0.15625,-0.64648,0.11513,-0.05360,-0.10894
3,9766,3,-0.04779,-0.03070,0.05304,0.99695,0.36719,0.97266,3.10156,1.32031,-0.09570,-0.71875,0.10908,-0.05618,-0.09887
4,10742,3,-0.04187,-0.03113,0.04987,0.99738,-0.15625,0.28906,3.97656,1.70703,-0.01172,-0.76367,0.10243,-0.05795,-0.08688
5,9766,3,-0.03412,-0.03119,0.04639,0.99786,-0.92969,-0.36719,4.60938,2.09180,-0.06250,-0.75781,0.09501,-0.05911,-0.07117
6,9765,3,-0.02441,-0.03107,0.04285,0.99829,-1.78125,-1.40234,4.28906,2.37695,-0.22266,-0.77539,0.08733,-0.05997,-0.05152
7,10742,3,-0.01331,-0.03143,0.03949,0.99866,-2.10156,-1.73828,3.81250,2.44141,-0.45508,-0.74805,0.07994,-0.06177,-0.02912
8,9766,3,-0.00104,-0.03271,0.03607,0.99884,-2.52344,-2.27734,3.19922,2.31445,-0.67969,-0.60742,0.07234,-0.06532,-0.00444
9,9766,3,0.01111,-0.03510,0.03308,0.99878,-3.83594,-2.93359,2.25000,2.15820,-0.82812,-0.32227,0.06551,-0.07090,0.01992
10,9765,3,0.02258,-0.03851,0.03113,0.99854,-4.48828,-3.11328,1.91406,2.01953,-0.90625,0.07812,0.06065,-0.07840,0.04285
11,10742,3,0.03308,-0.04248,0.03088,0.99805,-4.71875,-3.05078,1.39062,1.81641,-0.89062,0.44531,0.05910,-0.08695,0.06370
12,8789,3,0.04272,-0.04675,0.03247,0.99744,-4.33984,-2.57031,0.64062,1.55469,-0.83008,0.71875,0.06110,-0.09619,0.08267
13,12696,3,0.05084,-0.05072,0.03546,0.99677,-3.27344,-1.60938,-1.59375,1.18555,-0.84961,1.01953,0.06595,-0.10492,0.09846
14,7812,3,0.05762,-0.05493,0.03998,0.99603,-3.63672,-1.76953,-2.83594,0.67188,-0.87109,1.51953,0.07386,-0.11428,0.11134
15,10742,3,0.06207,-0.05933,0.04633,0.99524,-4.06641,-1.81250,-3.69922,0.15820,-0.96289,2.01953,0.08561,-0.12415,0.11925
16,9766,3,0.06390,-0.06464,0.05548,0.99432,-3.87109,-1.28906,-4.56641,-0.39648,-1.26758,2.35156,0.10320,-0.13605,0.12132
17,9766,3,0.06293,-0.07092,0.06598,0.99329,-2.16406,0.09766,-7.15625,-1.26367,-1.60742,2.66406,0.12385,-0.14976,0.11723
18,10742,3,0.05835,-0.07916,0.07770,0.99213,-2.02344,0.10156,-8.21094,-2.57812,-1.61914,3.08984,0.14751,-0.16692,0.10513
19,9766,3,0.04828,-0.08875,0.09076,0.99072,-2.14844,0.02734,-8.85547,-4.00195,-1.34570,3.54102,0.17516,-0.18568,0.08103
20,9765,3,0.03131,-0.09833,0.10529,0.98907,-1.11719,0.05078,-9.11719,-5.19141,-1.07812,3.82422,0.20782,-0.20248,0.04211
21,12695,3,0.00739,-0.10724,0.12109,0.98682,-0.04688,0.21484,-8.71094,-6.01758,-0.94531,3.77930,0.24546,-0.21509,-0.01166
22,6836,3,-0.02081,-0.11548,0.13629,0.98370,1.37109,0.53125,-8.16406,-6.53711,-0.84375,3.29883,0.28369,-0.22337,-0.07434
23,9766,3,-0.05286,-0.12366,0.14996,0.97949,3.54297,0.53516,-7.08203,-6.65625,-0.73047,2.46094,0.32049,-0.22837,-0.14489
24,10742,3,-0.08649,-0.13165,0.16022,0.97443,7.62891,-0.55469,-4.53516,-6.46875,-0.63867,1.39648,0.35133,-0.23091,-0.21821
25,12696,3,-0.12054,-0.13965,0.16571,0.96875,8.91406,-0.65625,-2.71094,-5.58594,-0.59961,0.24609,0.37317,-0.23272,-0.29172
26,6835,3,-0.14832,-0.14673,0.16583,0.96381,10.26172,-0.08594,-0.02344,-3.63281,-0.79883,-0.81055,0.38283,-0.23584,-0.35128
27,10743,3,-0.16998,-0.15417,0.16156,0.95978,11.33203,0.23438,3.21094,-1.35156,-1.12305,-1.63672,0.38286,-0.24343,-0.39798
28,9765,3,-0.18066,-0.16217,0.15430,0.95770,11.55469,-1.64453,6.74609,0.62695,-1.28516,-2.28320,0.37498,-0.25773,-0.42206
29,9766,3,-0.17987,-0.16992,0.14581,0.95789,11.13672,-1.50781,7.17578,2.04492,-1.16797,-2.87500,0.36175,-0.27658,-0.42213
30,9766,3,-0.17035,-0.17719,0.13574,0.95978,10.28906,-2.15625,7.42969,2.61719,-0.76758,-3.30273,0.34240,-0.29827,-0.40326
31,12695,3,-0.15588,-0.18274,0.12402,0.96277,7.41406,-3.32422,4.50000,2.45898,-0.08008,-3.56641,0.31672,-0.31857,-0.37234
32,7812,3,-0.14069,-0.18579,0.11053,0.96619,5.11719,-3.71484,4.21484,2.23242,0.74023,-3.65234,0.28527,-0.33408,-0.33761
33,9766,3,-0.12585,-0.18542,0.09485,0.96991,3.35547,-3.57422,4.28516,2.27539,1.16992,-3.69922,0.24742,-0.34249,-0.30108
34,10742,3,-0.11151,-0.18188,0.07806,0.97388,2.07422,-3.63672,4.30469,2.17969,1.41602,-3.58203,0.20601,-0.34356,-0.26388
35,9766,3,-0.09729,-0.17651,0.06104,0.97754,-1.33203,-3.88672,2.75391,1.76758,1.61328,-3.25195,0.16373,-0.33974,-0.22654
36,9765,3,-0.08539,-0.17029,0.04578,0.98059,-2.77344,-3.85547,1.71875,1.20703,1.73242,-2.82227,0.12607,-0.33225,-0.19488
37,9766,3,-0.07593,-0.16315,0.03162,0.98315,-4.01172,-3.54297,1.06641,0.75195,1.70508,-2.36328,0.09177,-0.32152,-0.16904
38,10742,3,-0.06915,-0.15540,0.01892,0.98523,-5.12891,-3.17969,0.69141,0.41992,1.47266,-1.88867,0.06173,-0.30846,-0.14975
39,12696,3,-0.06476,-0.14832,0.00848,0.98676,-6.69531,-2.33203,-0.39844,0.06836,1.06445,-1.37500,0.03760,-0.29592,-0.13667
40,6835,3,-0.06244,-0.14276,0.00049,0.98779,-7.37500,-2.01953,-1.23438,-0.41406,0.60742,-0.77344,0.01959,-0.28585,-0.12907
41,9766,3,-0.06256,-0.13898,-0.00513,0.98828,-8.00391,-1.71875,-2.36719,-0.97266,0.24414,-0.05859,0.00755,-0.27895,-0.12750
42,10742,3,-0.06567,-0.13696,-0.00775,0.98834,-8.38672,-0.93750,-3.29688,-1.36523,-0.30078,0.64453,0.00277,-0.27523,-0.13309
43,9766,3,-0.07184,-0.13696,-0.00708,0.98792,-7.46484,-0.58984,-4.31641,-1.91992,-0.73047,1.27930,0.00591,-0.27510,-0.14600
44,9766,3,-0.08063,-0.13916,-0.00317,0.98700,-7.49609,-0.64062,-4.00781,-2.58008,-0.85938,1.95508,0.01682,-0.27880,-0.16538
45,9765,3,-0.09302,-0.14240,0.00366,0.98541,-7.58203,-0.46875,-4.25000,-3.16992,-1.19336,2.66016,0.03512,-0.28375,-0.19325
46,10742,3,-0.10870,-0.14642,0.01349,0.98315,-5.94531,-0.25391,-6.04297,-3.79297,-1.59180,3.24023,0.06092,-0.28898,-0.22910
47,9766,3,-0.12793,-0.15192,0.02625,0.97974,-4.77344,0.13672,-6.03906,-4.39648,-1.85352,3.58203,0.09452,-0.29523,-0.27375
48,9766,3,-0.15033,-0.15863,0.04095,0.97498,-3.17188,0.44531,-5.87500,-4.84766,-2.21289,3.76758,0.13398,-0.30155,-0.32635
49,12695,3,-0.17517,-0.16663,0.05664,0.96869,-0.82031,-0.51172,-5.85547,-5.25586,-2.41016,3.86719,0.17733,-0.30781,-0.38538
