lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2013672,3,-0.01978,-0.00281,-0.12024,0.99255,-0.53906,1.28125,3.01953,0.25586,0.03320,-0.09375,-0.24091,-0.01033,-0.03859
1,9765,3,-0.01874,-0.00262,-0.12067,0.99249,-0.96094,1.06641,3.81641,0.41406,0.01172,-0.10547,-0.24179,-0.00973,-0.03657
2,9766,3,-0.01703,-0.00269,-0.12109,0.99249,-1.33594,0.91406,4.84766,0.62891,-0.03125,-0.12305,-0.24266,-0.00946,-0.03316
3,9766,3,-0.01440,-0.00311,-0.12158,0.99249,-2.32422,-0.05469,5.99219,0.88281,-0.10938,-0.09375,-0.24365,-0.00968,-0.02784
4,10742,3,-0.01074,-0.00391,-0.12201,0.99249,-2.87109,-0.74219,6.44922,1.18359,-0.24023,-0.02148,-0.24453,-0.01037,-0.02037
5,9765,3,-0.00562,-0.00543,-0.12219,0.99249,-3.54297,-1.57422,6.71875,1.53125,-0.35742,0.11328,-0.24494,-0.01215,-0.00982
6,9766,3,0.00073,-0.00769,-0.12189,0.99249,-4.14453,-2.69531,6.75000,1.88477,-0.50195,0.26172,-0.24442,-0.01509,0.00333
7,9766,3,0.00909,-0.01093,-0.12079,0.99255,-4.45703,-3.33203,6.36719,2.23438,-0.65234,0.47656,-0.24240,-0.01949,0.02070
8,10742,3,0.01910,-0.01514,-0.11877,0.99261,-4.97266,-3.91797,5.86719,2.57422,-0.83789,0.77344,-0.23871,-0.02551,0.04155
9,9766,3,0.03046,-0.02026,-0.11548,0.99261,-5.39453,-4.18359,5.03125,2.83594,-1.13086,1.06250,-0.23272,-0.03320,0.06523
10,9765,3,0.04364,-0.02710,-0.11053,0.99255,-5.30469,-3.76953,2.10547,2.93555,-1.44141,1.32227,-0.22387,-0.04416,0.09284
11,10742,3,0.05676,-0.03516,-0.10461,0.99225,-5.16016,-3.49609,0.61328,2.92969,-1.68164,1.54883,-0.21358,-0.05793,0.12050
12,9766,3,0.07019,-0.04480,-0.09735,0.99176,-4.75781,-3.37891,-0.64844,2.82812,-1.87109,1.73633,-0.20131,-0.07527,0.14892
13,9766,3,0.08337,-0.05566,-0.08899,0.99097,-4.37891,-3.15625,-1.93750,2.63086,-1.99023,1.98438,-0.18761,-0.09563,0.17688
14,12695,3,0.08337,-0.05566,-0.08899,0.99097,-4.33203,-3.05469,-4.01953,2.40039,-2.10156,2.27734,-0.18761,-0.09563,0.17688
15,7812,3,0.10602,-0.07886,-0.06964,0.98877,-4.17578,-3.06641,-4.93750,2.10547,-2.19727,2.54297,-0.15665,-0.14165,0.22476
16,9766,3,0.11591,-0.09216,-0.05731,0.98730,-3.94141,-3.13672,-5.66406,1.75391,-2.25977,2.80469,-0.13692,-0.16951,0.24537
17,9766,3,0.12323,-0.10480,-0.04486,0.98578,-3.12500,-3.25391,-7.30078,1.36328,-2.34375,3.14453,-0.11680,-0.19684,0.26027
18,9765,3,0.12903,-0.11871,-0.03033,0.98407,-3.19531,-3.50000,-7.25391,1.00977,-2.22852,3.51953,-0.09286,-0.22777,0.27138
19,10742,3,0.13245,-0.13214,-0.01471,0.98224,-3.10156,-3.52344,-7.08984,0.65234,-2.08203,3.83984,-0.06614,-0.25856,0.27667
20,9766,3,0.13397,-0.14532,0.00275,0.98029,-2.69922,-3.53906,-7.47266,0.20898,-1.94922,4.08008,-0.03502,-0.28968,0.27676
21,9766,3,0.13318,-0.15796,0.02142,0.97821,-1.56250,-3.23828,-8.62891,-0.24023,-1.75586,4.21484,-0.00017,-0.32017,0.27065
22,12695,3,0.13007,-0.16949,0.04010,0.97607,-1.13281,-3.06250,-8.38281,-0.61523,-1.51367,4.23047,0.03638,-0.34832,0.25855
23,6836,3,0.12488,-0.17993,0.05872,0.97394,-0.60156,-2.65234,-8.32812,-0.88672,-1.40430,4.08789,0.07465,-0.37380,0.24092
24,10742,3,0.11792,-0.18976,0.07733,0.97168,0.07031,-2.12500,-8.67188,-1.15820,-1.28711,3.90820,0.11469,-0.39736,0.21842
25,9766,3,0.10925,-0.19940,0.09595,0.96906,0.71875,-1.75391,-8.37109,-1.42578,-1.07031,3.75977,0.15656,-0.41965,0.19113
26,9765,3,0.09979,-0.20770,0.11249,0.96655,1.01953,-1.41016,-8.33984,-1.64453,-0.93359,3.58984,0.19558,-0.43783,0.16212
27,9766,3,0.08905,-0.21521,0.12823,0.96399,1.69141,-1.29688,-8.58594,-1.84570,-0.84375,3.33594,0.23450,-0.45312,0.12994
28,12695,3,0.07800,-0.22180,0.14203,0.96155,3.77344,-1.50781,-7.78906,-2.05859,-0.66406,3.02734,0.27018,-0.46530,0.09750
29,7813,3,0.06555,-0.22803,0.15497,0.95898,4.72266,-1.11719,-7.19531,-2.26953,-0.47656,2.59375,0.30541,-0.47539,0.06196
