lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141602,3,0.14886,-0.16882,0.09521,0.96967,-1.38281,-0.28125,-2.56641,-1.96680,-0.03320,0.46094,0.14430,-0.36373,0.27808
1,9766,3,0.13947,-0.17017,0.09564,0.97083,-1.62891,-0.34766,-2.53516,-2.22852,-0.01367,0.62500,0.14853,-0.36512,0.25789
2,10742,3,0.12878,-0.17163,0.09644,0.97192,-1.94922,-0.28906,-2.72266,-2.59570,-0.01758,0.83398,0.15406,-0.36663,0.23486
3,11719,3,0.11652,-0.17334,0.09784,0.97302,-2.10938,-0.24609,-3.45703,-2.99414,-0.07422,1.00781,0.16150,-0.36842,0.20820
4,7812,3,0.10278,-0.17535,0.09973,0.97406,-2.21094,-0.13281,-3.61328,-3.30469,-0.10938,1.23047,0.17058,-0.37051,0.17822
5,9766,3,0.08643,-0.17792,0.10236,0.97491,-2.38672,-0.19531,-3.42969,-3.36328,-0.11719,1.44727,0.18230,-0.37318,0.14233
6,10742,3,0.06824,-0.18085,0.10596,0.97540,-1.83594,-0.60547,-2.53125,-3.30469,-0.17969,1.56836,0.19697,-0.37606,0.10209
7,9765,3,0.05054,-0.18384,0.11029,0.97546,-1.32422,-0.75000,-2.44141,-3.37891,-0.19531,1.64844,0.21319,-0.37878,0.06251
8,9766,3,0.03296,-0.18695,0.11493,0.97504,-1.14844,-0.85938,-2.51953,-3.54297,-0.06445,1.80469,0.23023,-0.38134,0.02295
9,9766,3,0.01453,-0.18982,0.12006,0.97437,-1.30859,-0.94922,-2.24219,-3.66016,-0.04297,2.03711,0.24880,-0.38265,-0.01862
10,10742,3,-0.00415,-0.19226,0.12573,0.97327,-2.49609,-2.02344,-1.72656,-3.74609,-0.10352,2.33203,0.26873,-0.38244,-0.06085
11,11719,3,-0.02509,-0.19495,0.13306,0.97144,-2.55859,-1.98438,-1.30469,-3.68945,-0.30273,2.50000,0.29322,-0.38124,-0.10861
12,7812,3,-0.04437,-0.19788,0.14075,0.96906,-1.89844,-1.74609,-1.01953,-3.65820,-0.52930,2.48242,0.31799,-0.38010,-0.15319
13,9766,3,-0.06464,-0.20197,0.14935,0.96576,-1.23828,-1.63281,-0.75781,-3.72461,-0.62305,2.47852,0.34558,-0.37988,-0.20074
14,10742,3,-0.08514,-0.20679,0.15802,0.96179,-0.89453,-1.78516,-0.39062,-3.85352,-0.71680,2.42578,0.37386,-0.37993,-0.24930
15,9766,3,-0.10541,-0.21191,0.16620,0.95728,-0.69531,-1.72266,-0.57031,-4.09766,-0.80078,2.41211,0.40139,-0.37974,-0.29749
16,9765,3,-0.12634,-0.21747,0.17389,0.95209,-1.11719,-2.06641,-0.47656,-4.30078,-0.91797,2.47656,0.42861,-0.37919,-0.34734
17,12696,3,-0.14844,-0.22369,0.18152,0.94604,-1.52344,-2.89453,0.46875,-4.35547,-1.05273,2.55469,0.45675,-0.37831,-0.40021
18,7812,3,-0.16968,-0.22998,0.18890,0.93945,-1.04688,-3.09375,1.23047,-4.31250,-1.15625,2.57617,0.48441,-0.37689,-0.45154
19,9766,3,-0.19220,-0.23712,0.19696,0.93170,-0.11328,-3.19141,1.52734,-4.19531,-1.16602,2.57422,0.51478,-0.37485,-0.50663
20,9765,3,-0.21454,-0.24438,0.20526,0.92310,0.41797,-3.10547,2.00000,-4.05664,-1.08984,2.58398,0.54598,-0.37161,-0.56188
21,9766,3,-0.23468,-0.25073,0.21295,0.91473,0.76172,-3.52734,2.68359,-3.86133,-0.96289,2.58398,0.57452,-0.36692,-0.61180
22,10742,3,-0.25568,-0.25677,0.22131,0.90540,1.10938,-3.57422,3.13281,-3.51367,-0.87109,2.46680,0.60453,-0.35948,-0.66364
23,9766,3,-0.27460,-0.26172,0.22919,0.89642,1.61719,-3.07031,3.37500,-3.08398,-0.82812,2.24414,0.63172,-0.35048,-0.71010
24,9765,3,-0.29089,-0.26587,0.23639,0.88812,1.88672,-2.74219,3.55859,-2.62500,-0.74219,2.01172,0.65577,-0.34133,-0.75016
25,9766,3,-0.30585,-0.26971,0.24335,0.88007,2.43359,-3.25000,3.88281,-2.04492,-0.81250,1.77539,0.67840,-0.33193,-0.78701
26,10742,3,-0.31781,-0.27313,0.24982,0.87292,2.88672,-3.12500,4.10156,-1.38672,-0.82422,1.52930,0.69859,-0.32368,-0.81711
27,9766,3,-0.32654,-0.27618,0.25604,0.86694,3.37500,-3.12109,4.80859,-0.68555,-0.68164,1.24609,0.71684,-0.31692,-0.84002
28,9765,3,-0.33185,-0.27844,0.26178,0.86243,4.30469,-3.05859,4.59375,-0.20117,-0.51758,0.97070,0.73225,-0.31156,-0.85493
29,9766,3,-0.33453,-0.27979,0.26703,0.85938,4.27344,-3.03516,4.03125,0.11914,-0.37109,0.75781,0.74481,-0.30701,-0.86319
30,10742,3,-0.33533,-0.28033,0.27155,0.85748,4.07812,-2.85156,3.54688,0.47266,-0.30664,0.48438,0.75450,-0.30326,-0.86649
31,9766,3,-0.33447,-0.28033,0.27521,0.85663,4.17578,-2.66016,3.46094,0.94727,-0.29297,0.11719,0.76146,-0.30069,-0.86562
32,9765,3,-0.33130,-0.28015,0.27808,0.85699,5.17188,-2.46094,3.25391,1.23633,-0.29883,-0.31055,0.76605,-0.30042,-0.85959
33,10743,3,-0.32617,-0.28009,0.27966,0.85846,5.30078,-2.53125,2.50391,1.38281,-0.24805,-0.67188,0.76776,-0.30307,-0.84941
34,9765,3,-0.31946,-0.28021,0.27991,0.86084,5.24609,-2.50000,2.30859,1.64844,-0.17383,-0.97461,0.76663,-0.30848,-0.83592
35,9766,3,-0.31140,-0.28033,0.27881,0.86414,5.25391,-2.50391,2.85938,2.05078,-0.06445,-1.28125,0.76239,-0.31608,-0.81933
36,9766,3,-0.30164,-0.28003,0.27673,0.86835,5.20703,-2.38281,2.85547,2.45703,0.05078,-1.63086,0.75519,-0.32507,-0.79855
37,10742,3,-0.28967,-0.27911,0.27362,0.87366,5.07422,-2.45703,2.63281,2.72070,0.23828,-1.98828,0.74449,-0.33545,-0.77234
38,9765,3,-0.27600,-0.27753,0.26910,0.88000,4.77344,-2.52344,2.26953,2.93945,0.40430,-2.32031,0.72949,-0.34681,-0.74140
39,11719,3,-0.26147,-0.27533,0.26331,0.88684,4.63281,-2.16797,1.06250,3.13281,0.43164,-2.64453,0.71079,-0.35827,-0.70764
40,7813,3,-0.24530,-0.27271,0.25598,0.89441,4.44141,-2.21875,0.45312,3.19727,0.52148,-2.88477,0.68772,-0.37065,-0.66942
41,10742,3,-0.22784,-0.26984,0.24731,0.90228,3.78516,-2.26953,0.02734,3.13281,0.68359,-2.98047,0.66094,-0.38357,-0.62772
42,9765,3,-0.20953,-0.26630,0.23730,0.91040,3.06250,-2.47656,-0.58203,2.94336,0.80273,-2.96484,0.63011,-0.39569,-0.58291
43,9766,3,-0.19250,-0.26239,0.22699,0.91791,2.01172,-2.08594,-1.67188,2.66602,0.89062,-2.90820,0.59848,-0.40532,-0.54006
44,10742,3,-0.17670,-0.25806,0.21637,0.92487,1.63672,-1.87500,-2.06641,2.43164,0.96680,-2.83984,0.56617,-0.41247,-0.49912
45,9766,3,-0.16199,-0.25348,0.20544,0.93127,1.47266,-1.63672,-2.12891,2.20117,0.95898,-2.81641,0.53342,-0.41760,-0.46009
46,9765,3,-0.14856,-0.24884,0.19446,0.93713,1.36719,-1.08984,-2.86719,1.83594,0.91602,-2.77930,0.50102,-0.42093,-0.42365
47,12696,3,-0.13660,-0.24457,0.18329,0.94232,0.76172,-1.05078,-3.12891,1.43164,0.91016,-2.70703,0.46918,-0.42337,-0.39054
48,6836,3,-0.12665,-0.24072,0.17206,0.94678,0.05469,-0.75000,-3.21484,1.06250,0.83398,-2.62500,0.43845,-0.42492,-0.36201
49,9765,3,-0.11829,-0.23718,0.16046,0.95081,-0.53516,-0.57422,-3.66797,0.63281,0.71875,-2.47070,0.40787,-0.42581,-0.33690
50,10743,3,-0.11182,-0.23431,0.14893,0.95416,-2.23047,-0.25000,-3.84766,0.21875,0.72266,-2.21289,0.37873,-0.42667,-0.31630
51,9765,3,-0.10742,-0.23175,0.13745,0.95703,-2.81250,0.03906,-3.77734,-0.06836,0.67188,-1.97656,0.35086,-0.42688,-0.30035
52,10742,3,-0.10504,-0.22943,0.12708,0.95923,-2.99609,0.37500,-3.80078,-0.30859,0.61328,-1.78906,0.32647,-0.42628,-0.28940
53,9766,3,-0.10419,-0.22748,0.11755,0.96106,-3.00391,0.73438,-3.86328,-0.53711,0.50000,-1.60352,0.30479,-0.42544,-0.28229
54,9766,3,-0.10461,-0.22589,0.10864,0.96240,-3.18750,1.19922,-4.33203,-0.83203,0.39648,-1.39844,0.28523,-0.42472,-0.27845
55,9765,3,-0.10645,-0.22491,0.10040,0.96332,-3.69141,1.35938,-4.37109,-1.17969,0.31445,-1.15625,0.26804,-0.42461,-0.27821
56,10742,3,-0.11005,-0.22437,0.09296,0.96381,-4.00000,1.39062,-4.46875,-1.55664,0.18359,-0.90625,0.25355,-0.42468,-0.28232
57,11719,3,-0.11560,-0.22437,0.08630,0.96375,-4.80469,1.20312,-4.78906,-1.99609,-0.01562,-0.60938,0.24192,-0.42523,-0.29123
58,7813,3,-0.12299,-0.22516,0.08093,0.96313,-5.39453,1.04297,-4.78906,-2.44922,-0.23828,-0.21680,0.23422,-0.42663,-0.30497
59,9765,3,-0.13318,-0.22687,0.07654,0.96173,-6.03125,0.91016,-4.60547,-2.81836,-0.42969,0.25391,0.23038,-0.42903,-0.32561
60,9766,3,-0.14636,-0.22961,0.07373,0.95941,-6.44531,0.71484,-4.05078,-3.08008,-0.51758,0.75586,0.23190,-0.43233,-0.35392
61,10742,3,-0.16010,-0.23242,0.07318,0.95654,-6.38281,0.61719,-2.75391,-3.24805,-0.54102,1.18945,0.23868,-0.43479,-0.38462
62,9766,3,-0.17706,-0.23547,0.07471,0.95270,-6.01562,0.65625,-2.07812,-3.29492,-0.60742,1.50000,0.25166,-0.43588,-0.42353
63,9765,3,-0.19403,-0.23822,0.07776,0.94843,-5.85547,0.62500,-1.50781,-3.22070,-0.78125,1.72852,0.26782,-0.43533,-0.46317
64,10743,3,-0.21094,-0.24115,0.08221,0.94373,-5.68750,0.55078,-1.26562,-3.21484,-0.97656,1.91602,0.28708,-0.43396,-0.50350
65,11718,3,-0.22791,-0.24469,0.08789,0.93835,-5.28516,0.26172,-0.58984,-3.24414,-1.02539,2.06641,0.30941,-0.43249,-0.54502
66,7813,3,-0.24451,-0.24841,0.09424,0.93256,-4.68750,0.14453,-0.02734,-3.16406,-1.08203,2.12109,0.33319,-0.43038,-0.58631
67,9765,3,-0.26147,-0.25220,0.10132,0.92615,-4.19922,0.14844,0.41406,-2.99023,-1.12500,2.14648,0.35873,-0.42702,-0.62891
68,10743,3,-0.27832,-0.25616,0.10895,0.91925,-4.04297,-0.53516,1.58984,-2.75586,-1.11719,2.21484,0.38549,-0.42281,-0.67171
69,9765,3,-0.29376,-0.25983,0.11688,0.91241,-3.98828,-0.91016,2.25391,-2.46484,-1.07422,2.25781,0.41189,-0.41750,-0.71141
