lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1131836,3,-0.11896,0.05505,0.02393,0.99109,4.19531,-0.03516,0.19531,-0.78711,0.00391,-0.93359,0.03456,0.11507,-0.23692
1,9765,3,-0.12335,0.05414,0.02014,0.99066,6.00391,0.12500,1.06250,-0.59961,0.22656,-1.30273,0.02672,0.11248,-0.24625
2,10742,3,-0.12714,0.05389,0.01471,0.99030,6.90625,-0.14844,1.88281,-0.27930,0.53906,-1.72070,0.01553,0.11071,-0.25451
3,11719,3,-0.12970,0.05481,0.00720,0.98999,7.59766,-0.58984,2.66406,0.05078,0.91602,-2.14062,0.00004,0.11062,-0.26054
4,7813,3,-0.12970,0.05481,0.00720,0.98999,8.48438,-1.36328,3.10156,0.21094,1.33789,-2.50977,0.00004,0.11062,-0.26054
5,9765,3,-0.13080,0.06128,-0.01544,0.98938,8.33203,-1.57812,2.79297,0.38281,1.89453,-2.80664,-0.04693,0.11749,-0.26564
6,10742,3,-0.13000,0.06744,-0.02960,0.98877,7.26172,-1.84766,3.68359,0.85352,2.49609,-2.97070,-0.07676,0.12601,-0.26631
7,9766,3,-0.12762,0.07623,-0.04535,0.98785,5.92578,-2.25391,4.80859,1.39453,2.87500,-2.96484,-0.11035,0.13949,-0.26468
8,9766,3,-0.12238,0.08771,-0.06262,0.98663,2.57812,-2.77734,3.81250,1.74219,3.10547,-2.84570,-0.14740,0.15840,-0.25853
9,9765,3,-0.11517,0.09979,-0.07904,0.98517,1.08203,-2.33984,3.44531,1.94727,3.25781,-2.72852,-0.18265,0.17937,-0.24923
10,10742,3,-0.10620,0.11310,-0.09546,0.98328,-0.18750,-2.31250,2.83203,2.10547,3.20898,-2.61523,-0.21793,0.20354,-0.23752
11,11719,3,-0.09613,0.12659,-0.11139,0.98096,-3.35938,-2.47656,2.19922,2.36133,3.02148,-2.52148,-0.25205,0.22894,-0.22450
12,7813,3,-0.08539,0.13892,-0.12640,0.97845,-4.90234,-2.81641,2.09766,2.67188,2.65430,-2.37305,-0.28381,0.25296,-0.21042
13,9765,3,-0.07300,0.15009,-0.14124,0.97583,-6.30078,-3.10156,1.50000,2.92773,2.07617,-2.20117,-0.31438,0.27577,-0.19331
14,9766,3,-0.05878,0.15918,-0.15594,0.97308,-7.57031,-3.07422,0.82812,2.95508,1.27344,-1.91797,-0.34355,0.29575,-0.17233
15,10742,3,-0.04535,0.16418,-0.16821,0.97095,-9.72266,-2.70312,-1.54688,2.79102,0.55859,-1.50586,-0.36660,0.30842,-0.15096
16,9766,3,-0.03143,0.16583,-0.17950,0.96918,-10.30859,-2.46484,-0.87500,2.74414,0.16992,-1.06836,-0.38650,0.31535,-0.12705
17,9765,3,-0.01874,0.16486,-0.18805,0.96802,-10.25391,-2.49219,-0.13281,2.73242,-0.05859,-0.59961,-0.40035,0.31744,-0.10364
18,10743,3,-0.00623,0.16248,-0.19415,0.96741,-10.21875,-2.56250,-0.15625,2.68359,-0.22070,-0.08203,-0.40880,0.31723,-0.07916
19,11718,3,0.00659,0.15906,-0.19800,0.96722,-9.38281,-2.07031,-0.52344,2.59180,-0.30664,0.34766,-0.41225,0.31549,-0.05286
20,7813,3,0.01855,0.15533,-0.19928,0.96741,-8.64062,-1.85156,-0.88281,2.47070,-0.50195,0.69727,-0.41062,0.31301,-0.02734
21,9765,3,0.03076,0.15076,-0.19867,0.96790,-8.05859,-1.55859,-1.74219,2.32227,-0.72656,1.05078,-0.40495,0.30896,-0.00037
22,10743,3,0.04303,0.14490,-0.19604,0.96887,-7.30859,-0.89844,-2.14844,2.33008,-0.91016,1.34570,-0.39506,0.30223,0.02783
23,9765,3,0.05438,0.13837,-0.19189,0.97009,-6.54297,-0.83984,-2.07812,2.38672,-1.16016,1.50586,-0.38248,0.29352,0.05478
24,9766,3,0.06580,0.13062,-0.18671,0.97150,-5.72656,-0.86719,-2.55469,2.38867,-1.45312,1.54297,-0.36803,0.28206,0.08241
25,9766,3,0.07715,0.12152,-0.18115,0.97284,-4.96875,-0.55078,-3.07031,2.26758,-1.66602,1.57422,-0.35335,0.26759,0.11022
26,10742,3,0.08746,0.11169,-0.17566,0.97418,-3.97656,-0.52734,-3.57422,2.07812,-1.78320,1.65625,-0.33963,0.25097,0.13583
27,11718,3,0.09778,0.10022,-0.16937,0.97559,-3.85938,-0.69141,-3.82031,1.88672,-1.90039,1.85156,-0.32501,0.23070,0.16180
28,7813,3,0.10645,0.08899,-0.16272,0.97687,-3.69141,-1.17188,-3.89453,1.62891,-1.96289,2.10938,-0.31066,0.21004,0.18407
29,9766,3,0.11432,0.07703,-0.15472,0.97827,-3.37500,-1.44922,-4.01953,1.25781,-1.98242,2.37500,-0.29443,0.18718,0.20482
30,10742,3,0.12097,0.06451,-0.14496,0.97992,-2.56641,-1.31641,-4.82422,0.81055,-1.93945,2.63086,-0.27552,0.16221,0.22312
31,9765,3,0.12543,0.05261,-0.13409,0.98157,-2.30469,-1.60156,-4.75391,0.41992,-1.83203,2.84961,-0.25520,0.13736,0.23654
32,9766,3,0.12787,0.04120,-0.12183,0.98340,-1.87891,-1.68750,-4.49609,0.21289,-1.80859,2.96094,-0.23263,0.11243,0.24545
33,9766,3,0.12891,0.03009,-0.10852,0.98523,-0.62109,-1.93359,-4.34766,0.07227,-1.89258,3.05664,-0.20838,0.08738,0.25106
34,10742,3,0.12903,0.01898,-0.09491,0.98694,-0.63281,-2.27344,-4.51172,-0.14648,-1.94141,3.19141,-0.18381,0.06200,0.25428
35,9765,3,0.12817,0.00757,-0.08051,0.98846,-0.61328,-2.35547,-4.59375,-0.45898,-1.96484,3.25195,-0.15796,0.03561,0.25508
