lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222657,3,0.38342,-0.29700,-0.05768,0.87262,-0.41016,1.22266,-3.38281,-1.28125,-0.57227,-0.17578,-0.38223,-0.49394,0.92548
1,9765,3,0.37860,-0.29858,-0.06116,0.87396,-0.69141,1.34375,-3.97266,-1.73828,-0.63672,-0.11133,-0.38819,-0.49562,0.91698
2,9766,3,0.37201,-0.30048,-0.06519,0.87585,-1.21484,1.42188,-4.20312,-2.27539,-0.55664,0.03516,-0.39462,-0.49818,0.90491
3,9766,3,0.36316,-0.30231,-0.06946,0.87860,-1.70703,1.41016,-4.34375,-2.87109,-0.42969,0.27148,-0.40018,-0.50151,0.88770
4,9765,3,0.35175,-0.30383,-0.07343,0.88239,-2.92578,1.09766,-4.43750,-3.41992,-0.32227,0.56641,-0.40330,-0.50582,0.86422
5,13672,3,0.33655,-0.30505,-0.07715,0.88757,-3.35547,1.07031,-4.35938,-3.83008,-0.32617,0.88672,-0.40336,-0.51158,0.83170
6,6836,3,0.31970,-0.30621,-0.07990,0.89313,-3.60938,0.88281,-4.33203,-4.17969,-0.38086,1.25195,-0.40041,-0.51884,0.79510
7,9766,3,0.30023,-0.30780,-0.08179,0.89911,-3.87891,0.56641,-4.31250,-4.51758,-0.52734,1.62305,-0.39454,-0.52869,0.75266
8,10742,3,0.27716,-0.31024,-0.08270,0.90558,-3.95703,-0.33594,-4.92969,-4.93164,-0.66406,1.97461,-0.38510,-0.54225,0.70230
9,9765,3,0.25262,-0.31342,-0.08270,0.91168,-4.08203,-0.78906,-5.13281,-5.40820,-0.87891,2.23047,-0.37305,-0.55820,0.64869
10,9766,3,0.22528,-0.31732,-0.08215,0.91748,-4.19141,-1.09375,-5.71875,-5.91406,-0.97656,2.62891,-0.35801,-0.57672,0.58880
11,12695,3,0.19507,-0.32184,-0.08099,0.92297,-4.55469,-2.41797,-6.83594,-6.30078,-1.28906,2.95117,-0.33912,-0.59736,0.52189
12,7813,3,0.16284,-0.32697,-0.07910,0.92755,-5.11719,-3.26562,-5.83984,-6.45898,-1.39453,3.35742,-0.31630,-0.61968,0.44961
13,9766,3,0.12537,-0.33331,-0.07574,0.93134,-5.39062,-4.38672,-4.77734,-6.16797,-1.43359,3.75195,-0.28519,-0.64588,0.36363
14,9765,3,0.08984,-0.33948,-0.07062,0.93365,-5.15625,-4.94531,-3.46094,-5.62695,-1.66016,4.09375,-0.24866,-0.67029,0.27886
15,9766,3,0.05432,-0.34625,-0.06281,0.93445,-4.23438,-6.20703,-1.89844,-5.25391,-1.77734,4.37695,-0.20318,-0.69489,0.18993
16,10742,3,0.05432,-0.34625,-0.06281,0.93445,-3.85938,-6.40625,-1.73047,-5.18750,-1.73047,4.58203,-0.20318,-0.69489,0.18993
17,9766,3,-0.01117,-0.36047,-0.04150,0.93176,-3.12109,-6.18750,-1.78906,-5.12891,-1.56055,4.72266,-0.09379,-0.73785,0.01231
18,9765,3,-0.04230,-0.36627,-0.02960,0.92908,-2.30078,-5.46875,-1.37500,-5.07227,-1.54297,4.74805,-0.03290,-0.75199,-0.07800
19,9766,3,-0.07648,-0.37177,-0.01599,0.92505,-0.11328,-4.84375,-2.39062,-5.14648,-1.54688,4.68555,0.03771,-0.76180,-0.18007
20,10742,3,-0.10864,-0.37640,-0.00317,0.92004,-0.09766,-4.83203,-2.21094,-5.19531,-1.42969,4.64453,0.10559,-0.76609,-0.27766
21,12695,3,-0.10864,-0.37640,-0.00317,0.92004,-0.32031,-4.63281,-2.06641,-5.17188,-1.42773,4.64062,0.10559,-0.76609,-0.27766
22,6836,3,-0.17267,-0.38354,0.02136,0.90698,-0.57812,-5.38672,-2.24609,-5.03711,-1.54883,4.62500,0.23827,-0.75923,-0.47169
23,9766,3,-0.20441,-0.38666,0.03387,0.89868,-0.05859,-5.26953,-2.16406,-4.88867,-1.70508,4.55469,0.30366,-0.74923,-0.56747
24,10742,3,-0.23639,-0.38995,0.04706,0.88873,0.58984,-5.33984,-1.86719,-4.80859,-1.62891,4.42188,0.36977,-0.73539,-0.66377
25,9766,3,-0.26599,-0.39301,0.05939,0.87823,1.12891,-5.39844,-0.91797,-4.74414,-1.31055,4.22266,0.42958,-0.71908,-0.75181
26,9765,3,-0.29541,-0.39490,0.07111,0.86700,2.89062,-5.94141,1.04297,-4.64648,-1.03125,3.89453,0.48423,-0.69811,-0.83606
27,12696,3,-0.32269,-0.39545,0.08093,0.85608,3.87500,-5.86328,1.95312,-4.50391,-0.87500,3.42578,0.52871,-0.67498,-0.91036
28,7812,3,-0.34821,-0.39532,0.08881,0.84534,4.73828,-5.94531,2.96875,-4.28516,-0.67383,2.84766,0.56463,-0.65167,-0.97686
29,9766,3,-0.37225,-0.39496,0.09460,0.83459,5.83594,-6.00781,4.37891,-3.89062,-0.41797,2.18555,0.59333,-0.62956,-1.03751
30,9765,3,-0.39490,-0.39435,0.09821,0.82397,7.37109,-6.53906,7.16016,-3.19727,-0.14648,1.50977,0.61521,-0.60929,-1.09296
31,10743,3,-0.41309,-0.39349,0.09937,0.81525,7.64453,-6.73438,8.42188,-2.18555,0.05078,0.88477,0.62824,-0.59379,-1.13612
32,9765,3,-0.42621,-0.39252,0.09900,0.80896,7.77344,-6.73047,8.89062,-1.08594,0.09180,0.30859,0.63450,-0.58321,-1.16628
33,11719,3,-0.43378,-0.39178,0.09808,0.80542,6.82422,-6.65234,7.46875,-0.15430,0.09570,-0.15430,0.63642,-0.57761,-1.18317
34,7812,3,-0.43646,-0.39154,0.09698,0.80426,5.90625,-6.46875,6.02344,0.49023,0.14258,-0.46680,0.63570,-0.57653,-1.18892
35,10743,3,-0.43524,-0.39166,0.09583,0.80499,4.93359,-6.30078,4.42969,0.90625,0.20898,-0.70117,0.63305,-0.57894,-1.18581
36,9765,3,-0.43115,-0.39191,0.09436,0.80725,3.97266,-6.16406,3.24609,1.28516,0.17383,-0.92969,0.62816,-0.58397,-1.17576
37,9766,3,-0.42523,-0.39233,0.09283,0.81036,3.18359,-5.54297,2.50781,1.74414,0.03906,-1.17383,0.62221,-0.59063,-1.16151
38,10742,3,-0.41705,-0.39343,0.09131,0.81421,3.11328,-5.46094,2.66016,2.25586,0.02930,-1.35156,0.61592,-0.59984,-1.14285
39,9766,3,-0.40631,-0.39502,0.09003,0.81903,3.05859,-5.36328,3.08594,2.76953,0.27930,-1.39258,0.60897,-0.61124,-1.11868
40,9765,3,-0.39343,-0.39600,0.08905,0.82495,3.23438,-4.91016,3.42578,3.26172,0.59180,-1.45703,0.59974,-0.62271,-1.08838
41,9766,3,-0.37830,-0.39557,0.08826,0.83228,3.30078,-4.79688,3.16406,3.65820,0.78711,-1.60938,0.58646,-0.63309,-1.05039
42,10742,3,-0.36102,-0.39398,0.08740,0.84070,2.99219,-4.67188,2.57422,3.96289,1.00391,-1.76758,0.56922,-0.64269,-1.00540
43,8789,3,-0.34180,-0.39154,0.08612,0.84998,2.88281,-4.55469,2.08594,4.17578,1.23828,-1.89648,0.54788,-0.65193,-0.95408
44,10742,3,-0.32208,-0.38812,0.08447,0.85938,3.61719,-3.72266,0.77734,4.24414,1.40625,-2.06250,0.52361,-0.65941,-0.90004
45,12696,3,-0.29974,-0.38361,0.08185,0.86969,3.80078,-3.33203,-0.41016,4.11523,1.42578,-2.28711,0.49341,-0.66637,-0.83769
46,6836,3,-0.27893,-0.37909,0.07843,0.87885,3.79297,-2.89453,-1.71094,3.94336,1.41992,-2.58203,0.46271,-0.67200,-0.77883
47,10742,3,-0.25696,-0.37451,0.07336,0.88788,3.12500,-2.19531,-3.00000,3.65625,1.33398,-2.83398,0.42733,-0.67813,-0.71617
48,9765,3,-0.23450,-0.37018,0.06635,0.89642,1.53906,-1.25391,-4.43359,3.31836,1.24219,-3.01172,0.38735,-0.68485,-0.65132
49,12696,3,-0.21368,-0.36658,0.05811,0.90363,0.71484,-1.07812,-4.67578,3.01172,1.09570,-3.12109,0.34662,-0.69150,-0.59038
50,6836,3,-0.19501,-0.36371,0.04926,0.90955,0.27734,-0.87891,-4.74609,2.69141,0.89648,-3.18555,0.30680,-0.69763,-0.53475
51,10742,3,-0.17639,-0.36145,0.03906,0.91473,-0.04297,-0.76172,-4.84375,2.36523,0.73047,-3.17773,0.26415,-0.70425,-0.47854
52,9766,3,-0.15839,-0.35986,0.02783,0.91901,-0.85547,-0.37891,-4.44531,1.98828,0.66211,-3.09180,0.21976,-0.71109,-0.42322
53,9765,3,-0.14276,-0.35883,0.01678,0.92230,-1.17188,-0.45703,-4.28906,1.59375,0.70898,-2.91797,0.17791,-0.71691,-0.37394
54,9766,3,-0.12915,-0.35754,0.00568,0.92493,-1.58594,-0.46094,-4.03516,1.27344,0.81641,-2.67383,0.13732,-0.72070,-0.32928
55,10742,3,-0.11804,-0.35583,-0.00470,0.92706,-1.91016,-0.11328,-3.38672,1.00195,0.91211,-2.40430,0.10049,-0.72196,-0.29126
