lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902344,3,0.10870,-0.24817,-0.02893,0.96216,-1.80078,-0.24609,-3.02344,-1.84961,-0.53516,1.02734,-0.12462,-0.49073,0.25625
1,9765,3,0.09930,-0.25092,-0.02710,0.96252,-2.05469,-0.32812,-3.14453,-2.14844,-0.56641,1.34766,-0.11636,-0.49797,0.23523
2,9766,3,0.08795,-0.25391,-0.02423,0.96289,-2.23828,-0.41406,-2.66406,-2.40039,-0.65039,1.66797,-0.10461,-0.50605,0.20925
3,12695,3,0.07495,-0.25720,-0.02026,0.96326,-2.24219,-0.41016,-2.96875,-2.65234,-0.65625,2.00391,-0.08927,-0.51490,0.17883
4,7813,3,0.06104,-0.26056,-0.01532,0.96338,-2.61719,-1.00000,-2.39453,-2.81055,-0.63672,2.37109,-0.07088,-0.52382,0.14555
5,9765,3,0.04474,-0.26416,-0.00854,0.96338,-2.81250,-1.18750,-2.11719,-2.89258,-0.76367,2.69531,-0.04658,-0.53313,0.10553
6,9766,3,0.02698,-0.26807,-0.00018,0.96301,-2.88281,-1.30859,-2.14062,-2.99609,-1.00000,2.96289,-0.01730,-0.54253,0.06082
7,9766,3,0.00879,-0.27264,0.00934,0.96204,-2.73828,-1.56250,-2.52344,-3.15820,-1.15625,3.17383,0.01548,-0.55241,0.01388
8,10742,3,-0.01025,-0.27808,0.01965,0.96033,-2.67188,-1.45312,-2.53125,-3.32617,-1.34961,3.33008,0.05140,-0.56292,-0.03622
9,9765,3,-0.03015,-0.28412,0.03064,0.95782,-2.25000,-1.29297,-2.82812,-3.52148,-1.62891,3.43945,0.09038,-0.57332,-0.08960
10,9766,3,-0.05133,-0.29126,0.04218,0.95435,-1.65625,-1.31250,-3.43750,-3.81836,-1.70312,3.51367,0.13274,-0.58426,-0.14744
11,12695,3,-0.07257,-0.29865,0.05322,0.95013,-0.73047,-1.51172,-3.02734,-4.07422,-1.51562,3.53125,0.17525,-0.59409,-0.20623
12,7813,3,-0.09631,-0.30597,0.06458,0.94495,0.32031,-1.87891,-2.62891,-4.32422,-1.22070,3.38672,0.22130,-0.60142,-0.27203
13,9765,3,-0.12219,-0.31226,0.07550,0.93909,1.26953,-2.32812,-1.58984,-4.48633,-1.09570,3.11523,0.26821,-0.60408,-0.34281
14,9766,3,-0.14740,-0.31726,0.08447,0.93298,2.50391,-2.27734,-1.58594,-4.55078,-0.81250,2.79688,0.30987,-0.60299,-0.41045
15,12695,3,-0.17273,-0.32129,0.09167,0.92657,4.41797,-2.52344,0.77734,-4.36914,-0.28320,2.47852,0.34698,-0.59889,-0.47671
16,7813,3,-0.19617,-0.32336,0.09686,0.92065,5.78516,-2.69531,1.89453,-3.94336,-0.00195,2.11133,0.37644,-0.59124,-0.53575
