lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1123047,3,-0.07434,-0.25940,0.26050,0.92700,3.34375,0.18750,0.76172,-1.15234,0.06641,-0.32422,0.62053,-0.45804,-0.30925
1,8789,3,-0.07996,-0.26074,0.25806,0.92682,4.42188,-0.14062,1.05469,-0.91406,0.08789,-0.65820,0.61847,-0.45791,-0.32074
2,10742,3,-0.08405,-0.26184,0.25452,0.92712,5.44922,-1.08203,2.26562,-0.69531,0.27539,-0.98242,0.61315,-0.45867,-0.32833
3,9766,3,-0.08704,-0.26239,0.24939,0.92810,5.36328,-1.39453,2.70312,-0.23828,0.41992,-1.36914,0.60347,-0.45966,-0.33239
4,10742,3,-0.08807,-0.26184,0.24316,0.92981,5.50391,-1.44922,3.46875,0.38086,0.43750,-1.77148,0.58977,-0.46016,-0.33093
5,9765,3,-0.08618,-0.26044,0.23560,0.93231,5.80078,-2.02344,4.28906,1.10547,0.50586,-2.08203,0.57126,-0.46120,-0.32203
6,9766,3,-0.08075,-0.25818,0.22736,0.93549,5.44141,-2.96875,5.51172,1.71875,0.63867,-2.28125,0.54913,-0.46266,-0.30471
7,9766,3,-0.07208,-0.25482,0.21875,0.93915,4.85938,-3.44922,5.06641,2.13281,0.86523,-2.46875,0.52409,-0.46352,-0.27964
8,10742,3,-0.06079,-0.25000,0.20972,0.94330,4.12891,-3.45312,4.51953,2.41211,1.14648,-2.67188,0.49617,-0.46247,-0.24785
9,12695,3,-0.04773,-0.24353,0.19995,0.94788,2.70703,-3.03125,2.58984,2.61914,1.28125,-2.87109,0.46522,-0.45846,-0.21106
10,6836,3,-0.03430,-0.23627,0.19006,0.95233,1.91797,-2.89844,1.46875,2.76562,1.20312,-2.97461,0.43395,-0.45220,-0.17334
11,9766,3,-0.01923,-0.22821,0.17908,0.95679,1.02344,-2.95312,0.57031,2.96680,1.08789,-2.97852,0.39983,-0.44430,-0.13166
12,9765,3,-0.00232,-0.22003,0.16736,0.96106,0.17188,-2.81641,0.63672,3.08398,1.05273,-2.92773,0.36393,-0.43579,-0.08626
13,10743,3,0.01379,-0.21271,0.15692,0.96436,-1.32031,-2.88281,-0.41406,2.93555,0.97656,-2.74609,0.33220,-0.42746,-0.04413
14,9765,3,0.03137,-0.20483,0.14594,0.96735,-2.30469,-2.70703,-1.84766,2.52734,0.85742,-2.45508,0.29925,-0.41747,0.00100
15,9766,3,0.04645,-0.19800,0.13635,0.96954,-3.03125,-2.35938,-2.80469,1.97461,0.83203,-2.07812,0.27131,-0.40783,0.03931
