lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1542969,3,-0.12872,-0.09924,0.27478,0.94769,2.89453,0.55859,1.64453,0.73828,0.62500,-0.41797,0.58253,-0.11763,-0.30530
1,9766,3,-0.12610,-0.09613,0.27289,0.94891,2.89844,0.91797,2.23438,1.05469,0.91016,-0.48633,0.57716,-0.11386,-0.29806
2,10742,3,-0.12262,-0.09155,0.27075,0.95038,3.02734,1.55078,2.80078,1.35156,1.21484,-0.54102,0.57074,-0.10784,-0.28829
3,9765,3,-0.11810,-0.08521,0.26831,0.95227,2.99219,1.67188,3.18359,1.49023,1.58008,-0.54883,0.56302,-0.09906,-0.27545
4,9766,3,-0.11292,-0.07690,0.26550,0.95441,2.33594,1.68359,3.21484,1.50586,1.89453,-0.61133,0.55404,-0.08694,-0.26026
5,10742,3,-0.10785,-0.06702,0.26239,0.95654,2.06250,1.42969,3.35156,1.43555,2.05469,-0.71484,0.54426,-0.07168,-0.24456
6,9766,3,-0.10315,-0.05591,0.25867,0.95880,1.27734,0.85938,3.52734,1.38086,2.05078,-0.83398,0.53322,-0.05387,-0.22906
7,9765,3,-0.09888,-0.04474,0.25439,0.96100,-0.81250,0.30469,4.44531,1.42773,1.91602,-0.95312,0.52141,-0.03569,-0.21458
8,9766,3,-0.09442,-0.03387,0.24945,0.96320,-2.10547,-0.02734,4.78906,1.65430,1.67969,-1.08594,0.50865,-0.01815,-0.20015
9,9766,3,-0.08899,-0.02368,0.24390,0.96539,-3.13672,-0.29688,5.13281,1.91211,1.37305,-1.14844,0.49514,-0.00232,-0.18442
10,9765,3,-0.08209,-0.01459,0.23810,0.96765,-4.42578,-0.89062,5.03125,2.07422,1.01758,-0.99219,0.48162,0.01086,-0.16660
11,12696,3,-0.07410,-0.00720,0.23285,0.96967,-8.27734,-1.26172,3.73047,2.21484,0.60156,-0.63867,0.46982,0.02054,-0.14762
12,8789,3,-0.06470,-0.00116,0.22876,0.97131,-9.71094,-1.46484,3.24609,2.41016,0.13281,-0.19336,0.46087,0.02735,-0.12660
