lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,0.04492,-0.23163,-0.05188,0.97040,-2.55859,-0.13281,-1.71875,-0.76758,-0.08203,0.54492,-0.13608,-0.46103,0.12450
1,9765,3,0.04071,-0.23199,-0.05042,0.97058,-2.80469,-0.08594,-1.87109,-0.83984,-0.10938,0.69336,-0.13083,-0.46253,0.11469
2,10743,3,0.03625,-0.23236,-0.04846,0.97076,-3.27344,-0.25781,-2.59766,-0.97852,-0.14648,0.88477,-0.12438,-0.46408,0.10408
3,12695,3,0.03070,-0.23291,-0.04565,0.97095,-3.48047,-0.30078,-2.66797,-1.08594,-0.12305,1.13867,-0.11551,-0.46618,0.09067
4,6836,3,0.02478,-0.23346,-0.04211,0.97113,-3.64844,-0.29297,-2.71484,-1.20117,-0.08984,1.43164,-0.10483,-0.46829,0.07605
5,9766,3,0.01758,-0.23389,-0.03717,0.97137,-3.85547,-0.24219,-2.93359,-1.35938,-0.00977,1.74805,-0.09035,-0.47023,0.05785
6,10742,3,0.00922,-0.23401,-0.03076,0.97168,-3.90234,-0.01562,-3.12500,-1.57227,0.04883,2.04297,-0.07201,-0.47149,0.03627
7,9765,3,-0.00012,-0.23376,-0.02325,0.97198,-3.78906,0.07031,-3.47266,-1.89258,0.10156,2.35547,-0.05071,-0.47177,0.01194
8,9766,3,-0.01111,-0.23322,-0.01465,0.97223,-3.73438,0.12891,-3.70312,-2.29883,0.23242,2.67383,-0.02615,-0.47105,-0.01657
9,9766,3,-0.02435,-0.23206,-0.00476,0.97241,-3.28906,-0.26953,-3.59375,-2.69531,0.37891,2.93945,0.00229,-0.46846,-0.05062
10,10742,3,-0.03967,-0.23010,0.00586,0.97235,-2.85938,-0.13281,-3.34766,-2.96094,0.34766,3.08203,0.03315,-0.46342,-0.08938
11,9765,3,-0.05695,-0.22778,0.01709,0.97192,-2.21484,-0.30469,-3.25781,-3.27930,0.29492,3.17773,0.06596,-0.45650,-0.13237
12,9766,3,-0.07587,-0.22552,0.02875,0.97089,-1.83594,-0.77734,-2.99609,-3.62305,0.30859,3.25391,0.10008,-0.44840,-0.17881
13,12695,3,-0.07587,-0.22552,0.02875,0.97089,-0.14844,-2.10547,-2.22266,-3.84570,0.32422,3.21875,0.10008,-0.44840,-0.17881
14,7813,3,-0.11725,-0.22095,0.05115,0.96686,0.80078,-2.22656,-0.99219,-3.80859,0.29883,3.03906,0.16644,-0.42823,-0.27763
15,9765,3,-0.14044,-0.21832,0.06238,0.96368,1.94531,-2.49219,0.17188,-3.66797,0.18750,2.75781,0.19973,-0.41510,-0.33162
16,9766,3,-0.16125,-0.21625,0.07184,0.96027,2.86719,-2.57812,0.97266,-3.54492,0.07031,2.41016,0.22775,-0.40294,-0.37946
17,12695,3,-0.16125,-0.21625,0.07184,0.96027,4.50000,-3.15234,1.90234,-3.43164,0.08008,1.97656,0.22775,-0.40294,-0.37946
18,7813,3,-0.19971,-0.21381,0.08655,0.95233,5.31641,-3.34375,2.83203,-2.99414,0.06836,1.54297,0.27304,-0.38187,-0.46651
19,9766,3,-0.21692,-0.21307,0.09137,0.94824,6.35938,-3.33594,4.26562,-2.24805,-0.02734,1.06055,0.28938,-0.37306,-0.50476
20,9765,3,-0.23126,-0.21265,0.09479,0.94464,8.21484,-3.99219,6.00000,-1.62500,-0.12695,0.54883,0.30166,-0.36601,-0.53643
21,9766,3,-0.24139,-0.21301,0.09662,0.94183,8.75000,-4.01172,6.02344,-1.15625,-0.15625,0.03516,0.30954,-0.36247,-0.55897
22,10742,3,-0.24817,-0.21399,0.09662,0.93982,9.05859,-4.12500,6.09375,-0.70508,-0.19922,-0.47266,0.31287,-0.36214,-0.57407
23,9766,3,-0.25226,-0.21552,0.09473,0.93860,9.22656,-4.17578,6.17969,-0.18359,-0.27344,-0.97070,0.31176,-0.36480,-0.58307
24,9765,3,-0.25342,-0.21759,0.09125,0.93811,9.12500,-4.51172,6.78516,0.33398,-0.27734,-1.39648,0.30677,-0.37043,-0.58560
25,9766,3,-0.25159,-0.22046,0.08594,0.93848,8.77734,-4.68359,6.87109,0.71094,-0.19531,-1.75000,0.29745,-0.37959,-0.58140
26,10742,3,-0.24725,-0.22333,0.07928,0.93951,8.56250,-4.80859,6.46484,0.88867,-0.04883,-2.06250,0.28433,-0.39027,-0.57124
27,9766,3,-0.24127,-0.22589,0.07129,0.94110,8.30859,-4.86328,6.01172,0.95312,0.15430,-2.32422,0.26737,-0.40147,-0.55665
28,9765,3,-0.23456,-0.22791,0.06195,0.94299,7.55469,-4.43750,5.42969,1.13672,0.34570,-2.57422,0.24671,-0.41234,-0.53943
29,13672,3,-0.22681,-0.22931,0.05115,0.94519,7.10938,-4.10938,5.51953,1.49805,0.48438,-2.81836,0.22189,-0.42275,-0.51881
30,6836,3,-0.21802,-0.22998,0.03992,0.94763,6.64062,-4.00000,5.48828,1.85742,0.61719,-3.02344,0.19494,-0.43175,-0.49514
31,9766,3,-0.20667,-0.23016,0.02722,0.95056,5.21875,-3.75000,4.62891,2.13086,0.81250,-3.16016,0.16310,-0.44042,-0.46475
32,9765,3,-0.19324,-0.22961,0.01361,0.95380,4.26953,-3.84766,3.97266,2.35938,1.01172,-3.25391,0.12758,-0.44755,-0.42886
33,10743,3,-0.17877,-0.22815,-0.00018,0.95709,3.26562,-3.70312,3.24219,2.59570,1.12695,-3.33008,0.09041,-0.45200,-0.39012
34,9765,3,-0.16309,-0.22595,-0.01410,0.96027,2.24609,-3.57812,2.54297,2.71289,1.14062,-3.38672,0.05190,-0.45400,-0.34845
35,9766,3,-0.14709,-0.22345,-0.02765,0.96313,0.09375,-3.11719,0.35156,2.66992,1.12109,-3.39062,0.01388,-0.45401,-0.30632
36,9765,3,-0.12939,-0.22070,-0.04242,0.96576,-1.24219,-2.96484,-0.61719,2.50195,1.09961,-3.33594,-0.02760,-0.45259,-0.26002
37,10743,3,-0.11310,-0.21808,-0.05640,0.96771,-2.33594,-2.78125,-1.44531,2.30273,1.04688,-3.24219,-0.06648,-0.44985,-0.21747
38,9765,3,-0.09802,-0.21545,-0.06995,0.96906,-3.30078,-2.60938,-2.26172,2.12500,0.92383,-3.12695,-0.10363,-0.44592,-0.17810
39,9766,3,-0.08313,-0.21289,-0.08386,0.96991,-5.10938,-1.87109,-3.22656,1.91406,0.81055,-2.94922,-0.14122,-0.44108,-0.13929
40,10742,3,-0.06964,-0.21075,-0.09686,0.97021,-5.94922,-1.75000,-3.51953,1.66797,0.70117,-2.66406,-0.17589,-0.43616,-0.10424
41,9766,3,-0.05750,-0.20892,-0.10901,0.97015,-6.67578,-1.64062,-3.60547,1.53320,0.59180,-2.34961,-0.20786,-0.43113,-0.07272
42,9765,3,-0.04688,-0.20740,-0.11951,0.96979,-7.82422,-0.76953,-4.17188,1.47461,0.38672,-2.00781,-0.23539,-0.42627,-0.04543
43,9766,3,-0.03687,-0.20642,-0.12885,0.96924,-8.10156,-0.76562,-4.20312,1.35742,0.17188,-1.65625,-0.26003,-0.42206,-0.02003
44,10742,3,-0.02789,-0.20630,-0.13629,0.96857,-8.26953,-0.73047,-4.41016,1.18555,0.00000,-1.30273,-0.28011,-0.41941,0.00241
45,12695,3,-0.02026,-0.20697,-0.14209,0.96777,-8.26172,-0.55078,-4.64844,0.93164,-0.15039,-0.95312,-0.29611,-0.41846,0.02145
46,6836,3,-0.01416,-0.20813,-0.14636,0.96698,-8.33984,-0.18750,-5.10156,0.65430,-0.22461,-0.58984,-0.30824,-0.41880,0.03672
47,9766,3,-0.00970,-0.20972,-0.14923,0.96625,-8.19922,-0.05078,-5.04688,0.40820,-0.22461,-0.25977,-0.31672,-0.42046,0.04804
48,10742,3,-0.00677,-0.21130,-0.15082,0.96570,-7.87109,0.11719,-5.07812,0.17383,-0.24609,0.00977,-0.32177,-0.42262,0.05557
49,9766,3,-0.00543,-0.21265,-0.15112,0.96533,-7.62500,0.34766,-5.41406,-0.13086,-0.32227,0.28320,-0.32332,-0.42488,0.05907
50,9765,3,-0.00568,-0.21405,-0.15039,0.96515,-7.76562,0.81250,-6.24219,-0.41992,-0.33008,0.56641,-0.32192,-0.42783,0.05875
51,9766,3,-0.00769,-0.21539,-0.14862,0.96509,-7.51172,1.16797,-6.30078,-0.70898,-0.33008,0.85742,-0.31746,-0.43131,0.05417
52,9766,3,-0.01147,-0.21661,-0.14575,0.96527,-7.27734,1.28516,-6.21875,-0.92578,-0.37109,1.14453,-0.30972,-0.43511,0.04522
53,10742,3,-0.01672,-0.21759,-0.14191,0.96552,-6.73828,1.27734,-6.16406,-1.11328,-0.47070,1.42969,-0.29912,-0.43888,0.03255
54,9765,3,-0.02338,-0.21881,-0.13672,0.96588,-6.46484,1.31250,-6.06250,-1.29297,-0.54492,1.69336,-0.28489,-0.44346,0.01624
55,9766,3,-0.03131,-0.22028,-0.13043,0.96619,-6.00781,1.24609,-5.93359,-1.49023,-0.67383,1.92773,-0.26760,-0.44872,-0.00338
56,9766,3,-0.04053,-0.22205,-0.12305,0.96637,-5.70703,1.21094,-6.08594,-1.74023,-0.79688,2.16992,-0.24720,-0.45465,-0.02637
57,10742,3,-0.05048,-0.22406,-0.11523,0.96643,-5.44922,0.90234,-5.85547,-2.00781,-0.84961,2.42188,-0.22532,-0.46084,-0.05129
58,9766,3,-0.06323,-0.22650,-0.10553,0.96619,-5.22656,0.89844,-5.69141,-2.27734,-0.89062,2.65625,-0.19768,-0.46794,-0.08344
59,9765,3,-0.07703,-0.22870,-0.09540,0.96576,-4.85156,0.85156,-5.59375,-2.52148,-0.91602,2.89648,-0.16828,-0.47397,-0.11844
60,10742,3,-0.09204,-0.23083,-0.08453,0.96497,-4.69922,0.71094,-5.36719,-2.77148,-0.83789,3.20703,-0.13638,-0.47915,-0.15683
61,12696,3,-0.10870,-0.23248,-0.07245,0.96381,-5.29688,-0.69141,-3.97266,-2.97070,-0.62500,3.55078,-0.10075,-0.48236,-0.19982
62,6836,3,-0.12622,-0.23303,-0.05951,0.96240,-5.27344,-1.19531,-3.27344,-3.10742,-0.46094,3.84375,-0.06292,-0.48202,-0.24534
63,9765,3,-0.14502,-0.23236,-0.04517,0.96069,-5.00781,-1.48047,-2.90234,-3.14258,-0.33789,4.15625,-0.02183,-0.47750,-0.29433
64,10742,3,-0.16541,-0.23053,-0.02875,0.95850,-4.57422,-2.53516,-1.95312,-3.12109,-0.21289,4.45312,0.02371,-0.46835,-0.34742
65,9766,3,-0.18585,-0.22766,-0.01117,0.95581,-4.33594,-2.82031,-1.71875,-3.16992,-0.17383,4.73047,0.07049,-0.45485,-0.40041
66,9766,3,-0.20587,-0.22406,0.00720,0.95258,-4.28516,-3.38672,-1.71094,-3.32031,-0.06445,5.04297,0.11727,-0.43773,-0.45181
67,12695,3,-0.20587,-0.22406,0.00720,0.95258,-4.08984,-4.12891,-1.10938,-3.49805,0.13672,5.33008,0.11727,-0.43773,-0.45181
68,7812,3,-0.24792,-0.21405,0.04706,0.94366,-2.98438,-5.73047,0.12109,-3.58789,0.19727,5.51367,0.21242,-0.39050,-0.55600
69,9766,3,-0.27002,-0.20734,0.06824,0.93781,-2.23438,-6.01172,0.28516,-3.65234,0.14648,5.56250,0.25925,-0.35973,-0.60808
70,9766,3,-0.29370,-0.19977,0.09119,0.93030,-1.63672,-6.13281,0.94531,-3.64258,0.16992,5.51172,0.30758,-0.32377,-0.66223
71,9765,3,-0.31641,-0.19232,0.11322,0.92200,-0.71094,-6.28516,1.61719,-3.52148,0.12109,5.31250,0.35178,-0.28691,-0.71250
72,10743,3,-0.33807,-0.18500,0.13434,0.91290,0.70312,-7.01953,2.76172,-3.29492,-0.11914,5.02148,0.39219,-0.24953,-0.75915
73,12695,3,-0.35809,-0.17847,0.15448,0.90338,1.42188,-7.07812,3.21875,-2.96289,-0.39453,4.67578,0.42943,-0.21342,-0.80150
74,6836,3,-0.37567,-0.17340,0.17334,0.89374,2.01172,-7.22266,3.69141,-2.51172,-0.58789,4.36523,0.46386,-0.18069,-0.83862
75,9765,3,-0.39136,-0.16931,0.19202,0.88391,3.11328,-7.94141,4.85938,-1.95117,-0.78125,4.03516,0.49759,-0.14958,-0.87170
76,10743,3,-0.40454,-0.16602,0.21063,0.87433,4.19922,-7.94531,5.15234,-1.29102,-0.95508,3.64648,0.53087,-0.12017,-0.89941
77,9765,3,-0.41382,-0.16364,0.22772,0.86609,4.97656,-7.93359,5.85938,-0.46875,-1.52344,3.01562,0.56131,-0.09512,-0.91890
78,9766,3,-0.41882,-0.16302,0.24377,0.85938,5.38672,-7.85547,6.24609,0.50977,-1.75391,2.80859,0.59100,-0.07608,-0.93014
