lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.06085,0.09222,-0.01782,0.99371,-0.80469,-0.36328,2.98438,0.36914,0.26367,-0.21484,-0.02463,0.18654,0.12002
1,9766,3,0.06232,0.09338,-0.01910,0.99347,-1.04688,-0.24219,3.10547,0.51953,0.31836,-0.19727,-0.02680,0.18906,0.12275
2,9766,3,0.06445,0.09479,-0.02026,0.99323,-1.55469,-0.01172,3.22266,0.74219,0.29883,-0.22070,-0.02856,0.19207,0.12685
3,10742,3,0.06750,0.09631,-0.02161,0.99280,-1.78125,-0.10547,3.23828,0.95898,0.22852,-0.24023,-0.03048,0.19541,0.13279
4,9765,3,0.07172,0.09760,-0.02313,0.99237,-2.29688,-0.26172,3.02344,1.16602,0.14844,-0.24414,-0.03256,0.19832,0.14105
5,9766,3,0.07690,0.09845,-0.02484,0.99188,-2.45703,-0.43750,3.00000,1.33203,-0.01367,-0.22266,-0.03484,0.20045,0.15125
6,9766,3,0.08276,0.09869,-0.02655,0.99133,-2.83203,-0.62500,2.59375,1.47656,-0.12695,-0.18945,-0.03706,0.20142,0.16284
7,10742,3,0.08984,0.09821,-0.02838,0.99072,-3.05859,-0.91797,2.42578,1.55859,-0.16016,-0.11133,-0.03939,0.20103,0.17690
8,9765,3,0.09735,0.09729,-0.03003,0.99005,-3.30469,-0.98438,2.17188,1.66602,-0.17969,-0.05859,-0.04135,0.19981,0.19188
9,9766,3,0.10529,0.09625,-0.03131,0.98926,-3.23828,-0.90234,1.93750,1.69922,-0.18555,0.04883,-0.04253,0.19834,0.20783
10,9766,3,0.11359,0.09503,-0.03235,0.98846,-3.56641,-1.21875,0.96484,1.63867,-0.17969,0.20312,-0.04320,0.19647,0.22456
11,10742,3,0.12183,0.09375,-0.03265,0.98755,-3.80469,-1.52734,0.73438,1.56836,-0.19531,0.37109,-0.04247,0.19435,0.24134
12,9765,3,0.12994,0.09235,-0.03210,0.98669,-3.86719,-1.64453,0.49219,1.63672,-0.30078,0.46875,-0.04010,0.19175,0.25803
13,9766,3,0.13782,0.09064,-0.03101,0.98584,-3.93750,-1.15234,0.07031,1.77734,-0.54297,0.57031,-0.03681,0.18836,0.27432
14,9766,3,0.14661,0.08783,-0.02948,0.98486,-4.25000,-1.35938,-0.62500,1.79688,-0.88281,0.76367,-0.03287,0.18265,0.29254
15,10742,3,0.15552,0.08356,-0.02759,0.98389,-4.75781,-1.45703,-1.39062,1.78516,-1.25000,1.03125,-0.02874,0.17388,0.31103
16,10742,3,0.16467,0.07727,-0.02478,0.98303,-5.14453,-1.49219,-1.78125,1.79492,-1.57227,1.32031,-0.02358,0.16076,0.33005
17,8789,3,0.17328,0.06952,-0.02106,0.98218,-4.73438,-1.85547,-1.85938,1.76562,-1.79102,1.58984,-0.01745,0.14436,0.34799
18,9766,3,0.18274,0.05939,-0.01581,0.98126,-4.32422,-1.87891,-2.46875,1.56836,-1.98633,1.86133,-0.00939,0.12263,0.36766
19,10742,3,0.19128,0.04834,-0.00958,0.98029,-4.01172,-2.16797,-3.12891,1.23828,-2.05469,2.14648,-0.00030,0.09860,0.38540
20,9766,3,0.19855,0.03644,-0.00208,0.97943,-3.70312,-2.31641,-3.43359,0.99609,-2.03711,2.32227,0.01043,0.07226,0.40039
21,9765,3,0.20435,0.02417,0.00659,0.97858,-1.93359,-1.97266,-3.35547,0.79883,-1.96484,2.43164,0.02280,0.04463,0.41223
22,10742,3,0.20917,0.01178,0.01611,0.97766,-1.36328,-2.13672,-3.29688,0.53320,-1.85742,2.54102,0.03645,0.01629,0.42184
23,9766,3,0.21265,-0.00012,0.02618,0.97675,-0.93750,-2.15234,-3.76953,0.14453,-1.75977,2.72266,0.05113,-0.01138,0.42844
24,9766,3,0.21448,-0.01135,0.03668,0.97595,-0.66016,-2.21484,-4.78906,-0.35352,-1.59375,2.96484,0.06683,-0.03790,0.43138
25,9765,3,0.21405,-0.02246,0.04858,0.97534,-0.77344,-2.30469,-4.82812,-0.81250,-1.36328,3.22656,0.08544,-0.06466,0.42931
26,10742,3,0.21112,-0.03345,0.06238,0.97491,-0.60156,-2.11328,-4.64453,-1.03125,-1.31641,3.39453,0.10816,-0.09168,0.42155
27,9766,3,0.20636,-0.04401,0.07715,0.97443,-0.16797,-1.83594,-4.69531,-1.17188,-1.51172,3.48633,0.13351,-0.11788,0.40949
28,9766,3,0.20062,-0.05499,0.09235,0.97375,0.45312,-1.87891,-5.10938,-1.30078,-1.65820,3.55078,0.16013,-0.14466,0.39475
