lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032226,3,0.13281,-0.21362,0.10608,0.96204,0.39062,0.17969,-3.91406,-1.00586,-0.57617,-0.13086,0.16476,-0.45469,0.23617
1,9766,3,0.12878,-0.21667,0.10406,0.96210,0.50391,0.28516,-4.43750,-1.24805,-0.57422,-0.12695,0.16188,-0.45976,0.22817
2,10742,3,0.12378,-0.21997,0.10168,0.96228,0.91406,0.37109,-5.31641,-1.57031,-0.45312,-0.08984,0.15869,-0.46509,0.21820
3,9766,3,0.11737,-0.22308,0.09918,0.96259,1.06250,0.46094,-5.58594,-1.96289,-0.26172,-0.05273,0.15606,-0.46988,0.20524
4,9765,3,0.10907,-0.22565,0.09656,0.96326,1.29688,0.68359,-6.12891,-2.40625,-0.14453,-0.09766,0.15430,-0.47324,0.18822
5,9766,3,0.09869,-0.22766,0.09344,0.96423,1.75000,0.94141,-6.71875,-2.95703,-0.08984,-0.18945,0.15270,-0.47514,0.16696
6,10742,3,0.08636,-0.22931,0.08966,0.96533,1.70312,0.96875,-7.78516,-3.58789,-0.02734,-0.25781,0.15077,-0.47600,0.14182
7,9766,3,0.07025,-0.23102,0.08453,0.96674,1.12109,0.52734,-7.69531,-4.27539,0.11133,-0.19531,0.14793,-0.47634,0.10911
8,9765,3,0.05127,-0.23236,0.07874,0.96808,0.46875,-0.07031,-7.52734,-4.96875,0.21484,-0.05273,0.14519,-0.47570,0.07056
9,12696,3,0.02911,-0.23334,0.07275,0.96924,0.06250,-0.39844,-7.58594,-5.61719,0.25977,0.10547,0.14374,-0.47411,0.02527
10,7812,3,0.00409,-0.23401,0.06677,0.96991,-0.80078,-1.40234,-8.09375,-6.31445,0.22852,0.32422,0.14377,-0.47181,-0.02618
11,9766,3,0.00409,-0.23401,0.06677,0.96991,-1.85156,-2.44922,-7.52734,-6.87500,0.29492,0.68555,0.14377,-0.47181,-0.02618
12,9765,3,-0.05902,-0.23529,0.05505,0.96857,-2.43359,-3.44141,-6.50391,-7.17578,0.52734,1.07422,0.15104,-0.46597,-0.15763
13,9766,3,-0.09448,-0.23480,0.05072,0.96613,-3.11328,-5.32031,-3.14062,-7.15430,0.74023,1.32422,0.15957,-0.46017,-0.23242
14,10742,3,-0.13043,-0.23285,0.04773,0.96252,-2.49219,-5.55469,-2.42578,-7.10742,0.59180,1.29297,0.17040,-0.45094,-0.30856
15,9766,3,-0.16632,-0.23035,0.04517,0.95770,-1.85938,-6.16797,-1.76953,-7.14453,0.34180,1.10742,0.18133,-0.44029,-0.38459
16,9765,3,-0.20184,-0.22858,0.04224,0.95142,-1.28516,-6.92188,-0.59375,-6.91211,0.02539,1.05078,0.19120,-0.43114,-0.46009
17,11719,3,-0.23511,-0.22803,0.03918,0.94403,-0.11328,-7.12500,1.13672,-6.43555,-0.04297,1.01758,0.20021,-0.42476,-0.53147
18,8789,3,-0.26782,-0.22803,0.03644,0.93536,0.16406,-6.41797,2.04688,-5.79492,-0.05469,0.96875,0.20990,-0.41925,-0.60255
