lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,720704,3,0.05298,-0.24146,-0.20905,0.94617,-1.73828,-1.17578,-2.13672,-0.71875,-0.20312,0.55078,-0.48664,-0.44976,0.22531
1,10742,3,0.04877,-0.24207,-0.20770,0.94653,-2.00000,-1.20703,-2.07031,-0.80664,-0.13477,0.71094,-0.48207,-0.45334,0.21622
2,9765,3,0.04419,-0.24225,-0.20581,0.94708,-2.30078,-1.22656,-2.14453,-0.90039,-0.07227,0.91992,-0.47592,-0.45636,0.20578
3,9766,3,0.03906,-0.24200,-0.20319,0.94794,-2.85156,-1.26953,-2.26953,-0.98242,0.00195,1.23438,-0.46763,-0.45889,0.19351
4,9766,3,0.03314,-0.24146,-0.19934,0.94916,-3.82422,-1.52734,-2.35938,-1.04102,0.01758,1.62500,-0.45609,-0.46132,0.17870
5,10742,3,0.02655,-0.24060,-0.19391,0.95068,-4.34766,-1.60156,-2.71484,-1.16406,-0.12891,2.07031,-0.44061,-0.46361,0.16146
6,9765,3,0.01898,-0.24005,-0.18658,0.95245,-5.05859,-1.50781,-3.06641,-1.34375,-0.28516,2.54883,-0.42055,-0.46700,0.14129
7,9766,3,0.01007,-0.24005,-0.17731,0.95435,-5.91016,-1.14062,-3.25781,-1.53711,-0.52930,3.00781,-0.39566,-0.47197,0.11743
8,10742,3,0.01007,-0.24005,-0.17731,0.95435,-5.84375,-1.15234,-3.44141,-1.77148,-0.92773,3.42969,-0.39566,-0.47197,0.11743
9,9766,3,-0.01245,-0.24280,-0.15314,0.95782,-5.42188,-1.25391,-4.13672,-2.03320,-1.27930,3.78320,-0.33133,-0.48809,0.05722
10,8789,3,-0.02747,-0.24652,-0.13757,0.95892,-5.18750,-1.14844,-4.01562,-2.08789,-1.56836,4.00000,-0.28941,-0.50106,0.01728
11,10742,3,-0.04242,-0.25110,-0.12207,0.95929,-3.76562,-2.13672,-3.06250,-2.06836,-2.02539,4.26172,-0.24707,-0.51452,-0.02307
12,9766,3,-0.05939,-0.25775,-0.10388,0.95880,-3.55469,-2.69531,-3.42188,-2.15430,-2.52344,4.63672,-0.19679,-0.53121,-0.07003
13,10742,3,-0.07660,-0.26617,-0.08453,0.95715,-3.16406,-3.10156,-3.85547,-2.46875,-2.56641,5.00000,-0.14245,-0.54977,-0.11948
14,12695,3,-0.09534,-0.27551,-0.06348,0.95447,-2.81641,-3.30078,-3.03125,-2.79492,-2.28125,5.20117,-0.08152,-0.56809,-0.17530
15,6836,3,-0.11469,-0.28326,-0.04279,0.95117,-0.26562,-3.30859,-2.48438,-3.07031,-2.03125,5.21484,-0.01964,-0.58082,-0.23412
16,10742,3,-0.13641,-0.28973,-0.02106,0.94708,1.25781,-3.10547,-2.37500,-3.32812,-1.84766,5.09961,0.04708,-0.58785,-0.30036
17,9766,3,-0.16040,-0.29510,0.00104,0.94189,2.43750,-2.74219,-2.40234,-3.61719,-1.69141,4.93555,0.11648,-0.58908,-0.37273
18,9766,3,-0.18365,-0.29919,0.02051,0.93610,4.46094,-3.15625,-2.80469,-4.07617,-1.43750,4.75781,0.17890,-0.58554,-0.44152
19,9765,3,-0.20923,-0.30237,0.03912,0.92914,5.19141,-3.59766,-2.33984,-4.58008,-0.84766,4.52539,0.24000,-0.57698,-0.51452
20,10742,3,-0.23615,-0.30347,0.05530,0.92145,5.58203,-3.54688,-0.81641,-4.65625,-0.19531,4.10938,0.29409,-0.56232,-0.58726
21,9766,3,-0.26379,-0.30188,0.06866,0.91357,6.13672,-3.24609,0.97266,-4.35156,-0.15234,3.58789,0.33866,-0.54139,-0.65702
22,12695,3,-0.29059,-0.29889,0.07983,0.90546,7.11328,-3.55078,1.11719,-4.12500,-0.13086,3.05273,0.37500,-0.51768,-0.72148
23,6836,3,-0.31305,-0.29645,0.08807,0.89801,6.63672,-3.97266,1.73438,-4.02734,0.17578,2.60156,0.40193,-0.49753,-0.77426
24,10742,3,-0.33533,-0.29364,0.09460,0.89014,6.73047,-4.09375,2.11328,-3.91016,0.35352,2.16992,0.42391,-0.47724,-0.82514
25,9766,3,-0.35773,-0.29004,0.09912,0.88208,7.10156,-3.98047,1.91406,-3.59180,0.43164,1.72656,0.44006,-0.45645,-0.87437
26,9766,3,-0.37708,-0.28662,0.10150,0.87488,7.52734,-3.69141,2.92188,-3.00586,0.43359,1.27930,0.45000,-0.43890,-0.91590
27,10742,3,-0.39386,-0.28351,0.10254,0.86829,7.39062,-3.35156,3.59766,-2.28320,0.43945,0.87500,0.45610,-0.42419,-0.95157
28,8789,3,-0.40717,-0.28082,0.10266,0.86304,7.14844,-3.05469,3.89453,-1.70117,0.41211,0.47852,0.45903,-0.41273,-0.97938
29,10742,3,-0.41669,-0.27869,0.10199,0.85925,6.51953,-2.89062,2.60938,-1.36328,0.32227,0.10156,0.45935,-0.40490,-0.99896
30,12695,3,-0.42395,-0.27728,0.10040,0.85632,5.75391,-2.73047,2.05859,-1.22656,0.15820,-0.17773,0.45785,-0.40037,-1.01390
31,6836,3,-0.42932,-0.27704,0.09814,0.85394,5.02734,-2.75000,1.30078,-1.17773,0.13672,-0.45508,0.45580,-0.39945,-1.02552
32,10743,3,-0.43408,-0.27777,0.09491,0.85168,4.32422,-2.70312,1.93359,-0.91992,0.13867,-0.70703,0.45296,-0.40146,-1.03642
33,9765,3,-0.43799,-0.27905,0.09064,0.84973,3.62500,-2.59766,3.12109,-0.63477,0.11523,-0.93750,0.44864,-0.40591,-1.04569
34,9766,3,-0.44012,-0.28076,0.08600,0.84857,2.91016,-2.71094,3.60547,-0.44531,0.29688,-1.09180,0.44345,-0.41238,-1.05117
35,10742,3,-0.44098,-0.28241,0.08075,0.84808,2.03516,-2.84375,3.90625,-0.23242,0.58984,-1.20508,0.43653,-0.42005,-1.05348
