lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2441407,3,0.03516,-0.36194,-0.25586,0.89569,-2.49609,0.08594,-1.82812,0.04297,0.43750,-0.57422,-0.67289,-0.68207,0.32545
1,10742,3,0.03717,-0.35992,-0.25867,0.89563,-2.83203,0.11719,-2.05078,-0.03320,0.39258,-0.39258,-0.67918,-0.67577,0.32994
2,9765,3,0.03857,-0.35797,-0.26093,0.89569,-3.17578,0.16016,-2.26562,-0.16602,0.31445,-0.19336,-0.68372,-0.67021,0.33265
3,9766,3,0.03906,-0.35620,-0.26239,0.89594,-3.55859,0.19922,-2.71094,-0.36133,0.24023,0.03906,-0.68586,-0.66594,0.33286
4,10742,3,0.03833,-0.35461,-0.26324,0.89636,-3.73438,0.21484,-2.80469,-0.54688,0.16406,0.24219,-0.68584,-0.66309,0.33006
5,9766,3,0.03632,-0.35309,-0.26349,0.89697,-3.64453,0.25391,-2.89453,-0.68164,0.06836,0.40234,-0.68355,-0.66150,0.32402
6,9766,3,0.03314,-0.35187,-0.26318,0.89771,-3.22266,0.27734,-2.76562,-0.75977,-0.01172,0.51367,-0.67942,-0.66146,0.31530
7,9765,3,0.02905,-0.35083,-0.26245,0.89844,-2.92188,0.20312,-2.75000,-0.82227,-0.11523,0.60547,-0.67387,-0.66258,0.30447
8,9766,3,0.02435,-0.35016,-0.26141,0.89917,-2.74609,0.10547,-2.87500,-0.92773,-0.20703,0.72070,-0.66744,-0.66485,0.29240
9,9765,3,0.01904,-0.34979,-0.26007,0.89978,-2.69531,0.10156,-2.88281,-1.05273,-0.26172,0.86719,-0.66017,-0.66822,0.27907
10,10743,3,0.01306,-0.34967,-0.25842,0.90045,-2.57031,-0.32031,-2.84375,-1.22266,-0.30078,1.03320,-0.65176,-0.67251,0.26415
11,9765,3,0.00555,-0.34949,-0.25616,0.90125,-2.57422,-0.51562,-3.00391,-1.45312,-0.38281,1.23047,-0.64066,-0.67780,0.24515
