lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1151367,3,-0.02429,-0.15759,0.04816,0.98602,-0.70703,0.95312,-2.42188,-1.26172,-0.97852,-0.43359,0.10810,-0.31356,-0.06637
1,10742,3,-0.02917,-0.16229,0.04523,0.98529,-0.98438,1.04688,-2.77344,-1.65820,-1.04883,-0.34570,0.10415,-0.32273,-0.07617
2,9766,3,-0.03583,-0.16766,0.04224,0.98425,-1.54688,0.98047,-2.84375,-2.11523,-1.09570,-0.22266,0.10087,-0.33317,-0.08974
3,9766,3,-0.04462,-0.17340,0.03949,0.98303,-1.94531,1.06641,-3.13281,-2.62891,-1.05078,-0.05469,0.09908,-0.34416,-0.10794
4,9765,3,-0.05603,-0.17914,0.03693,0.98151,-2.36328,1.07812,-3.14844,-3.09570,-0.97461,0.24023,0.09888,-0.35494,-0.13180
5,10743,3,-0.06995,-0.18463,0.03510,0.97968,-2.90625,0.57812,-3.83594,-3.56641,-0.99414,0.55469,0.10144,-0.36490,-0.16128
6,9765,3,-0.08630,-0.18982,0.03430,0.97742,-3.14062,0.34766,-4.16406,-4.03320,-1.04102,0.89453,0.10743,-0.37379,-0.19647
7,9766,3,-0.10559,-0.19513,0.03467,0.97449,-3.48438,0.07031,-4.08203,-4.39062,-1.01367,1.29688,0.11750,-0.38220,-0.23862
8,12695,3,-0.10559,-0.19513,0.03467,0.97449,-3.58594,-0.09766,-3.71484,-4.61719,-1.05078,1.64062,0.11750,-0.38220,-0.23862
9,7813,3,-0.14905,-0.20483,0.03955,0.96655,-3.32812,-1.46875,-3.86328,-4.83008,-1.22266,1.93164,0.14951,-0.39433,-0.33592
10,9765,3,-0.17450,-0.21008,0.04437,0.96094,-3.63281,-1.82812,-3.46094,-4.95508,-1.52539,2.23828,0.17297,-0.39877,-0.39431
11,9766,3,-0.20007,-0.21594,0.05054,0.95435,-3.92578,-2.03125,-3.68750,-5.16992,-1.71484,2.55273,0.20011,-0.40275,-0.45428
12,12695,3,-0.20007,-0.21594,0.05054,0.95435,-4.57031,-2.57422,-2.91406,-5.21875,-1.68945,2.96484,0.20011,-0.40275,-0.45428
13,6836,3,-0.25232,-0.22852,0.06689,0.93787,-4.56250,-4.12891,-0.96094,-4.99219,-1.67969,3.34570,0.26521,-0.40595,-0.58052
14,10742,3,-0.27899,-0.23401,0.07788,0.92810,-3.76562,-4.16406,-0.24219,-4.58789,-1.74805,3.61133,0.30355,-0.40161,-0.64627
15,9766,3,-0.30579,-0.23907,0.09143,0.91705,-2.78906,-4.39844,0.41406,-4.15039,-1.68555,3.75391,0.34665,-0.39258,-0.71330
16,9766,3,-0.32910,-0.24316,0.10553,0.90631,-1.83594,-5.01172,2.04297,-3.55273,-1.75586,3.81641,0.38807,-0.38042,-0.77227
17,10742,3,-0.35016,-0.24664,0.12085,0.89551,-0.50000,-5.01953,0.67969,-3.15625,-2.20117,3.62305,0.42976,-0.36518,-0.82603
18,9765,3,-0.36847,-0.25092,0.13678,0.88464,-1.20312,-4.69141,0.94531,-2.81055,-2.50000,3.49414,0.47180,-0.35025,-0.87434
19,9766,3,-0.38446,-0.25677,0.15314,0.87341,-1.57031,-4.93750,1.50391,-2.41797,-2.61523,3.39453,0.51514,-0.33713,-0.91891
20,11719,3,-0.39777,-0.26300,0.16919,0.86255,-1.03906,-6.11328,2.72656,-1.94336,-2.73242,3.37109,0.55711,-0.32478,-0.95782
21,8789,3,-0.40912,-0.26947,0.18597,0.85168,-0.22266,-6.24609,3.42969,-1.38672,-2.58203,3.36914,0.59987,-0.31188,-0.99280
22,9765,3,-0.41858,-0.27563,0.20416,0.84094,0.49219,-6.75000,5.06250,-0.61914,-2.14453,3.40820,0.64398,-0.29700,-1.02342
23,9766,3,-0.42505,-0.27948,0.22223,0.83179,1.66016,-7.40625,6.51562,0.42969,-1.88281,3.26562,0.68388,-0.27964,-1.04493
24,9766,3,-0.42780,-0.28076,0.24023,0.82489,4.48438,-7.77344,7.29688,1.54883,-1.83008,2.93164,0.71922,-0.26059,-1.05530
25,10742,3,-0.42578,-0.28058,0.25818,0.82056,5.29688,-7.67188,7.15234,2.71289,-1.72266,2.51367,0.75145,-0.24299,-1.05355
26,12695,3,-0.41846,-0.27924,0.27612,0.81897,5.94531,-7.39844,7.31641,3.75195,-1.34375,2.06641,0.78131,-0.22825,-1.03908
27,6836,3,-0.40656,-0.27625,0.29266,0.82019,7.54688,-7.54297,7.16797,4.73047,-1.19141,1.54688,0.80615,-0.21688,-1.01316
28,9766,3,-0.38983,-0.27155,0.30829,0.82416,8.58203,-6.91797,5.35156,5.39453,-1.04297,0.89844,0.82693,-0.20875,-0.97550
29,10742,3,-0.36774,-0.26550,0.32294,0.83063,8.96875,-6.34375,4.83984,6.11133,-0.52539,0.26562,0.84419,-0.20500,-0.92589
30,9766,3,-0.34332,-0.25830,0.33423,0.83887,9.41797,-5.71875,4.88672,7.18750,-0.07617,-0.51758,0.85404,-0.20530,-0.87062
31,9765,3,-0.31573,-0.24890,0.34229,0.84924,11.11328,-4.13672,4.42578,7.94531,-0.07812,-1.47266,0.85537,-0.20811,-0.80703
