lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.00171,-0.22357,0.25293,0.94128,2.94141,-0.05859,1.94141,0.20703,-0.05469,-0.75195,0.55192,-0.43539,-0.12149
1,9766,3,0.00250,-0.22369,0.25018,0.94202,4.03516,-0.46484,2.78516,0.61133,-0.25000,-1.22656,0.54550,-0.43641,-0.11858
2,10742,3,0.00574,-0.22388,0.24597,0.94305,4.66406,-0.54297,2.74609,0.99609,-0.60156,-1.98828,0.53483,-0.43905,-0.10994
3,9765,3,0.01184,-0.22485,0.23926,0.94446,5.18359,-0.33594,2.53125,1.34570,-1.25000,-2.98438,0.51763,-0.44496,-0.09457
4,9766,3,0.02124,-0.22766,0.22882,0.94623,4.53906,-1.16016,3.01562,2.00586,-1.72656,-3.91797,0.49111,-0.45623,-0.07134
5,9766,3,0.03497,-0.23242,0.21405,0.94812,4.04297,-1.84766,5.52734,2.87891,-1.89648,-4.61523,0.45307,-0.47316,-0.03729
6,10742,3,0.05328,-0.23755,0.19647,0.94983,3.45703,-3.67188,6.32812,3.43359,-1.74805,-4.80469,0.40570,-0.49176,0.00894
7,11719,3,0.07568,-0.24176,0.17719,0.95099,1.90234,-5.12891,5.26953,3.72852,-1.36133,-4.53516,0.35106,-0.50827,0.06676
8,7812,3,0.09900,-0.24402,0.15924,0.95148,-0.15234,-5.10938,2.46094,3.63672,-0.92578,-4.04688,0.29769,-0.51885,0.12779
9,9766,3,0.12299,-0.24432,0.14246,0.95123,-1.57422,-4.91406,1.19141,3.31445,-0.40430,-3.28320,0.24602,-0.52346,0.19094
10,10742,3,0.14502,-0.24261,0.12848,0.95056,-2.56250,-4.35547,-0.39062,2.76562,0.13867,-2.44531,0.20197,-0.52189,0.24869
11,11719,3,0.14502,-0.24261,0.12848,0.95056,-3.66406,-3.55859,-1.31641,2.25586,0.60156,-1.60742,0.20197,-0.52189,0.24869
12,7812,3,0.17657,-0.23438,0.11243,0.94934,-4.60938,-1.78906,-2.64844,1.62500,0.94727,-0.95312,0.14998,-0.50603,0.32895
13,9766,3,0.18677,-0.22852,0.10931,0.94916,-5.39844,-0.97266,-2.63281,1.07031,1.33789,-0.42188,0.13924,-0.49457,0.35338
14,10742,3,0.19366,-0.22137,0.10864,0.94958,-5.78125,-0.54688,-2.45703,0.56250,1.57422,0.07812,0.13643,-0.48081,0.36888
15,9766,3,0.19690,-0.21387,0.11017,0.95044,-6.45703,-0.30859,-3.10938,-0.00586,1.66797,0.62891,0.14065,-0.46669,0.37507
16,9765,3,0.19696,-0.20630,0.11377,0.95166,-6.14062,-0.08594,-3.44141,-0.51953,1.71094,1.12109,0.15102,-0.45280,0.37332
17,9766,3,0.19391,-0.19934,0.11932,0.95312,-5.25781,0.39844,-3.48828,-0.83203,1.59961,1.45117,0.16676,-0.44035,0.36401
18,9765,3,0.18829,-0.19299,0.12646,0.95459,-4.27734,1.01172,-3.66016,-1.09766,1.31250,1.64453,0.18669,-0.42916,0.34870
19,10743,3,0.18158,-0.18829,0.13397,0.95581,-3.25781,1.30469,-4.20312,-1.45898,1.08594,1.85352,0.20717,-0.42094,0.33106
20,9765,3,0.17273,-0.18488,0.14252,0.95691,-3.11719,1.41797,-4.40625,-1.82812,0.91602,2.03906,0.23027,-0.41485,0.30850
21,9766,3,0.16229,-0.18292,0.15118,0.95776,-2.88672,1.63672,-4.49219,-2.00586,0.61328,2.07617,0.25386,-0.41095,0.28253
22,10742,3,0.15051,-0.18237,0.15997,0.95837,-2.29688,1.96094,-4.48438,-2.06250,0.18750,1.98242,0.27793,-0.40904,0.25355
23,11719,3,0.13867,-0.18359,0.16809,0.95856,-1.53906,1.76172,-4.27344,-2.10352,-0.16016,1.90820,0.30033,-0.40997,0.22445
24,7812,3,0.12720,-0.18652,0.17529,0.95825,-1.41406,1.55078,-3.92969,-2.13281,-0.49609,1.84766,0.32057,-0.41380,0.19609
25,9766,3,0.11560,-0.19110,0.18207,0.95758,-1.08594,1.16406,-3.94531,-2.18945,-0.87695,1.77734,0.34006,-0.42036,0.16706
26,10742,3,0.10370,-0.19763,0.18848,0.95636,-0.56641,0.21094,-3.86719,-2.41211,-1.12500,1.72656,0.35925,-0.43028,0.13670
27,9766,3,0.09192,-0.20551,0.19409,0.95483,-0.82422,-0.46484,-3.62109,-2.77930,-1.18555,1.75586,0.37719,-0.44239,0.10615
28,9765,3,0.07886,-0.21429,0.19916,0.95300,-0.82422,-0.93359,-3.54297,-3.20312,-1.33984,1.86719,0.39525,-0.45543,0.07238
29,9766,3,0.06372,-0.22412,0.20410,0.95081,-0.51953,-0.96484,-4.38672,-3.68750,-1.24219,1.98828,0.41495,-0.46924,0.03329
30,10742,3,0.04712,-0.23395,0.20880,0.94836,-0.51562,-1.51562,-2.80078,-3.99414,-1.00000,2.15430,0.43573,-0.48187,-0.00940
31,11719,3,0.02710,-0.24402,0.21399,0.94550,-0.56250,-1.42578,-2.10938,-4.17188,-0.81250,2.33594,0.46034,-0.49271,-0.06041
32,7812,3,0.00665,-0.25262,0.21930,0.94238,-0.43359,-1.20703,-2.00000,-4.37500,-0.68555,2.49609,0.48592,-0.49956,-0.11217
33,9766,3,-0.01562,-0.26080,0.22522,0.93860,0.10938,-0.95312,-2.28906,-4.52539,-0.27734,2.56641,0.51442,-0.50358,-0.16842
34,10742,3,-0.04047,-0.26813,0.23157,0.93427,0.34766,-1.62500,-1.07812,-4.56055,-0.25391,2.53125,0.54532,-0.50323,-0.23009
35,11719,3,-0.06451,-0.27399,0.23730,0.92975,0.73047,-1.74609,-1.80078,-4.64062,-0.31641,2.29492,0.57392,-0.49937,-0.28878
36,7813,3,-0.08813,-0.27972,0.24213,0.92487,0.57812,-1.53906,-0.51953,-4.48633,0.02148,1.97852,0.60029,-0.49465,-0.34599
37,9765,3,-0.11212,-0.28497,0.24567,0.91974,2.55469,-2.56250,3.09375,-3.96680,0.25391,1.55469,0.62367,-0.48826,-0.40286
38,10742,3,-0.13483,-0.28857,0.24774,0.91498,4.32031,-2.17188,3.62500,-3.08203,0.08789,1.02734,0.64182,-0.47942,-0.45473
39,9766,3,-0.15320,-0.29126,0.24847,0.91101,5.79297,-1.87500,4.22266,-2.02344,-0.05469,0.26172,0.65413,-0.47188,-0.49597
40,9766,3,-0.16565,-0.29382,0.24768,0.90820,6.35938,-1.96094,5.59766,-1.00781,-0.13672,-0.27734,0.66035,-0.46863,-0.52407
41,9765,3,-0.17261,-0.29626,0.24548,0.90674,6.12109,-2.76562,6.01172,-0.04883,-0.40625,-0.74219,0.66100,-0.46959,-0.53999
42,10742,3,-0.17383,-0.29852,0.24274,0.90649,6.00781,-2.75000,6.12109,0.91797,-0.59961,-1.27930,0.65783,-0.47444,-0.54358
43,9766,3,-0.16974,-0.30115,0.23932,0.90729,6.07422,-2.71094,6.55078,1.78906,-0.57812,-1.81836,0.65117,-0.48390,-0.53614
44,9766,3,-0.16058,-0.30353,0.23492,0.90936,5.54297,-2.73047,6.78516,2.39258,-0.50195,-2.16797,0.63958,-0.49674,-0.51715
45,9765,3,-0.14734,-0.30511,0.22949,0.91241,4.48828,-3.37109,5.00781,2.51953,-0.49219,-2.37500,0.62273,-0.51114,-0.48799
46,10742,3,-0.13190,-0.30621,0.22327,0.91595,3.55469,-3.31641,3.32031,2.34961,-0.28711,-2.51172,0.60206,-0.52599,-0.45282
47,11719,3,-0.11664,-0.30688,0.21613,0.91949,2.40234,-3.01562,3.09766,2.26758,0.20508,-2.61719,0.57855,-0.53979,-0.41665
48,7813,3,-0.10242,-0.30603,0.20819,0.92328,1.39453,-2.58594,4.58984,2.65039,0.62305,-2.66016,0.55205,-0.54977,-0.38038
49,9765,3,-0.08661,-0.30273,0.19916,0.92804,1.57812,-2.39844,4.95703,3.40039,0.66016,-2.75391,0.51985,-0.55550,-0.33747
50,10743,3,-0.06940,-0.29797,0.19110,0.93268,1.44141,-2.65234,5.22266,3.92383,0.72461,-2.86719,0.48803,-0.55777,-0.29089
51,9765,3,-0.04852,-0.29205,0.18317,0.93744,0.82031,-3.44141,4.83594,4.24023,0.83984,-2.86133,0.45374,-0.55836,-0.23559
52,9766,3,-0.02576,-0.28522,0.17542,0.94189,-0.05469,-3.12891,3.14844,4.54688,0.78516,-2.84180,0.41863,-0.55657,-0.17591
53,12695,3,-0.00195,-0.27789,0.16827,0.94574,-0.21484,-3.32422,2.20312,4.80273,0.54492,-2.81836,0.38467,-0.55270,-0.11448
54,6836,3,0.02277,-0.27100,0.16162,0.94867,-0.60547,-3.15625,1.37500,4.88477,0.29492,-2.77539,0.35214,-0.54861,-0.05206
55,10742,3,0.04926,-0.26465,0.15497,0.95056,-1.26172,-3.05469,0.49219,4.64844,0.08789,-2.62891,0.31942,-0.54494,0.01358
56,9766,3,0.07623,-0.25909,0.14825,0.95135,-3.00781,-2.00000,-1.45312,4.52734,-0.08594,-2.48633,0.28704,-0.54169,0.07971
57,10742,3,0.10138,-0.25464,0.14203,0.95117,-3.09375,-1.25000,-0.57031,4.61914,-0.11914,-2.46289,0.25748,-0.53891,0.14089
58,8789,3,0.12659,-0.25049,0.13599,0.95013,-3.03906,-1.42188,0.22656,4.47852,-0.03320,-2.31445,0.22874,-0.53567,0.20187
59,12695,3,0.15002,-0.24640,0.13055,0.94855,-3.19141,-1.46875,-1.03516,4.12695,0.18359,-2.03711,0.20290,-0.53125,0.25835
60,7813,3,0.17316,-0.24146,0.12561,0.94653,-3.16797,-1.27734,-1.69922,3.61719,0.43555,-1.73633,0.17905,-0.52429,0.31371
61,10742,3,0.19434,-0.23566,0.12146,0.94440,-3.16406,-1.13281,-2.56250,3.11914,0.53906,-1.39258,0.15902,-0.51478,0.36395
62,9766,3,0.21173,-0.22974,0.11853,0.94250,-3.26953,-0.75000,-3.17578,3.08008,0.53320,-1.26758,0.14460,-0.50438,0.40464
63,9765,3,0.22760,-0.22394,0.11646,0.94049,-2.22656,0.58594,-1.59375,3.13281,0.50391,-1.23242,0.13341,-0.49407,0.44118
64,10743,3,0.24347,-0.21820,0.11462,0.93805,-2.12500,0.05078,-1.76953,2.98047,0.39648,-1.09766,0.12322,-0.48386,0.47745
