lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,750977,3,-0.04254,-0.27344,-0.41571,0.86639,-1.03906,0.61328,-2.89844,-1.62305,-0.08984,0.45703,-0.94397,-0.53421,0.17945
1,10742,3,-0.04938,-0.27094,-0.41595,0.86670,-1.43750,0.62891,-3.67969,-2.13477,-0.09570,0.65820,-0.93987,-0.53600,0.16333
2,9765,3,-0.05859,-0.26727,-0.41602,0.86725,-1.68359,0.78516,-4.33984,-2.71680,-0.15039,0.90820,-0.93348,-0.53787,0.14106
3,9766,3,-0.07031,-0.26251,-0.41577,0.86792,-2.11328,0.87500,-4.89062,-3.30078,-0.23047,1.21680,-0.92463,-0.54001,0.11244
4,9766,3,-0.08502,-0.25671,-0.41498,0.86871,-3.17188,0.78906,-6.09375,-3.84766,-0.54688,1.61523,-0.91255,-0.54286,0.07639
5,10742,3,-0.10333,-0.25024,-0.41315,0.86951,-4.09766,0.71094,-6.54688,-4.34180,-0.83789,2.09570,-0.89605,-0.54749,0.03172
6,9765,3,-0.12506,-0.24371,-0.40967,0.87012,-5.37891,0.42188,-5.63281,-4.57227,-0.85156,2.62500,-0.87405,-0.55460,-0.02112
7,12696,3,-0.14905,-0.23669,-0.40417,0.87085,-6.00781,0.03125,-4.26172,-4.43555,-0.81055,3.08008,-0.84575,-0.56184,-0.08075
8,7812,3,-0.14905,-0.23669,-0.40417,0.87085,-5.62500,-0.61719,-2.82422,-4.08594,-1.14844,3.28711,-0.84575,-0.56184,-0.08075
9,9766,3,-0.19800,-0.22192,-0.38605,0.87323,-4.81641,-0.60547,-3.54297,-3.89648,-1.76758,3.27734,-0.77101,-0.57097,-0.20885
10,9766,3,-0.22137,-0.21735,-0.37476,0.87366,-4.05859,-0.78125,-4.26953,-3.98438,-2.11328,3.21484,-0.72966,-0.57724,-0.27050
11,12695,3,-0.24579,-0.21478,-0.36249,0.87299,-3.35938,-0.93750,-4.36328,-4.34180,-2.11133,3.13867,-0.68535,-0.58616,-0.33440
12,6836,3,-0.27032,-0.21252,-0.35071,0.87109,-1.89062,-2.50000,-3.83203,-4.82031,-1.89258,3.04102,-0.64187,-0.59420,-0.39896
13,10742,3,-0.29694,-0.20892,-0.33929,0.86780,-0.77344,-3.02734,-2.82812,-5.20703,-1.52930,2.91992,-0.59790,-0.59934,-0.46950
14,9766,3,-0.32568,-0.20306,-0.32843,0.86304,0.52734,-3.53125,-1.98828,-5.47266,-1.03516,2.71094,-0.55449,-0.59974,-0.54617
15,9765,3,-0.35266,-0.19543,-0.31976,0.85742,1.75391,-4.78516,0.61328,-5.43164,-0.51953,2.53516,-0.51871,-0.59521,-0.61802
16,10742,3,-0.38062,-0.18494,-0.31207,0.85065,3.02734,-4.96484,1.78516,-5.14258,-0.19141,2.39844,-0.48694,-0.58495,-0.69214
17,9766,3,-0.40552,-0.17352,-0.30573,0.84381,4.29688,-5.20312,2.75000,-4.66211,0.06250,2.15039,-0.46234,-0.57136,-0.75793
18,9766,3,-0.42816,-0.16162,-0.30011,0.83698,5.07031,-5.60156,3.95703,-3.93555,0.21289,1.90039,-0.44274,-0.55568,-0.81750
19,12695,3,-0.44763,-0.15009,-0.29529,0.83057,6.52344,-5.83984,5.87109,-2.92773,0.19727,1.65234,-0.42809,-0.53950,-0.86858
20,7812,3,-0.46210,-0.14056,-0.29114,0.82581,6.83203,-5.66016,6.76172,-1.77344,0.09961,1.33008,-0.41759,-0.52501,-0.90658
21,9766,3,-0.47266,-0.13306,-0.28693,0.82251,6.90234,-5.50000,7.18750,-0.67969,-0.00195,0.96875,-0.40848,-0.51225,-0.93477
22,9766,3,-0.47870,-0.12811,-0.28296,0.82123,6.52734,-4.80078,6.39062,0.13672,-0.02148,0.55859,-0.40090,-0.50214,-0.95138
23,9765,3,-0.48029,-0.12592,-0.27997,0.82166,6.16016,-4.29688,5.37500,0.60352,0.05859,0.14258,-0.39582,-0.49591,-0.95649
24,10743,3,-0.47900,-0.12549,-0.27838,0.82300,5.56641,-3.87500,4.59375,0.87891,0.26562,-0.22070,-0.39377,-0.49296,-0.95390
25,8789,3,-0.47565,-0.12598,-0.27844,0.82483,4.92188,-3.59766,4.26172,1.30664,0.44531,-0.46875,-0.39549,-0.49236,-0.94556
26,10742,3,-0.47070,-0.12677,-0.27997,0.82703,4.64453,-2.59766,4.66406,2.05469,0.41406,-0.72656,-0.40086,-0.49298,-0.93271
27,9765,3,-0.46240,-0.12885,-0.28253,0.83057,4.54688,-2.33203,4.89844,3.03320,0.25781,-1.01367,-0.40929,-0.49528,-0.91114
28,10743,3,-0.45056,-0.13306,-0.28528,0.83539,4.08594,-2.39453,5.75391,3.90430,0.27734,-1.21094,-0.41862,-0.49996,-0.88088
29,12695,3,-0.43500,-0.13934,-0.28821,0.84161,3.67578,-3.01953,5.92578,4.46484,0.40430,-1.38086,-0.42923,-0.50668,-0.84134
