lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.06372,-0.10907,0.11932,0.98480,1.44141,0.97266,1.73438,0.14258,0.37109,-0.41211,0.22921,-0.23210,0.10239
1,9766,3,0.06427,-0.10724,0.11755,0.98517,1.25000,1.25781,2.60938,0.26562,0.47070,-0.48438,0.22555,-0.22839,0.10431
2,9766,3,0.06525,-0.10492,0.11542,0.98560,1.41016,1.14844,3.07031,0.46094,0.54297,-0.56055,0.22108,-0.22374,0.10727
3,9765,3,0.06702,-0.10205,0.11310,0.98608,1.26562,0.94922,3.44531,0.70703,0.62891,-0.60938,0.21612,-0.21813,0.11196
4,10742,3,0.06982,-0.09863,0.11053,0.98651,0.37109,0.49609,3.97266,0.99414,0.65625,-0.64453,0.21052,-0.21161,0.11888
5,9766,3,0.07397,-0.09485,0.10803,0.98688,-0.09375,0.28516,4.00391,1.28516,0.67773,-0.68945,0.20486,-0.20460,0.12853
6,9766,3,0.07959,-0.09064,0.10535,0.98712,-0.63672,-0.03125,3.95703,1.55273,0.65039,-0.73633,0.19866,-0.19697,0.14122
7,12695,3,0.08649,-0.08636,0.10266,0.98718,-0.94922,-0.29297,3.54297,1.73242,0.57617,-0.74219,0.19235,-0.18940,0.15645
8,7812,3,0.09436,-0.08234,0.09991,0.98706,-2.29688,-0.81250,2.56250,1.80469,0.46484,-0.68164,0.18585,-0.18242,0.17357
9,9766,3,0.10345,-0.07837,0.09717,0.98676,-2.92578,-0.92188,1.85156,1.83203,0.30664,-0.59375,0.17925,-0.17567,0.19310
10,9766,3,0.11249,-0.07532,0.09485,0.98627,-3.44531,-1.02344,1.42188,1.89062,0.11328,-0.48438,0.17352,-0.17073,0.21224
11,9765,3,0.12170,-0.07312,0.09290,0.98547,-3.75781,-1.17188,1.10938,1.96484,-0.05078,-0.33398,0.16845,-0.16752,0.23158
12,10742,3,0.13135,-0.07184,0.09149,0.98450,-4.31641,-1.29297,0.39062,1.99414,-0.21875,-0.13867,0.16426,-0.16625,0.25155
