lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,-0.05920,-0.02454,0.26245,0.96283,0.08594,0.12891,-3.80859,-0.99609,-0.08594,-0.26172,0.53327,-0.01617,-0.12724
1,9766,3,-0.06348,-0.02625,0.26105,0.96289,0.03125,0.17578,-3.94531,-1.14648,0.00781,-0.22461,0.53068,-0.01740,-0.13638
2,9766,3,-0.06860,-0.02795,0.25964,0.96283,-0.08984,-0.18359,-3.92969,-1.28516,0.18555,-0.13477,0.52815,-0.01821,-0.14719
3,10742,3,-0.07458,-0.02911,0.25854,0.96271,-0.15234,-0.32812,-3.75391,-1.39258,0.40234,-0.01172,0.52614,-0.01749,-0.15935
4,9765,3,-0.08142,-0.02942,0.25781,0.96234,-0.12891,-0.46875,-3.56641,-1.48047,0.61914,0.09961,0.52478,-0.01464,-0.17274
5,9766,3,-0.08875,-0.02881,0.25751,0.96173,-0.30859,-0.52734,-3.58203,-1.57812,0.78320,0.17773,0.52414,-0.00971,-0.18664
6,9766,3,-0.09723,-0.02734,0.25757,0.96094,-0.46875,-0.49609,-3.66797,-1.69922,0.91406,0.23633,0.52402,-0.00247,-0.20234
7,10742,3,-0.10626,-0.02527,0.25787,0.95996,-0.65234,-0.48438,-3.50391,-1.78711,0.99414,0.27930,0.52418,0.00629,-0.21880
8,9766,3,-0.11597,-0.02277,0.25830,0.95880,-0.70312,-0.43359,-3.34375,-1.84961,1.01172,0.28516,0.52437,0.01625,-0.23637
9,9765,3,-0.12555,-0.02026,0.25879,0.95752,-0.92578,-0.50000,-2.92188,-1.92969,1.01953,0.28320,0.52459,0.02618,-0.25372
10,10742,3,-0.13635,-0.01752,0.25928,0.95599,-0.81641,-0.47266,-2.62891,-2.01172,1.02344,0.26172,0.52456,0.03722,-0.27335
11,9766,3,-0.14716,-0.01501,0.25964,0.95428,-0.66797,-0.47656,-2.29688,-2.07031,1.00586,0.23633,0.52425,0.04778,-0.29318
12,9766,3,-0.15833,-0.01257,0.25989,0.95245,-0.61328,-0.78906,-1.41406,-2.12109,0.98633,0.22461,0.52352,0.05838,-0.31380
13,9765,3,-0.16962,-0.01038,0.26001,0.95050,-0.62500,-0.86328,-0.92188,-2.15234,0.99414,0.22852,0.52245,0.06854,-0.33485
14,10742,3,-0.18097,-0.00830,0.26007,0.94843,-0.60938,-1.05078,-0.30078,-2.14258,1.01562,0.24219,0.52114,0.07847,-0.35616
15,9766,3,-0.19250,-0.00610,0.26013,0.94617,-0.58203,-1.23828,0.35938,-2.08789,1.03711,0.25781,0.51963,0.08872,-0.37784
16,9766,3,-0.20343,-0.00385,0.26025,0.94385,-0.55859,-1.60156,1.44922,-2.00977,1.04297,0.26562,0.51815,0.09879,-0.39837
17,9765,3,-0.21454,-0.00128,0.26031,0.94141,-0.42578,-1.64453,1.85156,-1.94727,1.05078,0.26367,0.51624,0.10950,-0.41920
18,10742,3,-0.22559,0.00140,0.26044,0.93878,-0.39453,-1.70312,2.21094,-1.88672,1.04492,0.26367,0.51427,0.12042,-0.43995
19,9766,3,-0.23590,0.00415,0.26044,0.93622,-0.43750,-1.73828,2.73438,-1.80469,0.93750,0.25977,0.51197,0.13102,-0.45933
20,9766,3,-0.24597,0.00671,0.26050,0.93359,-0.45703,-1.80469,3.37109,-1.67188,0.77930,0.21094,0.50974,0.14115,-0.47839
21,10742,3,-0.25519,0.00879,0.26062,0.93109,-0.15234,-1.80859,3.95703,-1.52344,0.58594,0.10352,0.50781,0.14993,-0.49603
22,9766,3,-0.26343,0.01007,0.26050,0.92877,0.07422,-1.78906,4.31641,-1.40430,0.40430,-0.00195,0.50582,0.15660,-0.51220
23,9765,3,-0.27094,0.01050,0.26019,0.92670,0.26562,-2.24609,5.12500,-1.26172,0.24805,-0.08203,0.50387,0.16115,-0.52731
24,9766,3,-0.27759,0.01025,0.25958,0.92493,0.55859,-2.32812,5.58594,-1.07227,0.12305,-0.16797,0.50170,0.16381,-0.54107
25,10742,3,-0.28314,0.00940,0.25885,0.92346,0.83203,-2.34375,5.95312,-0.88477,0.06641,-0.23047,0.49976,0.16468,-0.55290
26,8789,3,-0.28784,0.00830,0.25781,0.92230,1.02344,-2.33984,6.11719,-0.68359,0.04688,-0.27344,0.49748,0.16447,-0.56316
27,10742,3,-0.29138,0.00720,0.25665,0.92151,1.17188,-2.15625,6.23047,-0.48438,0.04688,-0.29883,0.49514,0.16357,-0.57108
28,9766,3,-0.29431,0.00623,0.25525,0.92096,1.16406,-2.10156,6.30078,-0.29688,0.08203,-0.30469,0.49237,0.16243,-0.57773
29,10742,3,-0.29608,0.00555,0.25385,0.92078,1.10938,-2.06250,6.32422,-0.11133,0.12305,-0.33984,0.48963,0.16125,-0.58186
30,9766,3,-0.29718,0.00531,0.25220,0.92090,1.16797,-2.04688,6.29297,0.11133,0.11719,-0.39844,0.48627,0.16036,-0.58446
31,9765,3,-0.29736,0.00525,0.25031,0.92133,1.16016,-1.80859,6.06250,0.33203,0.05664,-0.46484,0.48250,0.15922,-0.58515
32,9766,3,-0.29645,0.00531,0.24823,0.92218,1.03125,-1.62500,5.78125,0.51953,-0.02930,-0.51758,0.47846,0.15763,-0.58354
33,9766,3,-0.29456,0.00513,0.24597,0.92340,0.84766,-1.45703,5.44922,0.66016,-0.12891,-0.55664,0.47432,0.15500,-0.58004
34,10742,3,-0.29175,0.00470,0.24359,0.92493,0.58594,-1.02734,4.68359,0.76562,-0.25195,-0.58789,0.47020,0.15141,-0.57477
35,9765,3,-0.28821,0.00385,0.24127,0.92664,0.76953,-0.85547,4.41406,0.88086,-0.39648,-0.66016,0.46652,0.14673,-0.56816
36,9766,3,-0.28400,0.00238,0.23889,0.92859,1.05078,-0.76172,4.28516,0.98633,-0.50391,-0.74805,0.46309,0.14057,-0.56041
37,9766,3,-0.27917,0.00037,0.23633,0.93073,1.28516,-0.85547,4.11328,1.08594,-0.55859,-0.83789,0.45962,0.13302,-0.55167
38,10742,3,-0.27386,-0.00189,0.23346,0.93298,1.89062,-0.93359,3.97656,1.20703,-0.58984,-0.92383,0.45570,0.12467,-0.54209
39,9765,3,-0.26758,-0.00458,0.23010,0.93567,1.98047,-1.01953,3.70703,1.31641,-0.59570,-0.97266,0.45104,0.11482,-0.53071
40,9766,3,-0.26099,-0.00720,0.22650,0.93835,1.84766,-1.02734,3.40625,1.37891,-0.50195,-1.00195,0.44584,0.10491,-0.51875
41,9766,3,-0.25397,-0.00958,0.22272,0.94116,1.59375,-1.06250,3.09766,1.41602,-0.39844,-1.02734,0.44010,0.09523,-0.50582
42,10742,3,-0.24683,-0.01147,0.21863,0.94403,1.58594,-0.98047,2.29297,1.47070,-0.37305,-1.06836,0.43344,0.08636,-0.49244
43,9765,3,-0.23950,-0.01306,0.21429,0.94684,1.46094,-0.89844,1.80859,1.53711,-0.37500,-1.10742,0.42611,0.07800,-0.47862
44,9766,3,-0.23187,-0.01459,0.20978,0.94977,1.37500,-0.90625,1.42188,1.59961,-0.35156,-1.13477,0.41830,0.06963,-0.46412
45,10742,3,-0.22406,-0.01593,0.20514,0.95264,1.17969,-0.77344,0.61719,1.66406,-0.29492,-1.15039,0.41012,0.06161,-0.44918
46,9766,3,-0.21570,-0.01715,0.20013,0.95557,1.09375,-0.71484,0.11719,1.70703,-0.19727,-1.14258,0.40112,0.05359,-0.43312
47,9766,3,-0.20770,-0.01788,0.19537,0.95831,0.99219,-0.57812,-0.44922,1.68750,-0.05078,-1.11719,0.39229,0.04690,-0.41755
48,9765,3,-0.19897,-0.01801,0.19012,0.96124,0.73828,-0.50391,-1.06641,1.62305,0.11328,-1.07617,0.38221,0.04105,-0.40029
49,9766,3,-0.19128,-0.01746,0.18530,0.96375,0.20312,-0.22266,-2.19922,1.51953,0.26562,-1.01953,0.37265,0.03725,-0.38484
50,10742,3,-0.18341,-0.01605,0.17999,0.96631,-0.12500,-0.25781,-2.72266,1.38086,0.42383,-0.95508,0.36179,0.03501,-0.36875
51,9766,3,-0.17657,-0.01398,0.17505,0.96851,-0.59375,-0.30469,-3.16016,1.26367,0.53125,-0.87500,0.35140,0.03475,-0.35450
52,9765,3,-0.17053,-0.01135,0.17041,0.97046,-1.08594,-0.31641,-3.51562,1.14844,0.56445,-0.79883,0.34142,0.03609,-0.34167
53,10742,3,-0.16510,-0.00842,0.16602,0.97217,-1.86719,-0.11719,-4.32031,1.01562,0.56836,-0.72852,0.33187,0.03845,-0.33000
54,9766,3,-0.16028,-0.00549,0.16199,0.97369,-2.14062,-0.05859,-4.71094,0.86133,0.53906,-0.65625,0.32306,0.04124,-0.31957
55,9766,3,-0.15607,-0.00256,0.15826,0.97498,-2.38672,0.00781,-5.03906,0.70312,0.46484,-0.59766,0.31489,0.04442,-0.31040
56,9765,3,-0.15271,-0.00006,0.15497,0.97607,-2.77734,0.20703,-5.63672,0.53711,0.34961,-0.53711,0.30769,0.04723,-0.30307
57,10742,3,-0.14996,0.00195,0.15192,0.97693,-2.94531,0.38281,-5.96094,0.35156,0.19531,-0.47266,0.30114,0.04940,-0.29714
58,9766,3,-0.14801,0.00323,0.14935,0.97766,-3.01953,0.50391,-6.23828,0.14648,0.05078,-0.42188,0.29573,0.05056,-0.29297
59,9766,3,-0.14685,0.00360,0.14716,0.97815,-3.01953,0.59375,-6.39844,-0.05664,-0.06445,-0.39453,0.29129,0.05029,-0.29066
60,9765,3,-0.14661,0.00330,0.14520,0.97845,-2.72266,0.70312,-6.66406,-0.25586,-0.16211,-0.35742,0.28748,0.04905,-0.29036
61,10743,3,-0.14728,0.00232,0.14355,0.97864,-2.59375,0.68750,-6.70312,-0.44141,-0.21289,-0.32227,0.28441,0.04684,-0.29204
62,9765,3,-0.14886,0.00085,0.14215,0.97858,-2.42578,0.63281,-6.64844,-0.60742,-0.22266,-0.26562,0.28195,0.04401,-0.29569
63,9766,3,-0.15131,-0.00085,0.14099,0.97839,-2.26172,0.57422,-6.59766,-0.76562,-0.20898,-0.18359,0.28002,0.04100,-0.30108
64,9765,3,-0.15448,-0.00256,0.14014,0.97803,-2.25000,0.48438,-6.54297,-0.95508,-0.16797,-0.07617,0.27869,0.03829,-0.30794
65,10743,3,-0.15857,-0.00421,0.13971,0.97742,-2.27344,0.57031,-6.39453,-1.15430,-0.10352,0.04492,0.27819,0.03608,-0.31661
66,9765,3,-0.16357,-0.00568,0.13983,0.97656,-2.13281,0.43359,-6.12891,-1.34375,-0.06641,0.16211,0.27872,0.03467,-0.32706
67,9766,3,-0.16949,-0.00690,0.14044,0.97546,-1.75000,0.12891,-5.54297,-1.50586,-0.06055,0.26758,0.28013,0.03416,-0.33926
68,9765,3,-0.17657,-0.00812,0.14160,0.97400,-1.36719,-0.03906,-5.19141,-1.62500,-0.08008,0.31445,0.28263,0.03420,-0.35382
69,10743,3,-0.18420,-0.00934,0.14313,0.97235,-0.97656,-0.17188,-4.74609,-1.69336,-0.09570,0.28711,0.28583,0.03458,-0.36947
70,9765,3,-0.19220,-0.01068,0.14471,0.97058,-0.48047,-0.28516,-4.22266,-1.74414,-0.10352,0.18750,0.28920,0.03490,-0.38591
71,9766,3,-0.20062,-0.01227,0.14594,0.96869,0.41016,-0.51172,-3.33984,-1.77539,-0.07812,0.07422,0.29194,0.03479,-0.40332
72,10742,3,-0.20062,-0.01227,0.14594,0.96869,0.67578,-0.46875,-2.92578,-1.80078,-0.00781,-0.03711,0.29194,0.03479,-0.40332
73,9766,3,-0.21722,-0.01538,0.14673,0.96490,0.74609,-0.47656,-2.46484,-1.82422,0.11719,-0.09570,0.29424,0.03407,-0.43782
74,9765,3,-0.22638,-0.01660,0.14630,0.96283,0.55469,-0.61719,-1.58203,-1.83008,0.26953,-0.09766,0.29362,0.03428,-0.45678
75,9766,3,-0.23535,-0.01715,0.14557,0.96082,0.38672,-0.65234,-1.06641,-1.86523,0.40625,-0.07617,0.29211,0.03557,-0.47521
76,10742,3,-0.24445,-0.01703,0.14471,0.95868,0.21094,-0.52734,-0.58984,-1.93164,0.50195,-0.03516,0.29004,0.03811,-0.49376
77,8789,3,-0.25385,-0.01636,0.14380,0.95636,0.05859,-0.55469,0.03906,-1.96875,0.53711,0.00586,0.28754,0.04173,-0.51285
78,10742,3,-0.26324,-0.01538,0.14307,0.95392,0.06641,-1.05078,1.78906,-1.91406,0.53711,0.02734,0.28520,0.04600,-0.53191
79,9766,3,-0.27319,-0.01416,0.14240,0.95123,0.49609,-1.30078,2.96484,-1.77930,0.50977,-0.02344,0.28277,0.05089,-0.55210
80,10742,3,-0.28247,-0.01306,0.14166,0.94867,0.96484,-1.49609,4.15234,-1.57227,0.43164,-0.14844,0.28024,0.05528,-0.57099
81,9766,3,-0.29065,-0.01221,0.14056,0.94635,1.37891,-1.51562,5.24219,-1.34375,0.26172,-0.30664,0.27716,0.05864,-0.58778
82,9765,3,-0.29779,-0.01196,0.13904,0.94440,1.77734,-1.77344,6.85156,-1.11914,0.04492,-0.47656,0.27362,0.06025,-0.60261
83,10743,3,-0.30377,-0.01270,0.13696,0.94275,1.99219,-1.82422,7.57422,-0.86719,-0.14062,-0.63281,0.26969,0.05931,-0.61538
84,8789,3,-0.30835,-0.01453,0.13452,0.94159,2.35156,-1.90234,8.36328,-0.57422,-0.25977,-0.77148,0.26582,0.05563,-0.62550
85,10742,3,-0.31146,-0.01703,0.13171,0.94092,2.82422,-2.03906,9.01562,-0.26562,-0.29688,-0.89062,0.26178,0.05002,-0.63275
86,9766,3,-0.31323,-0.02008,0.12817,0.94080,3.82812,-2.38281,9.92188,0.03906,-0.25391,-1.00977,0.25678,0.04252,-0.63731
87,10742,3,-0.31348,-0.02295,0.12427,0.94116,4.08594,-2.40234,10.04297,0.32812,-0.19727,-1.10156,0.25107,0.03472,-0.63865
