lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.03760,-0.22687,-0.40161,0.88647,-1.23438,0.69141,-2.55469,-1.22852,-0.35352,0.20703,-0.90345,-0.38119,0.27145
1,9765,3,0.03204,-0.22626,-0.40228,0.88654,-1.83984,0.67969,-3.10938,-1.71875,-0.34570,0.36719,-0.90302,-0.38482,0.26064
2,9766,3,0.02441,-0.22485,-0.40283,0.88690,-2.14453,0.78125,-3.55469,-2.36914,-0.37109,0.58398,-0.90117,-0.38890,0.24501
3,9766,3,0.01404,-0.22241,-0.40314,0.88757,-2.36719,0.86328,-4.41797,-3.25781,-0.43164,0.82617,-0.89732,-0.39359,0.22301
4,10742,3,0.00061,-0.21869,-0.40326,0.88855,-2.68359,0.85938,-5.48438,-4.28125,-0.36719,1.10547,-0.89134,-0.39863,0.19378
5,9765,3,-0.01892,-0.21252,-0.40308,0.88995,-3.31250,0.82812,-5.57031,-5.12695,-0.24414,1.38086,-0.88143,-0.40446,0.15029
6,9766,3,-0.04169,-0.20428,-0.40247,0.89136,-3.27344,0.98438,-5.17969,-5.68164,-0.30664,1.59766,-0.86866,-0.40906,0.09839
7,9766,3,-0.06812,-0.19409,-0.40125,0.89258,-3.15234,1.15625,-5.05078,-6.01562,-0.47070,1.81445,-0.85274,-0.41277,0.03730
8,10742,3,-0.09546,-0.18390,-0.39917,0.89313,-2.80078,0.50000,-4.18359,-6.15430,-0.66211,1.94336,-0.83512,-0.41667,-0.02592
9,9766,3,-0.12646,-0.17291,-0.39587,0.89294,-2.46484,0.51953,-3.93750,-6.01562,-1.01758,2.05469,-0.81370,-0.42130,-0.09763
10,9765,3,-0.15607,-0.16351,-0.39172,0.89191,-2.27344,0.42969,-3.90625,-5.71289,-1.43359,2.16016,-0.79165,-0.42677,-0.16585
11,9766,3,-0.18726,-0.15546,-0.38586,0.88983,-2.38281,0.19922,-3.66406,-5.33594,-1.85352,2.26172,-0.76566,-0.43477,-0.23740
12,10742,3,-0.21704,-0.14990,-0.37860,0.88715,-1.82422,-1.33203,-3.65234,-5.07227,-2.25781,2.19141,-0.73709,-0.44487,-0.30562
13,9766,3,-0.21704,-0.14990,-0.37860,0.88715,-1.50391,-2.26172,-3.14062,-4.81055,-2.44336,1.98828,-0.73709,-0.44487,-0.30562
14,9765,3,-0.27191,-0.14526,-0.36218,0.87964,-0.73438,-3.17969,-1.72656,-4.19727,-2.43555,1.76562,-0.67636,-0.46960,-0.43174
15,9766,3,-0.29822,-0.14520,-0.35358,0.87463,1.86719,-5.25781,2.51562,-3.17383,-2.17773,1.47656,-0.64443,-0.48349,-0.49294
16,10742,3,-0.31995,-0.14630,-0.34558,0.86993,3.60547,-5.40234,5.11719,-1.84766,-1.80078,1.12109,-0.61522,-0.49575,-0.54440
17,9766,3,-0.33527,-0.14850,-0.33862,0.86652,5.47266,-6.07812,6.89844,-0.66016,-1.45508,0.76172,-0.59077,-0.50571,-0.58142
18,9765,3,-0.34412,-0.15179,-0.33282,0.86475,6.59766,-6.67578,7.58203,0.12305,-1.15430,0.46875,-0.57165,-0.51390,-0.60333
19,9766,3,-0.34412,-0.15179,-0.33282,0.86475,7.10938,-7.01172,7.38672,0.57422,-0.66016,0.25977,-0.57165,-0.51390,-0.60333
20,10742,3,-0.34808,-0.15948,-0.32507,0.86475,6.68750,-6.75000,7.10156,0.97461,-0.05664,0.13281,-0.54883,-0.52603,-0.61406
21,9766,3,-0.34534,-0.16205,-0.32300,0.86615,6.43359,-6.14453,6.69531,1.35938,0.40039,-0.04492,-0.54466,-0.52796,-0.60810
22,9765,3,-0.34003,-0.16302,-0.32220,0.86829,6.32812,-5.49609,6.01953,1.71289,0.65820,-0.24023,-0.54555,-0.52620,-0.59608
23,9766,3,-0.33240,-0.16345,-0.32257,0.87109,5.82422,-3.92188,4.84766,2.07031,0.82422,-0.43164,-0.55052,-0.52265,-0.57829
24,10742,3,-0.32257,-0.16376,-0.32379,0.87421,5.48047,-3.41797,4.76953,2.59180,0.85352,-0.64648,-0.55868,-0.51810,-0.55524
25,9766,3,-0.31067,-0.16467,-0.32562,0.87769,5.55469,-2.85547,4.62109,3.14844,0.78906,-0.93750,-0.56903,-0.51368,-0.52709
26,9765,3,-0.29608,-0.16693,-0.32806,0.88141,4.92188,-2.52344,4.41797,3.50195,0.80664,-1.20117,-0.58174,-0.51039,-0.49227
27,9766,3,-0.27905,-0.17041,-0.33124,0.88507,4.44531,-2.59766,3.52344,3.56836,0.87695,-1.45312,-0.59714,-0.50811,-0.45135
28,10742,3,-0.26086,-0.17432,-0.33533,0.88831,3.76562,-2.42578,2.28125,3.41992,0.98438,-1.67188,-0.61521,-0.50597,-0.40738
29,9766,3,-0.24219,-0.17810,-0.34045,0.89093,3.03125,-2.25781,1.27344,3.23047,1.06250,-1.80664,-0.63600,-0.50321,-0.36202
30,9765,3,-0.22351,-0.18134,-0.34668,0.89276,1.75000,-1.50000,0.20703,3.07422,1.09766,-1.90625,-0.65946,-0.49921,-0.31660
31,10743,3,-0.20648,-0.18390,-0.35309,0.89380,1.25391,-1.26172,-0.10938,2.97070,1.07227,-1.98242,-0.68257,-0.49445,-0.27526
32,9765,3,-0.18976,-0.18628,-0.35992,0.89429,0.75781,-1.04297,-0.49609,2.90820,0.93945,-2.02148,-0.70645,-0.48903,-0.23471
33,9766,3,-0.17236,-0.18903,-0.36731,0.89423,0.34375,-0.86719,-0.94922,2.97070,0.79102,-2.05273,-0.73191,-0.48328,-0.19250
34,9766,3,-0.15546,-0.19226,-0.37451,0.89368,-0.03125,-0.32812,-0.84375,3.08008,0.62109,-2.11719,-0.75673,-0.47806,-0.15132
35,10742,3,-0.13873,-0.19635,-0.38141,0.89258,-0.11328,-0.29688,-1.18359,3.00195,0.44727,-2.19531,-0.78101,-0.47390,-0.11023
36,9765,3,-0.12201,-0.20117,-0.38843,0.89093,-0.47266,-0.31250,-1.92578,2.65820,0.37109,-2.16797,-0.80582,-0.47041,-0.06862
37,9766,3,-0.10675,-0.20605,-0.39539,0.88873,-1.56250,0.11719,-3.36719,2.16016,0.41211,-2.05469,-0.83004,-0.46750,-0.03003
38,9766,3,-0.09271,-0.21027,-0.40265,0.88605,-2.10547,0.26562,-3.89062,1.61328,0.47266,-1.88086,-0.85440,-0.46371,0.00563
39,10742,3,-0.08130,-0.21301,-0.40967,0.88330,-2.67969,0.51172,-4.29688,1.08984,0.51562,-1.63867,-0.87658,-0.45884,0.03448
40,9765,3,-0.07245,-0.21429,-0.41620,0.88068,-3.16016,0.73828,-4.54297,0.58398,0.51562,-1.37891,-0.89599,-0.45311,0.05650
41,10743,3,-0.06598,-0.21429,-0.42218,0.87836,-3.64844,1.50781,-4.87109,0.16016,0.42578,-1.13672,-0.91250,-0.44688,0.07218
42,9765,3,-0.06226,-0.21344,-0.42725,0.87634,-3.75781,1.66016,-5.19141,-0.28711,0.25391,-0.90625,-0.92547,-0.44152,0.08113
43,9766,3,-0.06067,-0.21210,-0.43207,0.87445,-4.02344,1.77344,-5.54688,-0.86523,0.01172,-0.64062,-0.93679,-0.43715,0.08529
44,9765,3,-0.06207,-0.21051,-0.43616,0.87274,-4.66016,2.02734,-7.05469,-1.59180,-0.28125,-0.32617,-0.94529,-0.43516,0.08311
45,9766,3,-0.06726,-0.20856,-0.43951,0.87109,-4.89844,2.00000,-7.28516,-2.39648,-0.42969,0.02344,-0.95076,-0.43617,0.07304
46,10742,3,-0.07660,-0.20575,-0.44214,0.86969,-5.19531,2.09375,-6.81641,-3.19141,-0.54688,0.35547,-0.95270,-0.43962,0.05385
47,8789,3,-0.08990,-0.20160,-0.44397,0.86841,-4.97656,2.11328,-7.07031,-4.08594,-0.57031,0.66016,-0.95093,-0.44448,0.02532
