lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,771485,3,0.14313,-0.21051,0.08295,0.96350,-1.38672,1.03125,-2.56641,-2.15234,-0.41211,0.61719,0.11048,-0.44382,0.26999
1,8789,3,0.13336,-0.21387,0.08301,0.96411,-1.44141,1.25781,-2.85938,-2.52148,-0.26953,0.80664,0.11464,-0.44955,0.24867
2,10742,3,0.12189,-0.21686,0.08356,0.96497,-1.44141,0.94531,-2.73828,-2.91016,-0.11914,1.00781,0.12093,-0.45435,0.22331
3,12695,3,0.10730,-0.21960,0.08484,0.96594,-1.47266,0.83594,-3.08203,-3.35938,-0.07422,1.22656,0.13058,-0.45835,0.19076
4,6836,3,0.09167,-0.22186,0.08649,0.96692,-1.64844,0.88281,-3.80859,-3.91211,-0.14648,1.45312,0.14180,-0.46105,0.15572
5,10742,3,0.07257,-0.22455,0.08875,0.96771,-1.98047,0.94922,-4.53906,-4.52930,-0.21875,1.70508,0.15625,-0.46393,0.11273
6,9766,3,0.04944,-0.22797,0.09149,0.96808,-3.00000,0.03125,-5.09766,-5.14453,-0.40820,1.98438,0.17405,-0.46726,0.06053
7,9766,3,0.02405,-0.23199,0.09460,0.96777,-3.15234,-0.35156,-5.98047,-5.83984,-0.69141,2.26758,0.19418,-0.47082,0.00297
8,10742,3,-0.00507,-0.23749,0.09827,0.96637,-3.60547,-0.64453,-6.16406,-6.41797,-0.70117,2.57227,0.21809,-0.47578,-0.06357
9,12695,3,-0.03699,-0.24359,0.10242,0.96375,-4.44922,-1.89062,-5.23438,-6.72070,-0.73828,2.89648,0.24535,-0.48019,-0.13707
10,6836,3,-0.07056,-0.24951,0.10736,0.95984,-4.84766,-2.59766,-4.67969,-6.82227,-0.82422,3.20703,0.27585,-0.48229,-0.21500
11,9766,3,-0.10657,-0.25562,0.11359,0.95416,-4.95312,-3.10938,-3.98828,-6.74414,-0.88281,3.53906,0.31111,-0.48203,-0.29950
12,9765,3,-0.14417,-0.26178,0.12152,0.94653,-4.88281,-3.52734,-3.23828,-6.54492,-1.09766,3.88281,0.35138,-0.47859,-0.38886
13,10742,3,-0.17792,-0.26727,0.13043,0.93799,-4.13281,-4.55469,-3.96094,-6.43164,-1.25977,4.20898,0.39154,-0.47239,-0.47030
14,9766,3,-0.21454,-0.27350,0.14209,0.92682,-4.50781,-4.54297,-2.61328,-6.25000,-1.00977,4.45312,0.43938,-0.46229,-0.55995
15,9766,3,-0.24921,-0.27838,0.15454,0.91461,-4.16797,-4.81250,-1.20312,-5.89258,-0.86133,4.64453,0.48628,-0.44693,-0.64465
16,9765,3,-0.24921,-0.27838,0.15454,0.91461,-3.18359,-4.88672,-0.60547,-5.40625,-0.92188,4.75195,0.48628,-0.44693,-0.64465
17,10743,3,-0.31323,-0.28326,0.18207,0.88800,-1.43750,-4.73828,-0.33203,-4.97852,-1.21289,4.77148,0.57472,-0.39955,-0.79776
18,10742,3,-0.34229,-0.28503,0.19751,0.87329,-0.41406,-4.27344,-0.53906,-4.77148,-1.38477,4.65625,0.61812,-0.37106,-0.86681
19,11718,3,-0.36859,-0.28723,0.21307,0.85803,-0.10156,-3.96094,-0.03906,-4.61328,-1.23633,4.43359,0.65986,-0.34250,-0.92979
20,7813,3,-0.39288,-0.28918,0.22766,0.84271,0.30859,-4.27344,1.85156,-4.26367,-0.95703,4.14844,0.69747,-0.31363,-0.98736
