lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,751953,3,-0.01398,-0.11383,-0.11768,0.98639,1.66406,0.60156,1.96484,-0.27734,1.65430,0.02148,-0.23738,-0.22988,-0.00080
1,9766,3,-0.01453,-0.10590,-0.11786,0.98724,1.50391,0.70703,2.26953,-0.27344,1.82422,-0.02344,-0.23723,-0.21415,-0.00381
2,9766,3,-0.01489,-0.09735,-0.11823,0.98810,0.98047,1.03906,2.69922,-0.23633,1.82617,-0.09570,-0.23752,-0.19718,-0.00654
3,9765,3,-0.01501,-0.08789,-0.11890,0.98889,0.55469,1.21484,2.96484,-0.12891,1.68555,-0.16016,-0.23852,-0.17834,-0.00894
4,10742,3,-0.01483,-0.07910,-0.11987,0.98950,0.15234,1.15625,3.28906,0.03906,1.45703,-0.20312,-0.24027,-0.16080,-0.01052
5,9766,3,-0.01404,-0.07129,-0.12103,0.98999,-0.35938,1.12500,3.64062,0.22852,1.13867,-0.27930,-0.24253,-0.14506,-0.01065
6,9766,3,-0.01251,-0.06482,-0.12238,0.99030,-1.07031,1.03125,3.81641,0.41211,0.74609,-0.37695,-0.24531,-0.13182,-0.00899
7,10742,3,-0.01031,-0.06049,-0.12402,0.99036,-1.40625,0.94531,3.72266,0.61523,0.38086,-0.47656,-0.24883,-0.12268,-0.00547
8,9765,3,-0.00726,-0.05804,-0.12610,0.99030,-1.57812,0.77734,3.90625,0.82617,0.05273,-0.56445,-0.25332,-0.11706,0.00025
9,9766,3,-0.00342,-0.05743,-0.12854,0.99005,-1.90234,0.19922,3.56250,1.03125,-0.23828,-0.58398,-0.25868,-0.11485,0.00805
10,9766,3,0.00128,-0.05853,-0.13116,0.98962,-2.14062,-0.04688,3.55469,1.20703,-0.35742,-0.51562,-0.26459,-0.11577,0.01801
11,10742,3,0.00690,-0.06073,-0.13367,0.98914,-2.31641,-0.46875,3.37109,1.32031,-0.35938,-0.39844,-0.27043,-0.11858,0.03010
12,9765,3,0.01300,-0.06335,-0.13562,0.98865,-2.50781,-0.83203,3.02734,1.42383,-0.35156,-0.28906,-0.27529,-0.12205,0.04323
13,9766,3,0.01935,-0.06592,-0.13690,0.98822,-2.95312,-1.30859,2.23047,1.56250,-0.48828,-0.16992,-0.27888,-0.12531,0.05676
14,9766,3,0.02692,-0.06915,-0.13763,0.98767,-3.46094,-1.50391,1.50781,1.67188,-0.70117,0.00000,-0.28165,-0.12956,0.07288
15,9765,3,0.03455,-0.07318,-0.13763,0.98718,-4.04297,-1.66797,0.95703,1.72070,-0.85742,0.19922,-0.28311,-0.13539,0.08928
16,10743,3,0.04193,-0.07794,-0.13672,0.98663,-4.15234,-1.86328,0.48438,1.75000,-1.03516,0.38672,-0.28293,-0.14282,0.10532
17,9765,3,0.05017,-0.08423,-0.13470,0.98602,-4.13672,-2.18750,-0.94141,1.76953,-1.22656,0.59766,-0.28103,-0.15318,0.12339
18,10742,3,0.05017,-0.08423,-0.13470,0.98602,-4.44531,-2.27734,-1.39844,1.75781,-1.35352,0.84766,-0.28103,-0.15318,0.12339
