lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,821289,3,0.01874,-0.09796,0.24780,0.96368,3.23828,-0.87109,-0.59375,-0.10547,-0.48633,-0.52930,0.50465,-0.19941,-0.01269
1,9766,3,0.01917,-0.10034,0.24542,0.96399,3.64453,-0.91797,-0.54688,-0.12500,-0.47656,-0.70117,0.49988,-0.20429,-0.01256
2,10742,3,0.01947,-0.10272,0.24231,0.96454,4.17188,-0.93750,-0.50000,-0.15430,-0.43359,-0.90625,0.49356,-0.20912,-0.01249
3,8789,3,0.01978,-0.10504,0.23828,0.96527,4.69922,-1.02344,-0.44922,-0.18750,-0.35938,-1.11133,0.48534,-0.21385,-0.01216
4,10743,3,0.01996,-0.10699,0.23346,0.96625,5.34766,-1.22266,-0.47656,-0.22266,-0.25391,-1.30469,0.47542,-0.21781,-0.01166
5,9765,3,0.01996,-0.10864,0.22723,0.96753,5.57812,-1.33594,-0.35547,-0.23242,-0.09766,-1.48242,0.46258,-0.22111,-0.01102
6,10742,3,0.01984,-0.10962,0.22034,0.96906,5.75391,-1.50000,-0.26953,-0.25195,0.09961,-1.68555,0.44828,-0.22303,-0.01011
7,8789,3,0.01947,-0.10968,0.21240,0.97083,5.97656,-1.66797,-0.11719,-0.25586,0.14062,-1.89258,0.43179,-0.22307,-0.00901
8,10743,3,0.01910,-0.10925,0.20367,0.97272,6.21484,-1.75000,-0.19531,-0.18750,0.25391,-2.10547,0.41365,-0.22216,-0.00752
9,10742,3,0.01892,-0.10828,0.19373,0.97485,5.95312,-1.96875,-0.12500,-0.20898,0.40625,-2.30469,0.39291,-0.22022,-0.00519
10,8789,3,0.01886,-0.10675,0.18341,0.97705,5.48047,-2.18359,-0.46875,-0.25781,0.59961,-2.45898,0.37138,-0.21722,-0.00236
11,9765,3,0.01849,-0.10419,0.17133,0.97949,4.07031,-2.09766,-0.59375,-0.27539,0.76758,-2.56836,0.34626,-0.21203,0.00054
12,10743,3,0.01794,-0.10077,0.15863,0.98199,3.36719,-2.03906,-0.64844,-0.25586,0.87891,-2.64453,0.31997,-0.20505,0.00334
13,9765,3,0.01727,-0.09674,0.14587,0.98444,2.62500,-2.09766,-0.66406,-0.25977,1.00586,-2.68945,0.29364,-0.19677,0.00590
14,9766,3,0.01660,-0.09204,0.13269,0.98676,1.86719,-1.97656,-0.79297,-0.28516,1.17188,-2.72266,0.26654,-0.18713,0.00849
15,10742,3,0.01581,-0.08685,0.11981,0.98889,0.24609,-1.64844,-0.61719,-0.29688,1.35156,-2.72656,0.24020,-0.17647,0.01062
16,9766,3,0.01477,-0.08032,0.10577,0.99103,-0.63281,-1.55469,-0.91016,-0.34961,1.39844,-2.66016,0.21164,-0.16305,0.01245
17,9765,3,0.01349,-0.07343,0.09235,0.99292,-1.42578,-1.44922,-1.19141,-0.36914,1.35547,-2.55273,0.18448,-0.14885,0.01337
18,9766,3,0.01202,-0.06659,0.07935,0.99457,-2.28906,-1.10547,-1.02344,-0.38281,1.20508,-2.41602,0.15831,-0.13477,0.01347
19,10742,3,0.01050,-0.06018,0.06696,0.99591,-4.04297,-0.71484,-1.30859,-0.46289,1.08594,-2.24805,0.13347,-0.12157,0.01295
20,9766,3,0.00879,-0.05481,0.05591,0.99689,-4.85938,-0.51562,-1.20703,-0.52930,0.98242,-2.08594,0.11141,-0.11049,0.01147
21,9765,3,0.00659,-0.04956,0.04468,0.99774,-5.41016,-0.36719,-0.99609,-0.54492,0.83203,-1.94336,0.08906,-0.09965,0.00877
22,9766,3,0.00415,-0.04504,0.03448,0.99835,-6.43359,-0.45312,-0.65625,-0.54102,0.66992,-1.75391,0.06882,-0.09035,0.00520
23,10742,3,0.00171,-0.04132,0.02509,0.99884,-6.87109,-0.42188,-0.62891,-0.53125,0.47266,-1.55664,0.05016,-0.08272,0.00135
24,9766,3,-0.00067,-0.03857,0.01685,0.99908,-7.16016,-0.38281,-0.62109,-0.51562,0.30078,-1.34766,0.03382,-0.07714,-0.00265
25,9765,3,-0.00305,-0.03668,0.00952,0.99927,-7.39062,-0.37891,-0.42578,-0.45898,0.19336,-1.11328,0.01931,-0.07332,-0.00682
26,9766,3,-0.00519,-0.03558,0.00360,0.99933,-7.55859,-0.37891,-0.08203,-0.39062,0.11914,-0.87695,0.00759,-0.07114,-0.01065
27,10742,3,-0.00720,-0.03485,-0.00165,0.99939,-7.50391,-0.19531,-0.19922,-0.35742,0.08008,-0.62891,-0.00280,-0.06974,-0.01432
28,9766,3,-0.00891,-0.03442,-0.00537,0.99933,-7.57422,0.03516,-0.39062,-0.36523,0.08008,-0.34766,-0.01015,-0.06896,-0.01748
29,9766,3,-0.01068,-0.03406,-0.00787,0.99933,-7.75781,0.21094,-0.54297,-0.36523,0.08398,-0.05273,-0.01504,-0.06829,-0.02086
30,9765,3,-0.01245,-0.03363,-0.00885,0.99933,-8.05469,0.51953,-0.74219,-0.36328,0.06055,0.25977,-0.01689,-0.06749,-0.02435
31,10742,3,-0.01428,-0.03333,-0.00836,0.99933,-8.16406,0.62500,-0.87891,-0.36719,0.04492,0.57617,-0.01580,-0.06689,-0.02805
32,9766,3,-0.01617,-0.03302,-0.00629,0.99933,-8.03125,0.67188,-0.99609,-0.36914,0.04102,0.85352,-0.01152,-0.06624,-0.03199
33,9766,3,-0.01813,-0.03278,-0.00275,0.99927,-7.52734,0.78906,-1.26172,-0.39062,0.01758,1.10742,-0.00431,-0.06565,-0.03614
34,9765,3,-0.02020,-0.03253,0.00214,0.99927,-7.39453,0.79688,-1.45312,-0.44922,-0.04102,1.33594,0.00560,-0.06497,-0.04061
35,10742,3,-0.02252,-0.03253,0.00830,0.99921,-7.23438,0.84375,-1.63672,-0.50391,-0.10742,1.57227,0.01809,-0.06468,-0.04566
36,9766,3,-0.02515,-0.03271,0.01544,0.99902,-7.08203,0.74609,-1.63672,-0.51562,-0.18555,1.81836,0.03257,-0.06463,-0.05138
37,9766,3,-0.02783,-0.03333,0.02356,0.99878,-6.53906,0.37891,-1.55469,-0.51172,-0.25977,2.07031,0.04904,-0.06530,-0.05732
38,10742,3,-0.03082,-0.03424,0.03375,0.99835,-6.23828,0.10547,-1.50781,-0.53711,-0.29297,2.31836,0.06972,-0.06634,-0.06404
39,9765,3,-0.03381,-0.03540,0.04468,0.99780,-5.85547,-0.10156,-1.53906,-0.57812,-0.29883,2.58398,0.09189,-0.06768,-0.07086
40,9766,3,-0.03693,-0.03662,0.05676,0.99701,-5.59375,-0.37500,-1.45312,-0.62109,-0.30859,2.83594,0.11643,-0.06889,-0.07806
41,9766,3,-0.04034,-0.03778,0.07037,0.99597,-4.89844,-0.83203,-1.17578,-0.62109,-0.36719,3.07227,0.14408,-0.06964,-0.08600
42,10742,3,-0.04370,-0.03906,0.08429,0.99469,-4.43750,-1.02344,-0.93359,-0.63672,-0.43945,3.27734,0.17238,-0.07040,-0.09390
43,9766,3,-0.04742,-0.04071,0.10071,0.99292,-3.90234,-1.32031,-0.80859,-0.65039,-0.53320,3.43945,0.20583,-0.07136,-0.10283
44,9765,3,-0.05103,-0.04260,0.11725,0.99091,-2.45312,-1.96875,-0.56250,-0.63477,-0.62305,3.51562,0.23961,-0.07252,-0.11163
45,9766,3,-0.05469,-0.04498,0.13477,0.98834,-1.77344,-2.26562,-0.25000,-0.60352,-0.67188,3.51953,0.27553,-0.07425,-0.12085
46,10742,3,-0.05804,-0.04761,0.15204,0.98553,-1.01562,-2.37891,0.03516,-0.54492,-0.77930,3.42773,0.31108,-0.07626,-0.12962
47,8789,3,-0.06116,-0.05060,0.16919,0.98236,0.03516,-2.25781,0.01172,-0.50586,-0.91602,3.22852,0.34656,-0.07880,-0.13815
48,10742,3,-0.06378,-0.05408,0.18512,0.97913,1.85156,-2.14844,0.14844,-0.49219,-1.03516,3.00195,0.37975,-0.08238,-0.14594
49,10742,3,-0.06622,-0.05847,0.20099,0.97559,2.65625,-2.26953,0.24219,-0.48242,-1.13477,2.79688,0.41311,-0.08758,-0.15392
50,9766,3,-0.06830,-0.06311,0.21490,0.97223,3.37500,-2.46484,0.29688,-0.46289,-1.12891,2.62109,0.44265,-0.09349,-0.16132
51,9766,3,-0.07031,-0.06836,0.22864,0.96857,4.00000,-2.77344,0.42578,-0.49414,-1.10156,2.47461,0.47215,-0.10044,-0.16911
52,9765,3,-0.07227,-0.07343,0.24127,0.96497,5.89844,-3.55859,1.40625,-0.47461,-0.96484,2.31445,0.49951,-0.10704,-0.17683
53,10742,3,-0.07422,-0.07806,0.25287,0.96149,6.64844,-3.52734,1.61328,-0.41211,-0.79102,2.12305,0.52479,-0.11282,-0.18441
54,9766,3,-0.07611,-0.08203,0.26367,0.95813,7.38281,-3.45703,1.59375,-0.35352,-0.57227,1.87891,0.54838,-0.11732,-0.19157
55,9766,3,-0.07782,-0.08496,0.27319,0.95502,8.96094,-2.94141,1.57031,-0.30078,-0.33789,1.54492,0.56916,-0.12005,-0.19777
56,9765,3,-0.07953,-0.08691,0.28156,0.95227,9.56641,-2.66797,1.27734,-0.25586,-0.18359,1.17383,0.58732,-0.12105,-0.20329
57,9766,3,-0.08112,-0.08801,0.28796,0.95013,9.94922,-2.55078,0.94141,-0.22461,-0.08398,0.80078,0.60117,-0.12082,-0.20783
58,10742,3,-0.08252,-0.08856,0.29260,0.94855,10.18750,-2.51172,0.63672,-0.24414,0.03516,0.45898,0.61118,-0.12001,-0.21145
59,9766,3,-0.08386,-0.08875,0.29553,0.94751,10.53906,-2.56641,0.29688,-0.23828,0.17773,0.10938,0.61750,-0.11888,-0.21451
60,9765,3,-0.08521,-0.08844,0.29657,0.94708,10.71875,-2.41797,0.23047,-0.19531,0.30273,-0.27930,0.61972,-0.11725,-0.21703
61,10743,3,-0.08661,-0.08765,0.29596,0.94720,10.69531,-2.36328,0.11328,-0.16016,0.40625,-0.66992,0.61836,-0.11503,-0.21914
62,9765,3,-0.08777,-0.08636,0.29340,0.94800,10.28906,-2.11719,-0.19141,-0.16406,0.48633,-1.03320,0.61273,-0.11249,-0.22026
63,9766,3,-0.08887,-0.08484,0.28912,0.94940,9.12500,-1.69141,-0.91797,-0.22656,0.54883,-1.34766,0.60342,-0.10992,-0.22090
64,10742,3,-0.09003,-0.08319,0.28308,0.95123,8.56641,-1.64453,-1.18750,-0.28320,0.58594,-1.63867,0.59046,-0.10750,-0.22145
65,8789,3,-0.09143,-0.08148,0.27557,0.95343,8.00781,-1.55859,-1.37891,-0.33984,0.59180,-1.88281,0.57448,-0.10518,-0.22231
66,10742,3,-0.09296,-0.07996,0.26703,0.95587,6.94922,-1.58203,-1.60938,-0.41016,0.59375,-2.13281,0.55643,-0.10339,-0.22344
67,9766,3,-0.09479,-0.07849,0.25659,0.95862,6.46094,-1.67969,-1.60156,-0.45898,0.63281,-2.37109,0.53462,-0.10203,-0.22508
68,10742,3,-0.09680,-0.07715,0.24530,0.96149,6.03125,-1.88672,-1.44141,-0.47461,0.68359,-2.63281,0.51113,-0.10104,-0.22710
69,9766,3,-0.09888,-0.07581,0.23285,0.96448,5.57031,-1.98828,-1.28516,-0.51953,0.76562,-2.86523,0.48534,-0.10035,-0.22919
70,9765,3,-0.10107,-0.07422,0.21887,0.96765,4.00000,-2.19531,-1.16406,-0.57031,0.89453,-3.03906,0.45647,-0.09956,-0.23129
71,9766,3,-0.10352,-0.07227,0.20416,0.97076,3.12500,-2.28516,-0.93359,-0.59375,1.05664,-3.15430,0.42612,-0.09820,-0.23372
72,9766,3,-0.10620,-0.06970,0.18823,0.97388,2.10156,-2.36719,-0.74219,-0.60156,1.20898,-3.19727,0.39325,-0.09593,-0.23636
73,10742,3,-0.10907,-0.06641,0.17194,0.97681,-0.17578,-2.56641,-0.35156,-0.58203,1.31836,-3.15039,0.35957,-0.09236,-0.23920
74,9765,3,-0.11182,-0.06268,0.15637,0.97937,-1.36328,-2.66016,-0.19922,-0.55469,1.39648,-3.01172,0.32735,-0.08792,-0.24189
75,9766,3,-0.11481,-0.05811,0.13989,0.98175,-2.50391,-2.74219,0.11719,-0.47266,1.45898,-2.81445,0.29319,-0.08206,-0.24495
76,9766,3,-0.11749,-0.05310,0.12451,0.98383,-3.28125,-2.68750,0.46094,-0.35938,1.49414,-2.58984,0.26115,-0.07529,-0.24762
77,10742,3,-0.11963,-0.04785,0.11084,0.98547,-4.60547,-2.35938,0.69141,-0.27930,1.49609,-2.37305,0.23252,-0.06784,-0.24953
78,9765,3,-0.12146,-0.04193,0.09717,0.98694,-5.17188,-2.07422,0.61328,-0.22070,1.45117,-2.17578,0.20374,-0.05920,-0.25096
79,9766,3,-0.12299,-0.03613,0.08496,0.98810,-5.75391,-1.82812,0.52734,-0.17578,1.33203,-1.96094,0.17795,-0.05053,-0.25217
80,9766,3,-0.12415,-0.03064,0.07391,0.98901,-6.59375,-1.74609,0.49219,-0.14062,1.11914,-1.70508,0.15457,-0.04227,-0.25302
81,10742,3,-0.12506,-0.02582,0.06427,0.98975,-7.98828,-1.36328,0.49219,-0.08789,0.85938,-1.41797,0.13416,-0.03504,-0.25374
82,9766,3,-0.12573,-0.02203,0.05603,0.99023,-8.35547,-1.12500,0.60547,-0.02344,0.54492,-1.09961,0.11682,-0.02955,-0.25432
83,9765,3,-0.12610,-0.01935,0.04944,0.99060,-8.39844,-0.84766,0.52734,0.06055,0.20117,-0.73242,0.10304,-0.02587,-0.25456
84,9766,3,-0.12598,-0.01813,0.04474,0.99084,-8.42969,-0.58594,0.64453,0.14062,-0.10742,-0.31836,0.09339,-0.02465,-0.25408
85,10742,3,-0.12543,-0.01825,0.04230,0.99103,-8.09375,-0.28125,0.75000,0.31445,-0.41992,0.12305,0.08856,-0.02556,-0.25292
86,9766,3,-0.12427,-0.01959,0.04211,0.99115,-8.15625,-0.22656,0.85938,0.48828,-0.62305,0.63867,0.08851,-0.02838,-0.25071
87,9765,3,-0.12219,-0.02191,0.04449,0.99127,-8.53906,-0.30469,1.00391,0.44336,0.36133,0.89844,0.09375,-0.03257,-0.24683
88,9766,3,-0.12006,-0.02203,0.04840,0.99133,-3.44531,1.30078,2.03125,0.54883,0.47266,0.74219,0.10148,-0.03207,-0.24267
89,10742,3,-0.11768,-0.01929,0.05255,0.99146,-4.59766,2.41406,-1.12500,0.37305,-0.05859,0.92188,0.10900,-0.02588,-0.23769
90,9766,3,-0.11548,-0.01764,0.05682,0.99152,-5.90234,1.63672,-1.37109,0.07031,-0.22461,1.42773,0.11705,-0.02186,-0.23317
91,9765,3,-0.11450,-0.01764,0.06281,0.99127,-5.61719,0.81641,-0.68359,0.01758,-0.17969,1.64258,0.12894,-0.02059,-0.23133
