lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1592773,3,0.08075,-0.08398,-0.28223,0.95227,-0.13672,0.19141,-4.12891,-5.12891,-0.12305,0.08594,-0.58799,-0.11462,0.20393
1,9766,3,0.05695,-0.07727,-0.28363,0.95410,0.07812,0.62109,-4.94141,-5.66406,-0.34766,-0.05078,-0.58683,-0.11540,0.15413
2,9766,3,0.03052,-0.07062,-0.28571,0.95526,-0.08984,-0.69531,-5.12500,-5.82812,-0.63477,-0.16602,-0.58711,-0.11774,0.09950
3,13671,3,0.00244,-0.06470,-0.28821,0.95538,-0.02344,-2.44531,-2.75000,-5.34766,-0.91992,-0.24219,-0.58857,-0.12252,0.04229
4,6836,3,-0.02448,-0.06049,-0.29083,0.95453,0.36719,-4.44922,0.42578,-4.81055,-0.99023,-0.16797,-0.59074,-0.13008,-0.01164
5,9766,3,-0.05011,-0.05768,-0.29315,0.95300,0.65625,-5.23047,1.80078,-4.64844,-0.61523,0.01367,-0.59248,-0.13977,-0.06234
6,9766,3,-0.07361,-0.05457,-0.29456,0.95123,1.64844,-4.17188,0.30469,-5.00977,0.01562,0.14062,-0.59249,-0.14771,-0.10930
7,10742,3,-0.09808,-0.04858,-0.29529,0.94910,1.42578,-3.12109,-0.92578,-5.64258,0.53125,0.23242,-0.59116,-0.15072,-0.15998
8,9765,3,-0.12280,-0.03937,-0.29572,0.94653,0.61719,-2.37500,-2.29688,-6.29297,0.77930,0.37305,-0.58980,-0.14769,-0.21310
9,12696,3,-0.15002,-0.02728,-0.29565,0.94305,-0.65625,-2.16406,-3.00391,-6.69727,0.78125,0.53125,-0.58827,-0.14063,-0.27286
10,7812,3,-0.17859,-0.01404,-0.29480,0.93860,-3.05859,-2.80469,-2.88672,-6.68359,0.44727,0.63086,-0.58622,-0.13204,-0.33615
11,9766,3,-0.20892,-0.00085,-0.29285,0.93304,-2.79688,-2.73047,-3.01172,-6.39844,-0.19336,0.60352,-0.58282,-0.12428,-0.40324
12,9765,3,-0.24048,0.01044,-0.28973,0.92633,-2.34375,-2.85938,-3.16016,-6.09961,-0.85352,0.58789,-0.57729,-0.12031,-0.47223
13,9766,3,-0.27002,0.01776,-0.28577,0.91931,-1.39453,-3.58203,-4.28125,-6.08984,-1.38867,0.59180,-0.56925,-0.12197,-0.53564
14,9766,3,-0.29944,0.02203,-0.28070,0.91162,-1.22656,-3.73438,-4.57422,-6.36523,-1.67578,0.59180,-0.55781,-0.12828,-0.59795
