lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,961914,3,-0.15814,0.00085,0.11127,0.98114,3.81250,0.34375,-0.26953,-0.61133,-0.10938,-0.65820,0.21998,0.03688,-0.31554
1,9765,3,-0.16095,-0.00067,0.10876,0.98096,5.42969,0.66797,-0.17578,-0.68750,0.03711,-0.97656,0.21538,0.03370,-0.32161
2,9766,3,-0.16412,-0.00183,0.10480,0.98083,6.30078,0.69141,-0.07812,-0.75586,0.17383,-1.38281,0.20778,0.03081,-0.32838
3,10742,3,-0.16772,-0.00269,0.09894,0.98083,6.89062,0.72656,-0.16797,-0.84766,0.28906,-1.82812,0.19633,0.02793,-0.33598
4,9766,3,-0.17169,-0.00336,0.09094,0.98096,7.08984,0.56641,-0.18359,-0.94336,0.45898,-2.17188,0.18060,0.02464,-0.34431
5,9765,3,-0.17609,-0.00366,0.08112,0.98102,6.36328,-0.57422,0.34766,-1.00586,0.71484,-2.35352,0.16118,0.02138,-0.35348
6,9766,3,-0.18121,-0.00317,0.06909,0.98102,5.91016,-1.07031,0.80469,-1.01953,1.02539,-2.45703,0.13716,0.01881,-0.36403
7,10742,3,-0.18646,-0.00140,0.05640,0.98083,5.51953,-1.35156,1.18359,-1.01172,1.37109,-2.49414,0.11141,0.01828,-0.37471
8,9766,3,-0.19177,0.00183,0.04315,0.98047,4.91406,-1.64062,1.49609,-0.93750,1.82422,-2.46680,0.08403,0.02014,-0.38546
9,12695,3,-0.19690,0.00708,0.02948,0.97998,3.12109,-2.43750,2.90625,-0.69531,2.33008,-2.42188,0.05503,0.02549,-0.39586
10,7813,3,-0.20105,0.01434,0.01617,0.97931,2.35547,-2.90234,3.62891,-0.28125,2.62305,-2.42578,0.02593,0.03461,-0.40452
11,9765,3,-0.20380,0.02386,0.00195,0.97870,1.52344,-3.07812,3.88281,0.24023,2.68750,-2.49805,-0.00591,0.04753,-0.41074
12,9766,3,-0.20416,0.03467,-0.01318,0.97821,-0.48047,-3.49219,4.08984,0.69141,2.69922,-2.59570,-0.04004,0.06249,-0.41276
13,9765,3,-0.20209,0.04535,-0.02875,0.97791,-1.76562,-4.01172,3.85156,1.14844,2.56836,-2.64844,-0.07484,0.07715,-0.41046
14,10743,3,-0.19775,0.05542,-0.04437,0.97766,-3.05078,-4.39062,3.67578,1.78516,2.21875,-2.66797,-0.10935,0.09094,-0.40414
15,9765,3,-0.19073,0.06409,-0.06018,0.97772,-4.01953,-4.69141,3.98047,2.30078,1.70898,-2.56641,-0.14336,0.10254,-0.39269
16,9766,3,-0.18060,0.07074,-0.07599,0.97809,-6.69141,-5.35156,2.42578,2.45508,1.17188,-2.27930,-0.17618,0.11115,-0.37501
17,12695,3,-0.16962,0.07452,-0.08948,0.97858,-7.72656,-5.45703,1.96875,2.40625,0.89258,-1.85156,-0.20316,0.11577,-0.35506
18,6836,3,-0.15839,0.07666,-0.10095,0.97919,-8.50781,-5.42188,2.13672,2.50391,0.77344,-1.37891,-0.22547,0.11843,-0.33415
19,10742,3,-0.14667,0.07812,-0.11023,0.97992,-8.63672,-5.11719,2.52734,2.80078,0.64453,-0.97656,-0.24310,0.12107,-0.31195
20,9766,3,-0.13300,0.07935,-0.11792,0.98090,-7.87109,-4.09766,2.49609,3.17773,0.50000,-0.62891,-0.25723,0.12461,-0.28566
21,10742,3,-0.11847,0.07977,-0.12329,0.98206,-7.33984,-3.48047,2.03516,3.65430,0.25977,-0.40820,-0.26633,0.12781,-0.25725
22,8789,3,-0.10162,0.07922,-0.12732,0.98346,-6.69531,-2.87500,1.53516,3.95508,-0.03711,-0.25195,-0.27215,0.13032,-0.22380
23,10742,3,-0.08356,0.07721,-0.13031,0.98492,-6.42969,-1.87109,-0.67969,3.91211,-0.25391,-0.07617,-0.27538,0.13069,-0.18740
24,9766,3,-0.06360,0.07367,-0.13251,0.98639,-6.35938,-1.41016,-2.05469,3.60938,-0.41406,0.12305,-0.27655,0.12884,-0.14673
25,9766,3,-0.04523,0.06952,-0.13354,0.98755,-6.16797,-1.00391,-3.06641,3.19531,-0.52344,0.36133,-0.27568,0.12556,-0.10897
26,10742,3,-0.02850,0.06488,-0.13336,0.98853,-6.04688,-0.80469,-3.75000,2.88086,-0.57422,0.64844,-0.27270,0.12097,-0.07427
27,12695,3,-0.01367,0.06018,-0.13165,0.98938,-5.48828,-0.54688,-3.65625,2.68945,-0.62305,0.92969,-0.26708,0.11574,-0.04320
28,6836,3,-0.00073,0.05566,-0.12854,0.99011,-5.30469,-0.62109,-3.67188,2.54297,-0.69336,1.20117,-0.25908,0.11027,-0.01586
29,9766,3,0.01221,0.05066,-0.12390,0.99091,-4.97656,-0.92578,-3.83203,2.40625,-0.82227,1.44922,-0.24818,0.10361,0.01170
30,10742,3,0.02490,0.04498,-0.11743,0.99176,-4.51953,-0.60156,-4.48438,2.26758,-1.00781,1.65234,-0.23386,0.09521,0.03902
31,9765,3,0.03619,0.03888,-0.11023,0.99249,-4.65234,-0.56641,-4.90625,2.08789,-1.17383,1.93945,-0.21851,0.08526,0.06355
32,9766,3,0.04688,0.03186,-0.10162,0.99323,-4.80078,-0.87109,-5.05078,1.85352,-1.28516,2.26367,-0.20075,0.07288,0.08698
33,9766,3,0.05627,0.02429,-0.09167,0.99390,-4.77734,-0.87500,-5.22656,1.61133,-1.40625,2.59180,-0.18079,0.05864,0.10780
34,10742,3,0.06433,0.01636,-0.08032,0.99457,-4.34375,-0.84766,-5.86328,1.23438,-1.54297,2.89844,-0.15847,0.04288,0.12578
35,12695,3,0.07129,0.00720,-0.06659,0.99518,-4.18750,-0.80469,-6.31641,0.78906,-1.74219,3.21875,-0.13194,0.02383,0.14145
36,6836,3,0.07562,-0.00195,-0.05249,0.99573,-3.90625,-0.89844,-6.79688,0.33594,-1.92773,3.54102,-0.10503,0.00405,0.15139
37,9766,3,0.07794,-0.01251,-0.03613,0.99622,-3.42969,-0.99219,-6.74219,-0.00391,-2.07227,3.76367,-0.07403,-0.01930,0.15687
