lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,0.13977,-0.22174,0.17004,0.94995,-1.58984,0.23047,-2.77344,-1.81055,-0.31250,0.49414,0.30005,-0.48794,0.21695
1,9766,3,0.13177,-0.22485,0.16986,0.95038,-1.82031,0.23047,-3.01172,-2.16797,-0.26562,0.69336,0.30368,-0.49174,0.19879
2,9766,3,0.12183,-0.22833,0.17017,0.95081,-1.92578,0.27344,-2.91797,-2.38867,-0.21875,0.88867,0.30956,-0.49573,0.17594
3,12695,3,0.11047,-0.23181,0.17108,0.95117,-1.87500,-0.03516,-2.62891,-2.53516,-0.22461,1.08594,0.31771,-0.49930,0.14960
4,7812,3,0.09821,-0.23541,0.17267,0.95135,-1.98828,-0.09375,-2.67578,-2.73438,-0.25586,1.28711,0.32804,-0.50277,0.12077
5,9766,3,0.08368,-0.23956,0.17511,0.95129,-2.09766,-0.02344,-2.84375,-2.98633,-0.28320,1.50586,0.34175,-0.50646,0.08622
6,10742,3,0.06860,-0.24396,0.17804,0.95081,-2.19922,0.09766,-3.12109,-3.22461,-0.29492,1.73047,0.35718,-0.51021,0.04997
7,9766,3,0.05164,-0.24872,0.18182,0.94995,-2.19141,-0.23438,-3.06641,-3.44336,-0.38086,1.91211,0.37592,-0.51361,0.00879
8,9765,3,0.03436,-0.25360,0.18597,0.94867,-2.21484,-0.17969,-3.42578,-3.71680,-0.58789,2.03711,0.39602,-0.51659,-0.03350
9,9766,3,0.01526,-0.25952,0.19055,0.94659,-2.39844,-0.28125,-4.06641,-4.10156,-0.80078,2.18750,0.41881,-0.52033,-0.08079
10,10742,3,-0.00531,-0.26666,0.19531,0.94379,-2.77344,-0.41797,-4.45703,-4.48438,-1.00391,2.34570,0.44374,-0.52506,-0.13235
11,11719,3,-0.02783,-0.27496,0.20020,0.93994,-3.39453,-1.70312,-4.69141,-4.81250,-1.21484,2.48242,0.47128,-0.53029,-0.18941
12,7813,3,-0.05121,-0.28412,0.20502,0.93524,-3.58984,-2.40625,-3.77734,-4.90234,-1.40039,2.65039,0.50038,-0.53567,-0.24943
13,9765,3,-0.07599,-0.29431,0.21021,0.92920,-3.28906,-2.61719,-2.95312,-4.79492,-1.59766,2.76172,0.53276,-0.54102,-0.31424
14,10742,3,-0.10126,-0.30536,0.21613,0.92188,-1.59766,-3.04688,-2.03906,-4.68164,-1.77148,2.81836,0.56875,-0.54592,-0.38209
15,9766,3,-0.12646,-0.31708,0.22266,0.91315,-0.94531,-3.01953,-1.69531,-4.64453,-1.81641,2.92188,0.60787,-0.55012,-0.45181
16,9766,3,-0.15027,-0.32849,0.22943,0.90381,-0.65625,-3.21875,-1.19141,-4.59375,-1.50391,3.10938,0.64751,-0.55252,-0.51921
17,12695,3,-0.17395,-0.33881,0.23651,0.89386,-0.37109,-3.47656,0.28516,-4.36133,-1.03711,3.25586,0.68746,-0.55086,-0.58604
