lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,0.12323,-0.15179,0.16779,0.96625,1.08984,-0.61328,-2.82031,-0.75391,-0.01367,-0.29102,0.30929,-0.34128,0.19999
1,9765,3,0.12006,-0.15216,0.16589,0.96692,1.16797,-0.67578,-3.28906,-0.89453,-0.06055,-0.32227,0.30637,-0.34063,0.19397
2,9766,3,0.11627,-0.15289,0.16364,0.96765,1.43750,-0.75781,-4.29297,-1.07812,-0.12695,-0.36523,0.30285,-0.34048,0.18672
3,10742,3,0.11194,-0.15393,0.16119,0.96838,1.47266,-0.71875,-4.80469,-1.28711,-0.17383,-0.40234,0.29913,-0.34078,0.17832
4,9766,3,0.11194,-0.15393,0.16119,0.96838,1.46484,-0.66406,-5.23438,-1.54883,-0.23828,-0.41797,0.29913,-0.34078,0.17832
5,9766,3,0.10016,-0.15729,0.15509,0.97015,1.56641,-0.54688,-5.90234,-1.89453,-0.26367,-0.43164,0.29012,-0.34293,0.15517
6,9765,3,0.09235,-0.15961,0.15149,0.97113,1.62500,-0.25000,-7.01172,-2.31250,-0.23438,-0.46680,0.28514,-0.34475,0.13964
7,10742,3,0.08252,-0.16223,0.14746,0.97217,1.75781,-0.03125,-7.57422,-2.81055,-0.25195,-0.50977,0.28003,-0.34668,0.12001
8,9766,3,0.07062,-0.16510,0.14282,0.97333,1.88672,0.26172,-8.45312,-3.41602,-0.31250,-0.56641,0.27444,-0.34858,0.09623
9,9766,3,0.05658,-0.16840,0.13763,0.97443,2.44531,0.63672,-10.14844,-4.12891,-0.31836,-0.67578,0.26856,-0.35091,0.06811
10,12695,3,0.03827,-0.17249,0.13104,0.97552,2.79688,0.93359,-10.64453,-4.93750,-0.21484,-0.82617,0.26144,-0.35388,0.03141
11,7812,3,0.01801,-0.17639,0.12372,0.97632,2.93359,1.26953,-11.28125,-5.86914,0.15039,-0.94141,0.25373,-0.35640,-0.00906
12,9766,3,-0.00763,-0.17975,0.11456,0.97699,3.07422,1.46094,-11.52734,-6.87109,0.69141,-0.92578,0.24427,-0.35701,-0.05990
13,9766,3,-0.03992,-0.18140,0.10358,0.97711,0.92188,-0.67969,-11.66406,-7.77148,1.50000,-0.54102,0.23331,-0.35355,-0.12352
14,13672,3,-0.07501,-0.17987,0.09314,0.97638,-1.44531,-2.57422,-10.20703,-8.24219,2.47461,0.20312,0.22373,-0.34403,-0.19238
