lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.09546,0.04230,-0.07953,0.99133,-0.53125,-0.96484,3.30469,1.41797,-0.08008,-0.43164,-0.16693,0.06873,-0.19775
1,10742,3,-0.08936,0.04095,-0.08179,0.99182,-0.54688,-1.23438,3.81641,1.87305,-0.00781,-0.48047,-0.17075,0.06667,-0.18541
2,9766,3,-0.08130,0.03986,-0.08429,0.99231,-0.41016,-1.64844,4.17578,2.29883,-0.03711,-0.52930,-0.17503,0.06544,-0.16924
3,9766,3,-0.07104,0.03864,-0.08710,0.99292,-0.76172,-2.08203,3.36328,2.47070,-0.04492,-0.55273,-0.17979,0.06439,-0.14867
4,10742,3,-0.05939,0.03717,-0.09015,0.99347,-1.15234,-2.33984,2.71875,2.45117,-0.07812,-0.49609,-0.18495,0.06319,-0.12528
5,9765,3,-0.04718,0.03558,-0.09314,0.99390,-1.46484,-2.46094,1.85156,2.27734,-0.18555,-0.36133,-0.19000,0.06198,-0.10078
6,12696,3,-0.03552,0.03369,-0.09558,0.99420,-2.09375,-2.18750,0.37500,2.03320,-0.26172,-0.16016,-0.19402,0.06024,-0.07729
7,6836,3,-0.02545,0.03162,-0.09711,0.99445,-2.23438,-1.84766,-0.14062,1.85742,-0.40625,0.06250,-0.19633,0.05797,-0.05689
8,10742,3,-0.01587,0.02899,-0.09747,0.99469,-2.53906,-1.65234,-0.76953,1.66602,-0.62109,0.37109,-0.19638,0.05461,-0.03729
9,8789,3,-0.00696,0.02545,-0.09650,0.99500,-3.04688,-1.67969,-1.27344,1.44727,-0.75781,0.61914,-0.19382,0.04932,-0.01878
10,10742,3,0.00018,0.02142,-0.09418,0.99530,-2.53516,-0.52344,-2.39453,1.19922,-0.94336,0.79492,-0.18876,0.04269,-0.00367
11,9766,3,0.00677,0.01636,-0.09058,0.99573,-2.91797,-0.45703,-3.08984,0.81641,-1.06250,1.10938,-0.18125,0.03381,0.01054
12,10742,3,0.00677,0.01636,-0.09058,0.99573,-3.48047,-0.59766,-3.58984,0.46875,-1.18750,1.52930,-0.18125,0.03381,0.01054
