lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1089844,3,0.01025,-0.20471,-0.31360,0.92719,-1.40625,0.14062,-2.57422,-0.73828,-0.35156,0.19922,-0.68325,-0.38242,0.15956
1,10742,3,0.00659,-0.20508,-0.31354,0.92712,-1.47266,0.17188,-2.91797,-0.98633,-0.41797,0.28906,-0.68206,-0.38563,0.15258
2,9766,3,0.00177,-0.20551,-0.31329,0.92719,-1.62891,0.25781,-3.10156,-1.29297,-0.46094,0.39453,-0.68002,-0.38974,0.14324
3,9765,3,-0.00446,-0.20575,-0.31287,0.92725,-1.69922,0.37500,-3.78906,-1.68945,-0.52930,0.50781,-0.67703,-0.39449,0.13088
4,9766,3,-0.01270,-0.20569,-0.31226,0.92737,-1.90625,0.37109,-4.24219,-2.20508,-0.55469,0.63477,-0.67274,-0.40002,0.11415
5,9766,3,-0.02325,-0.20514,-0.31152,0.92755,-2.15234,0.38281,-4.46484,-2.71680,-0.50586,0.78906,-0.66705,-0.40611,0.09230
6,9765,3,-0.03613,-0.20367,-0.31067,0.92773,-2.39062,0.44141,-4.45703,-3.14062,-0.53906,0.93750,-0.65984,-0.41191,0.06499
7,12696,3,-0.05096,-0.20142,-0.30951,0.92792,-2.20703,0.26562,-4.91016,-3.53906,-0.63086,1.08594,-0.65087,-0.41736,0.03293
8,7812,3,-0.06818,-0.19867,-0.30798,0.92792,-2.41406,0.22266,-4.92188,-3.87891,-0.68945,1.27930,-0.63996,-0.42321,-0.00455
9,9766,3,-0.08838,-0.19543,-0.30579,0.92761,-2.54688,0.16406,-4.80078,-4.19727,-0.81445,1.46680,-0.62619,-0.42974,-0.04891
10,10742,3,-0.10962,-0.19214,-0.30292,0.92700,-2.71484,0.07812,-4.97656,-4.50586,-1.00000,1.62109,-0.61038,-0.43634,-0.09595
11,9765,3,-0.13293,-0.18878,-0.29932,0.92578,-2.93359,-0.69531,-5.26562,-4.86133,-1.16602,1.80664,-0.59200,-0.44353,-0.14793
12,10743,3,-0.15778,-0.18561,-0.29498,0.92395,-2.99609,-0.21094,-5.14062,-5.15039,-1.24023,2.09180,-0.57116,-0.45120,-0.20369
13,11718,3,-0.15778,-0.18561,-0.29498,0.92395,-3.44141,-1.46484,-4.67578,-5.36133,-1.32422,2.32617,-0.57116,-0.45120,-0.20369
14,7813,3,-0.21136,-0.17847,-0.28308,0.91833,-3.48828,-2.25000,-3.44531,-5.40820,-1.31250,2.47656,-0.52015,-0.46391,-0.32690
15,9766,3,-0.24139,-0.17407,-0.27496,0.91425,-3.32031,-2.32422,-2.48438,-5.19531,-1.44727,2.60938,-0.48833,-0.46792,-0.39768
16,10742,3,-0.26923,-0.16998,-0.26624,0.90979,-2.65234,-2.32812,-2.33594,-4.98242,-1.68555,2.65039,-0.45632,-0.46975,-0.46441
17,11718,3,-0.29657,-0.16675,-0.25635,0.90472,-2.26953,-2.63281,-2.16797,-4.82422,-1.74805,2.69922,-0.42194,-0.47099,-0.53084
18,7813,3,-0.32227,-0.16425,-0.24603,0.89923,-1.88672,-3.70312,-0.48438,-4.55664,-1.63867,2.74805,-0.38742,-0.47122,-0.59412
19,9766,3,-0.34729,-0.16168,-0.23492,0.89337,-0.78125,-3.56641,0.40234,-4.11914,-1.64258,2.64062,-0.35187,-0.46904,-0.65663
20,9765,3,-0.37189,-0.15900,-0.22278,0.88702,0.44531,-3.28125,0.92969,-3.58203,-1.70508,2.41406,-0.31492,-0.46425,-0.71896
21,9766,3,-0.39276,-0.15741,-0.21143,0.88104,2.67578,-3.53516,2.10938,-3.03516,-1.82617,2.14062,-0.28141,-0.45945,-0.77248
22,10742,3,-0.41095,-0.15717,-0.20044,0.87537,3.59375,-3.47656,1.71484,-2.76367,-1.96484,1.81836,-0.24949,-0.45547,-0.81973
23,9766,3,-0.42688,-0.15845,-0.19019,0.86975,3.60938,-3.37891,1.98047,-2.66797,-1.68750,1.57422,-0.21929,-0.45338,-0.86176
24,9765,3,-0.44171,-0.16016,-0.18103,0.86401,3.47266,-3.34375,2.82812,-2.53125,-1.37891,1.37305,-0.19162,-0.45188,-0.90101
25,12696,3,-0.45502,-0.16113,-0.17352,0.85840,4.07812,-3.37891,2.60547,-2.32031,-1.27344,1.12109,-0.16876,-0.44955,-0.93616
26,7812,3,-0.46741,-0.16187,-0.16718,0.85291,4.13281,-3.47266,2.83203,-2.10938,-1.08594,0.94727,-0.14899,-0.44711,-0.96871
27,9766,3,-0.47943,-0.16266,-0.16138,0.84717,4.34766,-3.92188,3.51562,-1.82812,-0.80859,0.77344,-0.13049,-0.44484,-1.00042
28,9765,3,-0.48895,-0.16296,-0.15710,0.84241,4.67578,-4.21875,4.24219,-1.37695,-0.63672,0.57812,-0.11683,-0.44251,-1.02549
29,10743,3,-0.49689,-0.16309,-0.15375,0.83838,6.00391,-4.46094,5.46875,-0.75195,-0.50781,0.35547,-0.10602,-0.44033,-1.04629
30,9765,3,-0.50214,-0.16351,-0.15125,0.83563,6.47656,-4.69922,6.37500,-0.08398,-0.36133,0.11719,-0.09800,-0.43913,-1.06028
31,9766,3,-0.50439,-0.16443,-0.14948,0.83441,6.62500,-4.89844,6.89062,0.65625,-0.18945,-0.15430,-0.09246,-0.43916,-1.06678
32,9765,3,-0.50336,-0.16583,-0.14862,0.83490,6.53125,-4.76172,7.78516,1.41016,-0.08398,-0.45508,-0.08992,-0.44064,-1.06494
33,10743,3,-0.49890,-0.16791,-0.14868,0.83716,6.42188,-4.66016,7.29297,2.02148,-0.05859,-0.77344,-0.09026,-0.44391,-1.05449
34,9765,3,-0.49121,-0.17102,-0.14960,0.84088,6.33984,-4.41797,6.59375,2.45312,0.08789,-1.06445,-0.09293,-0.44958,-1.03612
35,9766,3,-0.48096,-0.17487,-0.15155,0.84564,6.18359,-4.25391,5.95703,2.66602,0.28711,-1.33008,-0.09836,-0.45731,-1.01134
36,9765,3,-0.46948,-0.17865,-0.15466,0.85071,5.33984,-3.53516,4.04297,2.72461,0.36914,-1.61328,-0.10699,-0.46587,-0.98315
37,12696,3,-0.46948,-0.17865,-0.15466,0.85071,4.71094,-3.16406,2.90625,2.71484,0.41992,-1.86914,-0.10699,-0.46587,-0.98315
38,7812,3,-0.44263,-0.18726,-0.16510,0.86127,3.76562,-2.91406,2.35938,2.79883,0.49414,-2.01172,-0.13469,-0.48782,-0.91588
39,9766,3,-0.42847,-0.19183,-0.17188,0.86609,2.80469,-2.80469,2.21484,3.06641,0.56250,-2.04688,-0.15253,-0.50015,-0.87979
40,9766,3,-0.41260,-0.19659,-0.17926,0.87115,1.62500,-2.76562,2.83203,3.37500,0.60547,-2.03711,-0.17312,-0.51265,-0.83917
41,10742,3,-0.39612,-0.20105,-0.18610,0.87634,1.26172,-2.89062,2.60547,3.64648,0.66797,-2.04297,-0.19391,-0.52341,-0.79696
42,9765,3,-0.37781,-0.20557,-0.19281,0.88196,0.94531,-2.97266,2.27734,3.92969,0.67969,-2.05273,-0.21623,-0.53319,-0.75018
43,9766,3,-0.35840,-0.21002,-0.19910,0.88757,0.52344,-2.66797,1.91406,4.26562,0.65430,-2.06445,-0.23905,-0.54164,-0.70089
44,10742,3,-0.33704,-0.21484,-0.20514,0.89337,0.14453,-3.03516,1.57812,4.33203,0.63867,-2.07031,-0.26300,-0.54940,-0.64699
45,9766,3,-0.31500,-0.21973,-0.21075,0.89893,-0.36719,-3.31641,0.30469,4.14453,0.69922,-2.00000,-0.28706,-0.55603,-0.59165
46,9765,3,-0.29272,-0.22437,-0.21625,0.90399,-0.83594,-3.10938,-0.85156,3.89844,0.86914,-1.83008,-0.31169,-0.56126,-0.53580
47,11719,3,-0.27258,-0.22778,-0.22125,0.90826,-1.25000,-2.14453,-1.69531,3.73242,0.91016,-1.68359,-0.33476,-0.56374,-0.48534
48,8789,3,-0.25201,-0.23029,-0.22601,0.91235,-1.28125,-1.82422,-2.23828,3.54297,0.80664,-1.58398,-0.35813,-0.56346,-0.43433
49,9766,3,-0.23181,-0.23254,-0.23047,0.91602,-1.39453,-1.47656,-2.95312,3.28711,0.75391,-1.45898,-0.38068,-0.56199,-0.38461
50,9765,3,-0.21338,-0.23462,-0.23438,0.91895,-1.38672,-1.01562,-3.51562,2.98047,0.72656,-1.37109,-0.40092,-0.56007,-0.33958
51,9766,3,-0.19635,-0.23639,-0.23792,0.92139,-0.89844,0.03516,-3.95312,2.66016,0.64258,-1.33203,-0.41945,-0.55748,-0.29824
52,10742,3,-0.18091,-0.23792,-0.24146,0.92322,-0.83594,0.27344,-4.28516,2.39844,0.53516,-1.30859,-0.43699,-0.55469,-0.26075
53,9766,3,-0.16693,-0.23938,-0.24506,0.92456,-0.71484,0.54297,-4.25781,2.24023,0.45312,-1.33398,-0.45373,-0.55206,-0.22667
54,9766,3,-0.15411,-0.24103,-0.24872,0.92535,-0.23047,0.74609,-3.85938,2.06836,0.40820,-1.35742,-0.46992,-0.55006,-0.19517
55,12695,3,-0.14178,-0.24274,-0.25269,0.92578,-0.26172,0.60938,-4.00000,1.78320,0.40039,-1.35938,-0.48653,-0.54817,-0.16461
