lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,0.00562,-0.30731,-0.42444,0.85168,-1.76562,-0.11328,-2.28906,-0.67188,-0.28125,0.20898,-1.01538,-0.54534,0.32185
1,9765,3,0.00244,-0.30713,-0.42474,0.85162,-1.89844,-0.21094,-2.36719,-0.87891,-0.33984,0.35352,-1.01474,-0.54807,0.31577
2,10742,3,-0.00214,-0.30676,-0.42480,0.85168,-2.19531,-0.25000,-3.06641,-1.21484,-0.39062,0.53711,-1.01282,-0.55199,0.30662
3,9766,3,-0.00818,-0.30603,-0.42456,0.85205,-2.51172,-0.13281,-3.48438,-1.68750,-0.40625,0.75781,-1.00910,-0.55680,0.29390
4,9766,3,-0.01624,-0.30463,-0.42407,0.85272,-2.74219,0.09375,-4.03125,-2.28906,-0.41406,1.01758,-1.00325,-0.56247,0.27618
5,9765,3,-0.02692,-0.30206,-0.42334,0.85370,-3.09375,0.25781,-5.11719,-2.95117,-0.42773,1.33594,-0.99461,-0.56870,0.25163
6,10742,3,-0.04071,-0.29810,-0.42224,0.85510,-3.37891,0.30078,-5.11328,-3.55469,-0.35742,1.70703,-0.98232,-0.57541,0.21881
7,9766,3,-0.05798,-0.29248,-0.42047,0.85693,-3.47266,0.07812,-4.82812,-4.03125,-0.25391,2.08594,-0.96531,-0.58238,0.17642
8,9766,3,-0.07751,-0.28522,-0.41785,0.85913,-3.55859,-0.04297,-4.42969,-4.30469,-0.29492,2.45117,-0.94378,-0.58815,0.12674
9,10742,3,-0.09821,-0.27710,-0.41406,0.86145,-3.32031,-0.94531,-4.33203,-4.47656,-0.41211,2.79297,-0.91834,-0.59289,0.07274
10,11719,3,-0.12268,-0.26770,-0.40833,0.86407,-3.35938,-1.33594,-3.78516,-4.66016,-0.40234,3.11328,-0.88537,-0.59774,0.00799
11,7812,3,-0.14606,-0.25867,-0.40167,0.86627,-3.53516,-1.70703,-3.28906,-4.84375,-0.40039,3.38867,-0.85133,-0.60102,-0.05489
12,9766,3,-0.17181,-0.24823,-0.39325,0.86847,-3.38281,-1.98047,-3.26562,-5.07227,-0.56641,3.55078,-0.81136,-0.60198,-0.12553
13,10742,3,-0.19952,-0.23706,-0.38348,0.87000,-2.99219,-2.47656,-3.89844,-5.35156,-0.75195,3.60742,-0.76758,-0.60108,-0.20187
14,11719,3,-0.22797,-0.22607,-0.37317,0.87042,-3.16016,-2.36328,-3.55859,-5.56836,-0.92188,3.66016,-0.72313,-0.59888,-0.27984
15,7812,3,-0.25592,-0.21576,-0.36298,0.86963,-3.27344,-2.38281,-3.37891,-5.74219,-1.11523,3.63477,-0.68051,-0.59561,-0.35594
16,9766,3,-0.28595,-0.20514,-0.35187,0.86737,-3.73438,-3.33594,-2.56250,-5.72656,-1.34180,3.63477,-0.63572,-0.59089,-0.43730
17,10742,3,-0.31824,-0.19446,-0.33942,0.86353,-3.33594,-3.33984,-2.17969,-5.49219,-1.72852,3.67383,-0.58780,-0.58462,-0.52451
18,9766,3,-0.34827,-0.18567,-0.32660,0.85883,-2.62109,-3.18359,-2.00391,-5.20312,-2.04883,3.67383,-0.54146,-0.57805,-0.60582
19,9765,3,-0.37781,-0.17841,-0.31226,0.85315,-1.83203,-3.27734,-1.42969,-4.94531,-2.19727,3.61914,-0.49274,-0.57091,-0.68643
20,9766,3,-0.40613,-0.17242,-0.29700,0.84686,0.35547,-4.65625,-0.73438,-4.81055,-2.15039,3.48242,-0.44344,-0.56244,-0.76428
21,10742,3,-0.43237,-0.16711,-0.28198,0.84003,1.16797,-4.73828,0.55469,-4.61328,-1.83398,3.39453,-0.39706,-0.55223,-0.83681
