lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,0.40204,-0.29120,-0.13184,0.85803,-0.71484,0.81641,-2.97266,-1.31836,-0.44727,0.32031,-0.52454,-0.40465,0.98639
1,9766,3,0.39618,-0.29291,-0.13330,0.85992,-0.83984,1.00391,-3.54688,-1.69531,-0.41797,0.44922,-0.52698,-0.40949,0.97537
2,10742,3,0.38879,-0.29456,-0.13477,0.86249,-1.30859,1.05078,-3.90234,-2.07422,-0.36914,0.60938,-0.52865,-0.41514,0.96089
3,12695,3,0.37964,-0.29602,-0.13605,0.86584,-1.43750,1.13672,-4.13281,-2.22266,-0.42578,0.71289,-0.52890,-0.42173,0.94223
4,6836,3,0.36938,-0.29749,-0.13721,0.86963,-0.96484,1.34766,-3.80859,-2.23633,-0.52344,0.72656,-0.52834,-0.42908,0.92108
5,9766,3,0.35834,-0.29932,-0.13831,0.87341,-0.39062,0.50000,-3.01953,-2.41602,-0.50000,0.80859,-0.52772,-0.43758,0.89865
6,10742,3,0.34607,-0.30139,-0.13953,0.87744,-0.85156,0.32812,-3.27734,-2.78711,-0.36133,0.99805,-0.52695,-0.44709,0.87385
7,9766,3,0.33282,-0.30310,-0.14032,0.88184,-1.32031,0.32422,-3.54688,-3.30859,-0.24609,1.23242,-0.52430,-0.45691,0.84640
8,9765,3,0.31732,-0.30414,-0.14062,0.88715,-1.79688,0.32031,-3.95703,-3.89258,-0.27930,1.48438,-0.51858,-0.46720,0.81308
9,9766,3,0.29852,-0.30493,-0.14056,0.89337,-2.55078,0.30078,-4.82031,-4.30469,-0.43359,1.72266,-0.50999,-0.47904,0.77212
10,10742,3,0.27802,-0.30591,-0.14026,0.89972,-2.51562,-0.06641,-4.46484,-4.62891,-0.66016,1.99805,-0.49990,-0.49208,0.72743
11,9766,3,0.25458,-0.30780,-0.13953,0.90607,-2.83984,-0.67969,-4.49219,-5.04102,-0.74023,2.38672,-0.48800,-0.50836,0.67700
12,9765,3,0.25458,-0.30780,-0.13953,0.90607,-3.60938,-1.46094,-4.50391,-5.46680,-0.72852,2.83398,-0.48800,-0.50836,0.67700
13,9766,3,0.19977,-0.31293,-0.13501,0.91864,-3.89453,-2.82422,-5.06641,-5.99414,-0.90430,3.18359,-0.45238,-0.54804,0.55745
14,10742,3,0.16833,-0.31561,-0.13104,0.92462,-4.07422,-3.33203,-6.14062,-6.56445,-1.18164,3.46094,-0.42683,-0.56985,0.48695
15,12696,3,0.13324,-0.31891,-0.12646,0.92981,-4.38672,-3.84375,-6.79688,-7.06250,-1.49414,3.76172,-0.39654,-0.59360,0.40740
16,6836,3,0.13324,-0.31891,-0.12646,0.92981,-5.61719,-6.64062,-6.64453,-7.34375,-1.66211,4.18359,-0.39654,-0.59360,0.40740
17,9765,3,0.05530,-0.32745,-0.11548,0.93616,-6.12500,-7.78906,-5.90234,-7.33984,-1.99219,4.56836,-0.32112,-0.64390,0.22594
18,10742,3,0.01044,-0.33295,-0.10712,0.93677,-6.39844,-8.69141,-5.50391,-7.29297,-2.40430,4.85938,-0.26827,-0.67075,0.11628
19,9766,3,-0.03302,-0.33923,-0.09729,0.93506,-6.43750,-9.45703,-4.14062,-6.98828,-2.62305,4.92773,-0.20936,-0.69561,0.00555
20,9766,3,-0.07648,-0.34644,-0.08594,0.93097,-3.46094,-9.49609,-1.46094,-6.69727,-2.64648,5.01367,-0.14265,-0.71845,-0.11028
21,12695,3,-0.11749,-0.35339,-0.07379,0.92511,-0.98047,-8.26953,-1.93750,-6.51953,-2.84180,4.81445,-0.07222,-0.73585,-0.22480
22,6836,3,-0.15570,-0.36011,-0.06177,0.91772,0.84766,-7.60547,-2.60156,-6.64844,-2.41406,4.77734,-0.00168,-0.74807,-0.33546
23,10742,3,-0.19537,-0.36609,-0.04962,0.90851,1.30469,-7.66016,-1.55078,-6.76953,-1.57031,4.91602,0.07261,-0.75399,-0.45240
24,9766,3,-0.23663,-0.36841,-0.03748,0.89825,1.35156,-8.53125,0.97656,-6.55469,-0.99023,4.91211,0.14642,-0.74721,-0.57266
25,9765,3,-0.27600,-0.36676,-0.02612,0.88806,1.44922,-8.16406,2.14062,-6.03516,-0.97461,4.65039,0.21071,-0.72858,-0.68325
26,9766,3,-0.31262,-0.36334,-0.01514,0.87750,2.12500,-7.51562,2.74609,-5.39844,-1.18164,4.20312,0.26628,-0.70382,-0.78277
27,12695,3,-0.34393,-0.36066,-0.00507,0.86694,3.96094,-7.43750,4.75391,-4.76758,-1.12500,3.66211,0.31285,-0.68005,-0.86682
28,7813,3,-0.37311,-0.35852,0.00476,0.85571,5.75000,-7.33594,6.55078,-4.17969,-0.69336,3.05664,0.35534,-0.65609,-0.94441
29,10742,3,-0.39838,-0.35602,0.01282,0.84521,7.65234,-7.40625,8.73438,-3.37109,-0.03711,2.39844,0.38840,-0.63305,-1.00956
30,9766,3,-0.41974,-0.35211,0.01849,0.83636,9.17188,-7.62891,11.27734,-2.18555,0.29102,1.58203,0.40995,-0.61072,-1.06115
31,9765,3,-0.43494,-0.34753,0.02161,0.83038,10.50781,-7.05859,12.03906,-0.76562,0.08789,0.65039,0.41993,-0.59246,-1.09488
32,10742,3,-0.44299,-0.34448,0.02319,0.82739,9.62891,-6.28906,10.48438,0.46484,-0.24609,-0.15430,0.42379,-0.58174,-1.11177
33,9766,3,-0.44403,-0.34424,0.02411,0.82690,8.26562,-5.69922,8.08594,1.23047,-0.31641,-0.63867,0.42584,-0.57983,-1.11440
34,9766,3,-0.43982,-0.34613,0.02448,0.82837,5.12500,-4.67578,3.55859,1.60547,-0.24414,-0.89648,0.42653,-0.58464,-1.10635
35,9765,3,-0.43262,-0.34875,0.02435,0.83105,4.06641,-3.99219,1.77734,1.85742,-0.25391,-1.07422,0.42529,-0.59267,-1.09158
36,10742,3,-0.42365,-0.35168,0.02380,0.83441,3.18359,-3.46094,0.60547,2.04297,-0.26758,-1.20117,0.42235,-0.60256,-1.07263
37,8789,3,-0.41333,-0.35498,0.02301,0.83826,2.67578,-3.10156,-0.01953,2.16016,-0.24219,-1.32812,0.41826,-0.61392,-1.05054
38,10743,3,-0.40265,-0.35822,0.02197,0.84204,2.30469,-2.82812,0.19531,2.30273,-0.22656,-1.45312,0.41319,-0.62561,-1.02745
39,12695,3,-0.39026,-0.36188,0.02051,0.84637,2.27344,-2.62500,0.82031,2.60352,-0.12695,-1.50977,0.40626,-0.63919,-1.00020
40,6836,3,-0.37775,-0.36505,0.01910,0.85071,2.36328,-2.65234,1.44531,3.01758,0.02734,-1.56445,0.39825,-0.65185,-0.97196
41,10742,3,-0.36267,-0.36786,0.01776,0.85602,2.56641,-2.67188,1.87891,3.39062,0.15625,-1.70117,0.38731,-0.66486,-0.93670
42,9766,3,-0.34515,-0.37018,0.01642,0.86230,3.16406,-2.62500,1.98047,3.71680,0.31445,-1.85547,0.37299,-0.67780,-0.89430
43,9765,3,-0.32666,-0.37189,0.01495,0.86877,3.21484,-2.51953,1.67969,3.90430,0.52344,-2.00977,0.35615,-0.68983,-0.84844
44,9766,3,-0.30640,-0.37280,0.01294,0.87573,3.28125,-2.59766,1.02344,3.93945,0.78320,-2.17773,0.33487,-0.70111,-0.79657
45,12695,3,-0.28510,-0.37280,0.01007,0.88293,3.25000,-2.05859,-0.02344,3.88672,0.99219,-2.34766,0.30893,-0.71104,-0.74015
46,7813,3,-0.26459,-0.37189,0.00629,0.88977,2.84375,-2.13281,-0.68750,3.73633,1.09766,-2.52734,0.27997,-0.71874,-0.68385
47,9765,3,-0.24274,-0.37024,0.00110,0.89667,2.36719,-2.13281,-1.35156,3.56445,1.10938,-2.68750,0.24530,-0.72538,-0.62223
48,9766,3,-0.22083,-0.36823,-0.00531,0.90314,1.98438,-2.07422,-1.76953,3.40234,1.11133,-2.80469,0.20697,-0.73076,-0.55903
49,10742,3,-0.20068,-0.36633,-0.01227,0.90851,1.48438,-1.80469,-1.42969,3.33398,1.16016,-2.91992,0.16895,-0.73495,-0.49998
50,9766,3,-0.17914,-0.36407,-0.02057,0.91376,1.35547,-1.92188,-0.93359,3.28711,1.22656,-3.00000,0.12582,-0.73787,-0.43588
51,9765,3,-0.15845,-0.36151,-0.02911,0.91833,1.26172,-2.02734,-0.95312,3.16602,1.32617,-3.06250,0.08271,-0.73855,-0.37374
52,10743,3,-0.13788,-0.35840,-0.03815,0.92255,1.23828,-2.20312,-1.34766,3.11133,1.46875,-3.07031,0.03841,-0.73663,-0.31154
53,9765,3,-0.11731,-0.35449,-0.04773,0.92645,0.46484,-1.97656,-0.78125,3.23242,1.52734,-3.00781,-0.00708,-0.73155,-0.24919
54,9766,3,-0.09680,-0.35004,-0.05707,0.92999,0.28906,-2.08984,-0.80859,3.38281,1.45508,-2.95117,-0.05123,-0.72360,-0.18804
55,9766,3,-0.07593,-0.34540,-0.06573,0.93304,0.13281,-2.18359,-1.22656,3.25586,1.40039,-2.85352,-0.09302,-0.71359,-0.12770
56,9765,3,-0.05554,-0.34100,-0.07379,0.93555,-1.13281,-1.60156,-3.28906,2.85938,1.35156,-2.70312,-0.13166,-0.70260,-0.07028
57,10742,3,-0.03528,-0.33618,-0.08228,0.93756,-2.03516,-1.51562,-4.07812,2.31836,1.31055,-2.46094,-0.17002,-0.68950,-0.01404
58,9766,3,-0.01813,-0.33136,-0.09027,0.93903,-2.54297,-1.14844,-4.39453,1.83008,1.18555,-2.20117,-0.20329,-0.67584,0.03305
59,9766,3,-0.00391,-0.32660,-0.09790,0.94006,-2.59766,-0.52734,-4.64844,1.47461,0.93164,-2.01367,-0.23224,-0.66216,0.07183
