lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881836,3,0.11432,-0.13110,0.20874,0.96240,-1.18359,0.69922,-2.27734,-1.17773,-0.43359,-0.14062,0.40036,-0.30476,0.17416
1,9766,3,0.10944,-0.13428,0.20673,0.96295,-1.22266,0.64844,-2.32422,-1.30078,-0.46484,-0.03125,0.39742,-0.30873,0.16368
2,9766,3,0.10413,-0.13757,0.20526,0.96338,-1.22266,0.51953,-2.32422,-1.42773,-0.51758,0.11914,0.39581,-0.31290,0.15209
3,10742,3,0.09796,-0.14136,0.20422,0.96368,-1.34766,0.37891,-2.56250,-1.64844,-0.56250,0.33203,0.39544,-0.31779,0.13842
4,9765,3,0.09094,-0.14563,0.20392,0.96381,-1.54688,0.17969,-2.70703,-1.95508,-0.56641,0.58789,0.39699,-0.32342,0.12256
5,9766,3,0.08246,-0.15039,0.20447,0.96375,-2.09766,-0.09766,-3.58984,-2.46484,-0.57227,0.91992,0.40095,-0.32952,0.10316
6,10742,3,0.07178,-0.15570,0.20618,0.96338,-2.76562,-0.18750,-3.66406,-3.05469,-0.33984,1.29102,0.40834,-0.33587,0.07856
7,8789,3,0.05817,-0.16107,0.20905,0.96277,-3.37891,-0.08984,-3.51172,-3.61523,-0.11914,1.61719,0.41946,-0.34106,0.04741
8,10742,3,0.05817,-0.16107,0.20905,0.96277,-3.59766,-0.48047,-4.00391,-4.15430,-0.01172,1.92383,0.41946,-0.34106,0.04741
9,9766,3,0.02173,-0.17065,0.21820,0.96063,-3.75781,-0.45703,-4.03906,-4.63477,0.16016,2.30664,0.45275,-0.34410,-0.03477
10,9766,3,-0.00201,-0.17542,0.22467,0.95850,-3.96484,-0.55469,-3.62500,-4.89453,0.39062,2.74805,0.47567,-0.34200,-0.08788
11,10742,3,-0.02771,-0.17938,0.23254,0.95551,-4.09375,-0.84375,-3.27344,-5.09375,0.70898,3.26562,0.50211,-0.33621,-0.14498
12,9766,3,-0.05518,-0.18207,0.24225,0.95135,-4.83984,-3.82812,-1.63281,-5.20312,1.15625,3.84180,0.53250,-0.32542,-0.20535
13,9765,3,-0.08405,-0.18274,0.25403,0.94604,-4.66797,-4.64453,0.17969,-4.93164,1.44727,4.26172,0.56641,-0.30790,-0.26747
14,10742,3,-0.11340,-0.18121,0.26782,0.93945,-3.72266,-4.73438,1.55078,-4.36914,1.40234,4.43555,0.60280,-0.28352,-0.32894
15,9766,3,-0.13971,-0.17828,0.28229,0.93219,-2.76953,-4.28125,2.34375,-4.02930,0.93359,4.45312,0.63799,-0.25632,-0.38260
16,9766,3,-0.16614,-0.17542,0.29901,0.92316,-1.15234,-3.80469,-0.03906,-4.18164,0.69727,4.32812,0.67686,-0.22645,-0.43612
17,9765,3,-0.19012,-0.17401,0.31482,0.91351,-1.04688,-3.64453,0.53125,-4.36133,0.62695,4.19922,0.71326,-0.19953,-0.48494
18,10742,3,-0.21356,-0.17352,0.32928,0.90326,-0.30859,-3.54297,0.56641,-4.40234,0.48242,3.92383,0.74664,-0.17369,-0.53252
19,9766,3,-0.23743,-0.17383,0.34290,0.89209,0.55469,-3.05078,2.69141,-3.88867,0.38672,3.56836,0.77820,-0.14786,-0.58095
20,9766,3,-0.26068,-0.17444,0.35577,0.88037,1.57031,-2.63281,4.03125,-2.85742,0.00391,3.13086,0.80775,-0.12195,-0.62793
21,9765,3,-0.27893,-0.17511,0.36725,0.86987,2.78516,-2.41797,4.45703,-1.98242,-0.42188,2.54688,0.83350,-0.09994,-0.66487
22,10742,3,-0.29144,-0.17645,0.37762,0.86102,3.92969,-2.71484,4.44922,-1.42969,-0.61133,1.97266,0.85682,-0.08384,-0.69107
23,9766,3,-0.29993,-0.17859,0.38672,0.85358,5.64844,-3.26172,3.87109,-1.09766,-0.66016,1.41797,0.87785,-0.07297,-0.71007
24,10742,3,-0.30554,-0.18115,0.39368,0.84784,6.43750,-3.35156,3.41406,-0.93750,-0.75391,0.81055,0.89465,-0.06666,-0.72377
25,8789,3,-0.30933,-0.18427,0.39832,0.84363,6.65234,-3.31250,3.10938,-0.87891,-0.78711,0.28906,0.90706,-0.06453,-0.73434
26,9766,3,-0.31226,-0.18860,0.40106,0.84027,6.36328,-3.36328,2.98047,-0.83789,-0.66797,-0.07617,0.91663,-0.06653,-0.74443
27,10742,3,-0.31451,-0.19324,0.40179,0.83801,5.43359,-3.10156,2.50391,-0.77344,-0.61523,-0.34375,0.92234,-0.07119,-0.75347
28,9766,3,-0.31641,-0.19781,0.40118,0.83655,5.26562,-2.82812,1.75391,-0.80664,-0.66992,-0.56250,0.92525,-0.07717,-0.76169
29,9765,3,-0.31799,-0.20276,0.39948,0.83557,5.03125,-2.65625,0.96875,-0.97266,-0.49414,-0.77539,0.92632,-0.08488,-0.76970
30,9766,3,-0.31976,-0.20782,0.39679,0.83490,4.30469,-2.37109,1.41406,-1.03320,-0.15625,-0.94727,0.92563,-0.09341,-0.77816
31,10742,3,-0.32257,-0.21271,0.39252,0.83466,4.40234,-2.14844,1.90234,-0.73047,0.16602,-1.08594,0.92163,-0.10202,-0.78826
32,9766,3,-0.32520,-0.21606,0.38727,0.83521,4.68359,-1.98828,2.84766,-0.06836,0.40234,-1.23047,0.91434,-0.10926,-0.79639
33,9765,3,-0.32617,-0.21753,0.38153,0.83710,4.92578,-1.93359,3.75391,0.67188,0.61719,-1.42578,0.90415,-0.11555,-0.79926
34,10743,3,-0.32440,-0.21692,0.37543,0.84070,5.59375,-2.30078,4.56250,1.29883,0.86328,-1.75195,0.89100,-0.12145,-0.79458
35,9765,3,-0.31995,-0.21454,0.36865,0.84601,5.87500,-2.11719,3.87109,1.77930,0.88867,-2.25000,0.87454,-0.12745,-0.78276
36,9766,3,-0.31287,-0.21112,0.36035,0.85303,5.71875,-1.89844,2.53906,2.19141,0.90234,-2.81836,0.85380,-0.13511,-0.76461
37,9766,3,-0.30316,-0.20758,0.35010,0.86163,4.38672,-1.68750,2.64844,2.66602,0.93555,-3.37305,0.82866,-0.14597,-0.74092
38,10742,3,-0.29114,-0.20404,0.33789,0.87146,4.02344,-1.97656,2.64062,3.04883,0.92578,-3.74219,0.79924,-0.15956,-0.71235
39,9765,3,-0.27698,-0.20038,0.32428,0.88202,3.75781,-2.68359,1.92188,3.23828,0.69727,-4.10742,0.76650,-0.17473,-0.67915
40,9766,3,-0.25989,-0.19696,0.30841,0.89362,3.23438,-2.69141,0.60938,3.31445,0.55664,-4.44531,0.72874,-0.19290,-0.63981
41,9766,3,-0.24255,-0.19464,0.29218,0.90436,2.13672,-2.62109,0.33594,3.26367,0.41406,-4.80469,0.69082,-0.21191,-0.60058
42,12695,3,-0.22296,-0.19312,0.27295,0.91571,1.22656,-2.80469,-0.46484,3.08789,0.30273,-5.07031,0.64652,-0.23409,-0.55641
43,7812,3,-0.20496,-0.19257,0.25391,0.92542,0.17969,-2.91797,-0.92578,2.94531,0.31055,-5.18164,0.60317,-0.25510,-0.51566
44,9766,3,-0.18634,-0.19250,0.23260,0.93494,-0.63281,-2.94922,-1.06641,2.85938,0.34180,-5.16016,0.55476,-0.27680,-0.47273
45,9766,3,-0.16730,-0.19232,0.20990,0.94391,-1.94141,-2.80078,-1.31641,2.85742,0.34375,-5.01953,0.50262,-0.29719,-0.42766
46,10742,3,-0.14899,-0.19183,0.18805,0.95166,-2.64844,-3.00781,-1.46875,2.82812,0.30859,-4.82031,0.45164,-0.31423,-0.38335
47,9765,3,-0.13098,-0.19122,0.16705,0.95831,-3.39453,-2.98047,-1.76953,2.69141,0.26953,-4.58008,0.40195,-0.32863,-0.33921
48,12696,3,-0.13098,-0.19122,0.16705,0.95831,-4.69141,-2.59375,-2.73828,2.37109,0.26562,-4.17383,0.40195,-0.32863,-0.33921
49,6836,3,-0.09790,-0.18982,0.12885,0.96838,-5.39062,-2.33594,-3.16016,1.97852,0.36133,-3.55664,0.31011,-0.34948,-0.25669
50,10742,3,-0.08380,-0.18878,0.11200,0.97198,-5.87500,-2.04297,-3.33203,1.54883,0.43750,-2.82812,0.26927,-0.35568,-0.22069
51,9766,3,-0.07208,-0.18707,0.09760,0.97479,-6.16797,-1.73438,-3.73047,1.10156,0.73242,-1.97266,0.23412,-0.35828,-0.19021
52,9765,3,-0.06403,-0.18457,0.08740,0.97681,-6.76953,-0.77734,-3.26953,0.71680,1.03516,-1.23828,0.20899,-0.35693,-0.16874
53,10742,3,-0.05823,-0.18018,0.07983,0.97864,-6.32422,-0.37500,-3.11719,0.51953,1.07227,-0.70508,0.18986,-0.35050,-0.15257
54,9766,3,-0.05469,-0.17499,0.07532,0.98016,-6.05469,0.26562,-2.85938,0.40039,0.99805,-0.33789,0.17794,-0.34139,-0.14222
55,9766,3,-0.05237,-0.16986,0.07294,0.98138,-5.81641,0.70312,-2.92969,0.16797,0.78711,-0.14258,0.17106,-0.33180,-0.13533
56,9765,3,-0.05109,-0.16547,0.07184,0.98230,-5.39453,1.47656,-3.96484,-0.14648,0.57617,-0.01562,0.16745,-0.32332,-0.13129
57,10742,3,-0.05121,-0.16217,0.07135,0.98285,-5.29297,1.54297,-4.06250,-0.44336,0.32812,0.11133,0.16583,-0.31674,-0.13065
58,9766,3,-0.05286,-0.16003,0.07123,0.98309,-5.25391,1.76562,-4.26172,-0.72070,0.04492,0.29883,0.16570,-0.31219,-0.13356
59,9766,3,-0.05597,-0.15924,0.07178,0.98303,-5.57422,1.75391,-4.56250,-1.04883,-0.24219,0.54492,0.16768,-0.30999,-0.14001
60,9765,3,-0.06067,-0.15997,0.07324,0.98254,-5.38281,1.80859,-4.85156,-1.36719,-0.48633,0.76562,0.17238,-0.31043,-0.15038
61,10742,3,-0.06702,-0.16199,0.07562,0.98163,-5.14062,1.86328,-4.43750,-1.59766,-0.62109,0.97070,0.17983,-0.31296,-0.16478
62,8790,3,-0.07471,-0.16492,0.07886,0.98029,-4.75000,1.71484,-3.94141,-1.82031,-0.70703,1.24023,0.18978,-0.31684,-0.18253
63,10742,3,-0.08350,-0.16833,0.08301,0.97870,-4.20703,0.82031,-3.73047,-2.09375,-0.71484,1.58984,0.20222,-0.32111,-0.20307
64,9765,3,-0.09424,-0.17212,0.08875,0.97656,-3.97656,0.50391,-3.82422,-2.39648,-0.64062,2.01562,0.21888,-0.32512,-0.22844
65,10743,3,-0.10651,-0.17560,0.09595,0.97400,-3.87891,0.26562,-3.66797,-2.66211,-0.47656,2.45508,0.23915,-0.32743,-0.25752
66,9765,3,-0.12061,-0.17828,0.10492,0.97089,-3.67188,-0.05078,-3.28125,-2.87305,-0.44922,2.88281,0.26356,-0.32667,-0.29086
67,9766,3,-0.13568,-0.18030,0.11536,0.96735,-3.56250,-0.85938,-4.03125,-3.20703,-0.42773,3.32422,0.29105,-0.32312,-0.32647
68,10742,3,-0.15344,-0.18207,0.12830,0.96271,-4.06641,-1.25781,-3.52344,-3.53320,-0.18164,3.76953,0.32440,-0.31645,-0.36832
69,9766,3,-0.17273,-0.18292,0.14252,0.95728,-4.07031,-1.67188,-2.97656,-3.75781,-0.00391,4.13672,0.36013,-0.30573,-0.41311
