lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971679,3,0.06482,-0.07196,0.22699,0.96906,0.58594,-1.13281,-3.03906,-0.36133,-0.21680,-0.01953,0.45214,-0.16971,0.09446
1,10743,3,0.06335,-0.07324,0.22656,0.96918,0.68750,-1.13281,-3.42188,-0.43750,-0.26953,-0.00391,0.45145,-0.17151,0.09107
2,9765,3,0.06171,-0.07489,0.22620,0.96924,0.81641,-1.09375,-3.88281,-0.54688,-0.30469,0.00781,0.45094,-0.17396,0.08716
3,9766,3,0.05963,-0.07684,0.22589,0.96930,1.08984,-0.88281,-4.83984,-0.71289,-0.31836,-0.00391,0.45062,-0.17682,0.08226
4,12695,3,0.05963,-0.07684,0.22589,0.96930,1.36719,-0.71484,-5.29297,-0.91406,-0.29883,-0.06250,0.45062,-0.17682,0.08226
5,6836,3,0.05341,-0.08142,0.22491,0.96948,1.64062,-0.55859,-5.63672,-1.15234,-0.25391,-0.12109,0.44967,-0.18292,0.06812
6,9766,3,0.04877,-0.08386,0.22388,0.96979,1.69531,-0.58203,-5.97266,-1.45312,-0.14648,-0.16602,0.44835,-0.18555,0.05807
7,10742,3,0.04272,-0.08624,0.22253,0.97015,1.74609,-0.60938,-6.35547,-1.77148,0.00586,-0.21484,0.44670,-0.18745,0.04532
8,9765,3,0.03473,-0.08844,0.22076,0.97070,1.78516,-0.56250,-6.53906,-2.12695,0.15039,-0.26562,0.44452,-0.18813,0.02889
9,10743,3,0.02527,-0.09015,0.21869,0.97131,1.75391,-0.60938,-6.73828,-2.54688,0.33398,-0.30469,0.44199,-0.18726,0.00983
10,9765,3,0.01373,-0.09149,0.21625,0.97192,1.65625,-0.61328,-6.92188,-3.03906,0.61133,-0.29297,0.43907,-0.18484,-0.01310
11,9766,3,-0.00024,-0.09222,0.21350,0.97260,1.16797,-1.04688,-6.80078,-3.52539,0.93555,-0.23242,0.43584,-0.18026,-0.04052
12,9766,3,-0.01691,-0.09198,0.21063,0.97308,0.96875,-1.15625,-6.51562,-3.91211,1.24414,-0.15430,0.43265,-0.17274,-0.07280
13,10742,3,-0.03607,-0.09058,0.20782,0.97327,0.77344,-1.06250,-6.15625,-4.16211,1.46289,-0.13672,0.42965,-0.16203,-0.10952
14,11718,3,-0.05731,-0.08813,0.20496,0.97308,0.32031,-0.98047,-5.16016,-4.20703,1.60742,-0.16992,0.42636,-0.14859,-0.14988
15,7813,3,-0.07812,-0.08514,0.20203,0.97253,0.02734,-0.94922,-4.37500,-4.16211,1.66016,-0.18945,0.42241,-0.13445,-0.18919
16,9766,3,-0.09991,-0.08154,0.19873,0.97156,-0.42969,-1.09375,-3.95312,-4.27539,1.73438,-0.12500,0.41730,-0.11901,-0.23019
17,9765,3,-0.12323,-0.07733,0.19513,0.96991,-1.23047,-1.44531,-3.77734,-4.58203,1.89844,0.05664,0.41116,-0.10210,-0.27406
18,10742,3,-0.14539,-0.07300,0.19226,0.96777,-2.75391,-2.43359,-2.78516,-4.97656,2.01172,0.25391,0.40584,-0.08549,-0.31582
19,9766,3,-0.17163,-0.06781,0.18964,0.96436,-3.06250,-2.32812,-2.39062,-5.37695,2.05859,0.37695,0.40049,-0.06574,-0.36561
20,9766,3,-0.19836,-0.06262,0.18768,0.95996,-3.48047,-2.48047,-1.51562,-5.54883,2.13672,0.46680,0.39583,-0.04579,-0.41672
21,10742,3,-0.19836,-0.06262,0.18768,0.95996,-3.83203,-2.96875,0.23828,-5.45312,2.21094,0.49805,0.39583,-0.04579,-0.41672
22,9765,3,-0.25531,-0.05139,0.18408,0.94781,-3.75781,-5.11719,3.99609,-5.22070,2.10938,0.37891,0.38458,-0.00342,-0.52691
23,9766,3,-0.28259,-0.04553,0.18201,0.94073,-3.53125,-5.86719,5.80859,-4.85742,1.96484,0.19336,0.37709,0.01720,-0.58036
24,12695,3,-0.30817,-0.04016,0.17932,0.93341,-3.11328,-6.69531,7.82422,-4.41992,1.78125,-0.05469,0.36799,0.03556,-0.63115
25,6836,3,-0.30817,-0.04016,0.17932,0.93341,-2.63672,-7.00391,9.74219,-3.92578,1.45508,-0.37305,0.36799,0.03556,-0.63115
26,10743,3,-0.35120,-0.03223,0.17157,0.91986,-2.60547,-6.80469,10.25391,-3.29102,0.98047,-0.63281,0.34578,0.06126,-0.71872
27,9765,3,-0.36945,-0.03058,0.16638,0.91376,-2.93359,-6.99219,11.11719,-2.40625,0.48828,-0.73242,0.33353,0.06710,-0.75714
28,9766,3,-0.38281,-0.03088,0.16156,0.90906,-3.30859,-7.52344,12.69141,-1.33984,0.02344,-0.70312,0.32374,0.06760,-0.78610
29,10742,3,-0.39111,-0.03259,0.15778,0.90613,-3.22266,-7.78125,14.04297,-0.34375,-0.36328,-0.59375,0.31738,0.06439,-0.80464
30,9766,3,-0.39484,-0.03546,0.15503,0.90491,-2.71094,-7.45312,13.73047,0.39648,-0.51367,-0.45312,0.31423,0.05827,-0.81362
31,9765,3,-0.39429,-0.03851,0.15363,0.90521,-2.08594,-7.06250,13.10938,0.95117,-0.48047,-0.33594,0.31406,0.05144,-0.81344
32,9766,3,-0.39075,-0.04114,0.15308,0.90674,-1.64844,-6.60938,12.59375,1.51172,-0.48047,-0.30078,0.31527,0.04504,-0.80662
33,10742,3,-0.38470,-0.04309,0.15289,0.90924,-0.73828,-5.26172,11.26562,2.09766,-0.62109,-0.41992,0.31671,0.03929,-0.79425
34,9766,3,-0.37610,-0.04492,0.15283,0.91278,-0.53125,-4.99609,10.37500,2.62305,-0.82812,-0.63672,0.31831,0.03296,-0.77639
35,9765,3,-0.36462,-0.04749,0.15240,0.91736,-0.54297,-4.73047,9.44531,3.12109,-0.98828,-0.92578,0.31977,0.02402,-0.75278
