lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061524,3,-0.00110,-0.20740,0.06812,0.97589,-0.75000,1.29297,-3.40625,-1.83984,-0.80859,-0.73242,0.14640,-0.41658,-0.03325
1,10742,3,-0.00806,-0.21191,0.06256,0.97528,-1.31641,1.33203,-3.28125,-2.34180,-0.72070,-0.58203,0.13812,-0.42500,-0.04637
2,9766,3,-0.01740,-0.21631,0.05713,0.97449,-1.77734,1.41406,-3.35547,-2.81641,-0.65625,-0.33789,0.13133,-0.43300,-0.06462
3,9765,3,-0.02869,-0.22021,0.05237,0.97363,-2.26172,1.46094,-3.61719,-3.29883,-0.68164,0.00195,0.12700,-0.43985,-0.08734
4,9766,3,-0.04395,-0.22449,0.04810,0.97229,-3.36719,1.04688,-4.74219,-3.92578,-0.71289,0.43164,0.12593,-0.44706,-0.11900
5,10742,3,-0.06146,-0.22864,0.04523,0.97052,-4.02734,0.56250,-4.74219,-4.55078,-0.54492,0.92773,0.12929,-0.45363,-0.15637
6,9766,3,-0.08289,-0.23242,0.04388,0.96808,-4.64844,0.35547,-4.10938,-4.87305,-0.48047,1.38477,0.13817,-0.45865,-0.20312
7,9765,3,-0.10632,-0.23529,0.04419,0.96509,-4.73828,-1.08594,-3.91797,-5.07812,-0.71875,1.79492,0.15167,-0.46089,-0.25510
8,12696,3,-0.13275,-0.23840,0.04639,0.96094,-4.86328,-1.46484,-3.67578,-5.25781,-0.95117,2.19336,0.17114,-0.46214,-0.31492
9,6836,3,-0.15845,-0.24207,0.05017,0.95593,-4.98438,-1.61719,-3.18359,-5.37695,-1.14062,2.55273,0.19418,-0.46328,-0.37446
10,10742,3,-0.18634,-0.24640,0.05585,0.94946,-5.21484,-2.20312,-2.98438,-5.40625,-1.26172,2.90820,0.22305,-0.46348,-0.44043
11,9765,3,-0.21649,-0.25116,0.06372,0.94128,-5.60547,-3.58594,-1.31641,-5.22070,-1.44141,3.22852,0.25827,-0.46142,-0.51312
12,12696,3,-0.24451,-0.25574,0.07281,0.93250,-4.99219,-4.08984,-0.52344,-4.87891,-1.69141,3.53516,0.29495,-0.45707,-0.58195
13,7812,3,-0.27087,-0.26050,0.08368,0.92291,-3.89453,-4.48828,-0.21094,-4.52734,-1.82617,3.77539,0.33456,-0.45059,-0.64833
14,9766,3,-0.29639,-0.26544,0.09674,0.91229,-3.14844,-4.66016,0.36328,-4.18359,-1.71680,3.95703,0.37818,-0.44117,-0.71402
15,9765,3,-0.32129,-0.26996,0.11176,0.90082,-2.49609,-6.00000,2.09375,-3.72266,-1.59961,4.03906,0.42447,-0.42742,-0.77866
16,9766,3,-0.34363,-0.27313,0.12720,0.88947,-1.90234,-6.43750,2.65234,-3.17188,-1.72852,3.95508,0.46829,-0.40984,-0.83640
