lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1582032,3,0.35516,-0.19031,0.02997,0.91473,-1.60156,-0.79688,-3.32422,-2.11719,0.38477,0.65820,-0.08658,-0.37842,0.75730
1,10742,3,0.34625,-0.19037,0.03107,0.91809,-1.88672,-0.80859,-3.91016,-2.71289,0.55664,0.95117,-0.08063,-0.38016,0.73682
2,9765,3,0.33435,-0.18994,0.03320,0.92249,-2.16797,-0.69141,-4.48438,-3.15234,0.62500,1.18359,-0.07092,-0.38187,0.70915
3,9766,3,0.31964,-0.18951,0.03625,0.92767,-1.76172,-0.59375,-4.13672,-3.35352,0.72461,1.35547,-0.05816,-0.38418,0.67496
4,10742,3,0.30377,-0.18896,0.03998,0.93292,-1.48047,-0.63281,-3.30469,-3.50000,0.76758,1.52148,-0.04343,-0.38644,0.63807
5,9766,3,0.28552,-0.18829,0.04468,0.93860,-1.49609,-0.53516,-3.85547,-3.75781,0.68359,1.67578,-0.02557,-0.38871,0.59565
6,9765,3,0.26660,-0.18799,0.04980,0.94397,-1.44922,-0.16797,-5.01562,-4.17578,0.50586,1.74609,-0.00672,-0.39139,0.55185
7,9766,3,0.24615,-0.18835,0.05487,0.94916,-1.47266,0.13672,-5.71484,-4.60352,0.34961,1.80078,0.01239,-0.39475,0.50502
8,13672,3,0.24615,-0.18835,0.05487,0.94916,-1.74219,-0.14062,-5.83594,-4.91797,0.18359,1.85352,0.01239,-0.39475,0.50502
9,6836,3,0.19989,-0.19171,0.06390,0.95874,-2.16406,-0.30469,-5.47656,-4.96680,-0.04102,1.87891,0.04993,-0.40407,0.40087
10,9766,3,0.17426,-0.19476,0.06812,0.96283,-2.29688,-0.32031,-4.82031,-4.83008,-0.24023,1.92969,0.06907,-0.41020,0.34371
11,9765,3,0.14764,-0.19891,0.07251,0.96613,-3.08594,-1.95703,-3.73047,-4.81250,-0.43945,2.17773,0.08914,-0.41780,0.28438
12,10742,3,0.12238,-0.20374,0.07733,0.96826,-3.96875,-2.63672,-4.28906,-5.13867,-0.53320,2.58594,0.10993,-0.42626,0.22763
13,9766,3,0.09595,-0.20935,0.08344,0.96954,-4.85156,-3.26172,-4.23828,-5.57031,-0.52344,2.98242,0.13455,-0.43560,0.16746
14,12695,3,0.06726,-0.21539,0.09100,0.96997,-5.23828,-3.51953,-3.84766,-5.84180,-0.71680,3.23633,0.16418,-0.44457,0.10128
15,7813,3,0.03741,-0.22174,0.09943,0.96930,-4.61719,-4.90234,-3.12891,-5.99805,-0.94727,3.41797,0.19715,-0.45260,0.03163
16,9765,3,0.00580,-0.22913,0.10864,0.96729,-4.02734,-5.70312,-2.01562,-6.03125,-1.25000,3.51562,0.23380,-0.46065,-0.04307
17,9766,3,-0.02814,-0.23804,0.11890,0.96356,-3.26562,-5.64062,-1.52344,-5.99414,-1.54492,3.48633,0.27534,-0.46903,-0.12456
18,9766,3,-0.06042,-0.24768,0.12872,0.95837,-2.10156,-5.62891,-0.83984,-5.90820,-1.96094,3.41797,0.31669,-0.47705,-0.20355
19,9765,3,-0.09235,-0.25885,0.13843,0.95148,0.70312,-6.42969,-0.78125,-6.01953,-2.09375,3.35938,0.35967,-0.48591,-0.28356
20,13672,3,-0.09235,-0.25885,0.13843,0.95148,0.48047,-6.93750,0.74219,-6.01758,-1.71094,3.45312,0.35967,-0.48591,-0.28356
21,6836,3,-0.15399,-0.28162,0.15637,0.93408,0.60938,-7.32422,2.44141,-5.72461,-1.33398,3.56055,0.44596,-0.49832,-0.44204
