lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1453125,3,-0.14832,-0.06970,0.09393,0.98199,1.83984,1.37891,1.85156,0.09375,0.27539,-0.26172,0.20789,-0.10925,-0.31121
1,9765,3,-0.14807,-0.06879,0.09259,0.98224,2.00781,1.55469,2.38281,0.18945,0.47461,-0.23047,0.20487,-0.10792,-0.31035
2,9766,3,-0.14746,-0.06708,0.09119,0.98254,2.19531,1.80859,3.06250,0.31641,0.69531,-0.20117,0.20145,-0.10512,-0.30857
3,10742,3,-0.14642,-0.06421,0.08984,0.98303,2.11719,2.28125,3.96875,0.49609,0.96680,-0.18945,0.19771,-0.10010,-0.30566
4,9766,3,-0.14471,-0.06018,0.08844,0.98364,1.99609,2.05078,4.40234,0.72461,1.20117,-0.15430,0.19345,-0.09293,-0.30117
5,9765,3,-0.14215,-0.05463,0.08704,0.98450,1.37109,1.49219,4.91797,1.04297,1.36328,-0.09961,0.18867,-0.08291,-0.29465
6,9766,3,-0.13831,-0.04803,0.08582,0.98547,0.67578,0.95312,5.32812,1.30469,1.27539,-0.03516,0.18393,-0.07100,-0.28542
7,10742,3,-0.13330,-0.04144,0.08496,0.98657,-2.73828,-0.53516,5.09766,1.47852,1.00391,0.03711,0.17997,-0.05915,-0.27394
8,9766,3,-0.12665,-0.03497,0.08447,0.98773,-4.31641,-1.20703,4.97656,1.66211,0.51562,0.04102,0.17685,-0.04771,-0.25928
9,10742,3,-0.11920,-0.03052,0.08453,0.98877,-5.66406,-1.85938,4.93750,1.93750,-0.05273,0.02344,0.17549,-0.04021,-0.24349
10,11719,3,-0.11035,-0.02869,0.08478,0.98987,-6.71094,-2.40625,5.14844,2.27344,-0.63477,0.07617,0.17519,-0.03809,-0.22539
11,7812,3,-0.10010,-0.02948,0.08557,0.99084,-8.76562,-3.10156,4.68750,2.54102,-1.11523,0.25977,0.17655,-0.04130,-0.20502
12,9766,3,-0.10010,-0.02948,0.08557,0.99084,-9.46484,-3.32812,3.73047,2.68359,-1.50781,0.59375,0.17655,-0.04130,-0.20502
13,9765,3,-0.07385,-0.03809,0.09052,0.99243,-9.85156,-3.69922,2.76562,2.71680,-1.69922,1.07812,0.18673,-0.06226,-0.15439
14,9766,3,-0.05969,-0.04462,0.09595,0.99261,-10.18359,-3.67969,0.67188,2.68750,-1.81055,1.67969,0.19766,-0.07719,-0.12779
15,10742,3,-0.04572,-0.05164,0.10400,0.99219,-9.75781,-3.62500,-0.95312,2.58008,-1.85352,2.31836,0.21364,-0.09309,-0.10207
16,9766,3,-0.03229,-0.05884,0.11499,0.99109,-8.91016,-3.62109,-2.15625,2.41992,-1.74609,2.93555,0.23529,-0.10942,-0.07808
17,9765,3,-0.01959,-0.06592,0.12909,0.98926,-8.07031,-3.67969,-3.18359,2.17773,-1.61719,3.50977,0.26306,-0.12569,-0.05625
18,12696,3,-0.00854,-0.07227,0.14557,0.98669,-6.21875,-3.61328,-5.66406,1.67188,-1.49219,4.11328,0.29565,-0.14058,-0.03829
19,7812,3,0.00061,-0.07831,0.16492,0.98322,-5.69141,-3.69922,-7.14062,0.86719,-1.41016,4.74023,0.33430,-0.15480,-0.02493
20,9766,3,0.00671,-0.08472,0.18854,0.97839,-5.01953,-3.64062,-8.91797,-0.12695,-1.44922,5.34961,0.38235,-0.16911,-0.01908
21,9765,3,0.00775,-0.09149,0.21338,0.97266,-4.48438,-3.69922,-10.24609,-1.14453,-1.35938,5.94336,0.43414,-0.18229,-0.02437
22,12696,3,0.00354,-0.09924,0.24066,0.96552,-3.06250,-4.10156,-10.90234,-2.10742,-1.24414,6.39062,0.49263,-0.19457,-0.04173
23,7812,3,-0.00531,-0.10718,0.26831,0.95734,-2.03906,-4.21875,-11.33203,-3.02344,-1.22461,6.65820,0.55359,-0.20377,-0.06917
24,9766,3,-0.01947,-0.11633,0.29828,0.94714,-0.97266,-4.60938,-12.20312,-3.83789,-1.25781,6.83008,0.62169,-0.21031,-0.10890
25,9766,3,-0.03845,-0.12701,0.32947,0.93481,0.83984,-5.31250,-12.08594,-4.38281,-1.38477,6.77734,0.69489,-0.21375,-0.15988
26,10742,3,-0.05975,-0.13855,0.35883,0.92114,1.99219,-5.75781,-11.90234,-4.88281,-1.53320,6.49023,0.76622,-0.21399,-0.21608
27,9765,3,-0.08301,-0.15155,0.38647,0.90594,3.01953,-6.14453,-11.45312,-5.38867,-1.72461,6.02344,0.83614,-0.21203,-0.27722
28,12696,3,-0.10797,-0.16626,0.41168,0.88953,4.01562,-5.97266,-11.19141,-5.80273,-1.88281,5.48828,0.90312,-0.20838,-0.34292
29,6836,3,-0.13257,-0.18182,0.43237,0.87317,6.73438,-6.16016,-9.81250,-6.01172,-1.59375,4.93555,0.96200,-0.20431,-0.40824
30,10742,3,-0.13257,-0.18182,0.43237,0.87317,7.61719,-5.96484,-7.38672,-6.04883,-1.03516,4.27539,0.96200,-0.20431,-0.40824
31,9765,3,-0.18787,-0.21484,0.46606,0.83746,9.10547,-6.05078,-5.48047,-5.84570,-0.71875,3.39648,1.06838,-0.18580,-0.55146
