lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,0.08521,0.01215,0.05432,0.99481,-1.55078,0.08594,3.18750,0.70312,-0.83203,-0.73633,0.11038,0.01491,0.17171
1,9765,3,0.08881,0.00885,0.05017,0.99475,-2.21875,-0.35156,4.03516,0.96289,-1.02344,-0.69141,0.10156,0.00870,0.17852
2,10742,3,0.09308,0.00482,0.04639,0.99457,-2.36719,-0.89062,4.47266,1.25586,-1.17969,-0.58594,0.09330,0.00096,0.18668
3,9766,3,0.09888,-0.00018,0.04279,0.99420,-2.58203,-1.30469,4.52734,1.46484,-1.30078,-0.48242,0.08514,-0.00882,0.19788
4,9766,3,0.10590,-0.00574,0.03973,0.99359,-2.57031,-1.47656,3.93750,1.59766,-1.32227,-0.41406,0.07783,-0.01982,0.21158
5,9765,3,0.11383,-0.01172,0.03699,0.99274,-2.64844,-1.50781,3.50781,1.70117,-1.33008,-0.34180,0.07087,-0.03169,0.22721
6,10742,3,0.12219,-0.01770,0.03467,0.99176,-2.83203,-1.66406,3.01953,1.80273,-1.32227,-0.25391,0.06454,-0.04359,0.24377
7,9766,3,0.13116,-0.02374,0.03271,0.99054,-2.94922,-1.67578,2.55469,1.86914,-1.35352,-0.18359,0.05871,-0.05565,0.26167
8,9766,3,0.14014,-0.02972,0.03119,0.98920,-2.90625,-1.49609,1.00000,1.84570,-1.40234,-0.11523,0.05352,-0.06760,0.27965
9,12695,3,0.14996,-0.03638,0.02985,0.98755,-3.00000,-1.40625,0.17969,1.76758,-1.44922,-0.02734,0.04822,-0.08089,0.29945
10,6836,3,0.15881,-0.04285,0.02887,0.98596,-3.15625,-1.22656,-0.53125,1.69922,-1.54297,0.08203,0.04352,-0.09380,0.31736
11,10742,3,0.16748,-0.04987,0.02838,0.98419,-3.14453,-1.15234,-1.19531,1.63086,-1.69727,0.16992,0.03940,-0.10787,0.33498
12,9766,3,0.17627,-0.05804,0.02820,0.98224,-2.83203,-0.92578,-2.57422,1.50195,-1.85547,0.27539,0.03521,-0.12428,0.35294
13,10742,3,0.18420,-0.06683,0.02832,0.98022,-2.85156,-0.87500,-3.19141,1.28125,-1.98633,0.38281,0.03122,-0.14193,0.36929
14,9766,3,0.19122,-0.07629,0.02875,0.97815,-2.75391,-0.64844,-3.77344,0.98242,-2.07422,0.43945,0.02742,-0.16094,0.38391
15,9765,3,0.19684,-0.08636,0.02948,0.97620,-2.38281,-0.01172,-4.61328,0.69531,-2.16211,0.50000,0.02395,-0.18121,0.39576
16,9766,3,0.20111,-0.09711,0.03021,0.97430,-2.27344,0.18359,-5.12109,0.39648,-2.33398,0.58203,0.02023,-0.20275,0.40505
17,10742,3,0.20380,-0.10834,0.03101,0.97247,-2.14062,0.30469,-5.63281,0.06250,-2.38086,0.68555,0.01657,-0.22526,0.41128
18,8789,3,0.20496,-0.12042,0.03198,0.97083,-1.94531,0.41406,-5.50000,-0.24023,-2.35352,0.75977,0.01314,-0.24950,0.41447
19,13672,3,0.20496,-0.12042,0.03198,0.97083,-0.93750,0.32031,-5.78906,-0.59766,-2.34961,0.81250,0.01314,-0.24950,0.41447
20,6836,3,0.20233,-0.14447,0.03436,0.96802,-0.58984,0.37500,-6.38672,-1.12500,-2.31641,0.86523,0.00844,-0.29798,0.41083
21,10742,3,0.19794,-0.15668,0.03564,0.96698,-0.51562,0.47656,-6.77734,-1.74805,-2.18555,0.92383,0.00729,-0.32267,0.40263
22,9766,3,0.19037,-0.16919,0.03687,0.96631,-0.32422,0.64062,-6.90625,-2.24609,-2.09375,0.94531,0.00727,-0.34800,0.38775
