lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.10828,-0.21558,-0.02417,0.97015,-1.51953,-0.06250,-2.82031,-1.52344,-0.45898,0.80664,-0.10294,-0.42581,0.24457
1,9765,3,0.10107,-0.21771,-0.02283,0.97052,-2.18750,-0.08203,-3.25000,-2.00977,-0.51367,1.19141,-0.09737,-0.43119,0.22888
2,9766,3,0.09137,-0.22034,-0.02032,0.97095,-2.59766,0.07422,-3.30469,-2.50977,-0.58203,1.58984,-0.08815,-0.43801,0.20729
3,9765,3,0.07928,-0.22327,-0.01660,0.97137,-3.19531,-0.25000,-4.08594,-3.07031,-0.78906,2.04297,-0.07505,-0.44574,0.17990
4,10743,3,0.07928,-0.22327,-0.01660,0.97137,-3.66406,-0.37500,-4.77734,-3.70312,-0.99023,2.54492,-0.07505,-0.44574,0.17990
5,9765,3,0.04370,-0.23206,-0.00427,0.97168,-4.57031,-0.66406,-4.69922,-4.24023,-0.93359,3.02930,-0.03203,-0.46746,0.09752
6,12696,3,0.02106,-0.23718,0.00427,0.97119,-5.01562,-1.03906,-3.86328,-4.42773,-0.81641,3.43359,-0.00190,-0.47902,0.04382
7,6836,3,-0.00311,-0.24170,0.01422,0.97028,-3.55469,-1.13672,-2.95312,-4.34961,-1.13477,3.65820,0.03295,-0.48806,-0.01462
8,10742,3,-0.00311,-0.24170,0.01422,0.97028,-2.55078,-0.94141,-4.07812,-4.37305,-1.63086,3.78711,0.03295,-0.48806,-0.01462
9,9765,3,-0.05536,-0.25348,0.03912,0.96497,-2.32422,-0.97656,-4.60156,-4.66016,-1.95312,3.92383,0.11870,-0.50621,-0.14535
10,9766,3,-0.08148,-0.26172,0.05219,0.96027,-1.95703,-1.98438,-5.21094,-5.04883,-1.98633,3.99023,0.16509,-0.51686,-0.21303
11,9766,3,-0.10980,-0.27081,0.06561,0.95410,-1.84375,-2.26953,-4.62500,-5.35547,-1.83594,3.91797,0.21524,-0.52632,-0.28735
12,10742,3,-0.13910,-0.27917,0.07812,0.94690,-1.26953,-2.81250,-3.73438,-5.52930,-1.66797,3.71875,0.26483,-0.53166,-0.36421
13,9765,3,-0.16974,-0.28680,0.08972,0.93854,-0.19922,-3.07422,-2.80078,-5.54492,-1.49805,3.50781,0.31367,-0.53276,-0.44408
14,11719,3,-0.19885,-0.29321,0.09949,0.92981,2.46875,-3.62500,-1.48438,-5.51367,-1.15430,3.18750,0.35719,-0.53021,-0.51932
15,8789,3,-0.22894,-0.29865,0.10809,0.92017,3.82422,-4.24219,-0.09375,-5.37305,-0.69531,2.82031,0.39806,-0.52373,-0.59572
16,9766,3,-0.25928,-0.30237,0.11499,0.91003,5.45312,-4.55078,1.82422,-4.86523,-0.11719,2.39453,0.43358,-0.51287,-0.67049
17,9765,3,-0.28577,-0.30359,0.11945,0.90106,6.91016,-4.36719,4.30469,-4.05469,0.42969,1.84570,0.45875,-0.49933,-0.73315
18,12696,3,-0.30920,-0.30243,0.12189,0.89337,9.76953,-4.87500,7.63281,-3.05859,0.77734,1.21680,0.47487,-0.48360,-0.78563
19,7812,3,-0.32721,-0.29950,0.12231,0.88782,10.54688,-4.43750,8.40234,-1.91602,0.99023,0.52734,0.48157,-0.46876,-0.82334
20,9766,3,-0.33990,-0.29572,0.12103,0.88452,10.80859,-4.11328,8.63672,-0.74023,0.90430,-0.21484,0.48082,-0.45654,-0.84755
21,9766,3,-0.34680,-0.29193,0.11798,0.88348,9.41797,-3.35938,6.42188,0.24219,0.65625,-0.97461,0.47369,-0.44895,-0.85823
22,9765,3,-0.34753,-0.28961,0.11359,0.88458,8.30469,-2.99219,5.25781,1.00586,0.49414,-1.73438,0.46266,-0.44826,-0.85600
23,10742,3,-0.34308,-0.28906,0.10748,0.88727,7.39844,-2.43750,4.50391,1.66016,0.36914,-2.37891,0.44787,-0.45468,-0.84320
24,9766,3,-0.33441,-0.28998,0.09961,0.89117,6.98438,-1.91016,3.59766,1.99023,0.34180,-2.92969,0.42906,-0.46700,-0.82152
25,9766,3,-0.32227,-0.29193,0.08966,0.89606,5.83203,-1.68359,2.08594,2.01758,0.61523,-3.35938,0.40509,-0.48405,-0.79180
26,9765,3,-0.30914,-0.29388,0.07800,0.90112,4.98438,-1.79688,2.06250,2.04297,0.96680,-3.67383,0.37651,-0.50225,-0.75864
27,10742,3,-0.29486,-0.29498,0.06384,0.90662,4.40234,-1.86328,1.89062,2.21289,1.11719,-3.96289,0.34047,-0.52040,-0.72035
28,9766,3,-0.27985,-0.29517,0.04822,0.91229,4.03125,-2.00000,1.80078,2.34180,1.19336,-4.19336,0.29908,-0.53699,-0.67814
29,9766,3,-0.26367,-0.29498,0.03156,0.91785,2.51172,-2.78125,1.70703,2.37891,1.27148,-4.27930,0.25352,-0.55256,-0.63172
30,10742,3,-0.24646,-0.29449,0.01392,0.92322,1.72656,-3.01172,1.18359,2.36523,1.21289,-4.30859,0.20394,-0.56677,-0.58133
31,8789,3,-0.22913,-0.29382,-0.00385,0.92798,1.20312,-3.14062,0.62109,2.29492,1.08594,-4.26172,0.15292,-0.57889,-0.52976
