lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,939453,3,-0.00769,0.01575,0.23987,0.97064,1.30078,1.46094,4.78516,2.90039,-0.17188,-1.33203,0.48441,0.03427,-0.00738
1,9766,3,0.00385,0.01782,0.23413,0.97205,0.98828,0.78125,5.05469,3.63281,-0.19531,-1.67578,0.47298,0.03285,0.01583
2,9765,3,0.01971,0.02075,0.22656,0.97357,0.27344,-0.17969,4.29688,3.55273,-0.19922,-1.74609,0.45804,0.03148,0.04783
3,9766,3,0.03723,0.02405,0.21783,0.97498,-0.76562,-1.44531,2.78516,2.89648,-0.13672,-1.45898,0.44091,0.03068,0.08321
4,10742,3,0.05249,0.02692,0.20984,0.97595,-2.72266,-2.11719,1.42969,2.39844,-0.01367,-1.13086,0.42531,0.03051,0.11405
5,9766,3,0.06573,0.02979,0.20294,0.97656,-3.13281,-1.96094,2.31250,2.29492,0.05664,-0.90039,0.41202,0.03150,0.14100
6,9765,3,0.07715,0.03265,0.19757,0.97668,-3.30859,-2.02734,2.87891,2.30664,-0.05469,-0.67969,0.40193,0.03331,0.16444
7,10743,3,0.08826,0.03522,0.19336,0.97650,-3.60156,-2.01562,2.29688,2.05859,-0.17969,-0.37695,0.39422,0.03466,0.18719
8,12695,3,0.08826,0.03522,0.19336,0.97650,-4.13672,-1.80469,0.73047,1.82617,-0.24805,-0.10352,0.39422,0.03466,0.18719
9,6836,3,0.10815,0.03790,0.18878,0.97528,-4.19141,-1.67188,0.34766,1.61328,-0.34961,0.18555,0.38618,0.03310,0.22736
10,10742,3,0.11682,0.03802,0.18854,0.97437,-4.21484,-1.63672,-0.37891,1.22656,-0.51758,0.55664,0.38596,0.03005,0.24452
11,9766,3,0.12463,0.03699,0.18988,0.97314,-4.19141,-1.04688,-3.00000,0.61719,-0.67969,0.97266,0.38862,0.02466,0.25961
12,9765,3,0.12976,0.03448,0.19305,0.97198,-4.07031,-0.55859,-4.05078,0.03516,-0.91602,1.37695,0.39442,0.01694,0.26882
13,9766,3,0.13232,0.03009,0.19830,0.97070,-3.59766,-0.21484,-5.03906,-0.40039,-1.33984,1.75000,0.40384,0.00594,0.27218
14,9766,3,0.13281,0.02344,0.20520,0.96936,-2.93359,-0.19141,-5.46875,-0.94922,-1.67188,2.14258,0.41598,-0.00907,0.27041
15,10742,3,0.13135,0.01453,0.21338,0.96802,-2.30859,-0.74219,-6.01953,-1.85938,-1.77344,2.61133,0.43021,-0.02793,0.26362
