lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,711914,3,0.03668,-0.16931,-0.32983,0.92798,-1.58203,-0.39844,-2.15625,-0.86328,-0.35938,0.57422,-0.71110,-0.29428,0.18898
1,9765,3,0.03217,-0.16956,-0.32843,0.92865,-1.89844,-0.46484,-2.61719,-1.21680,-0.40625,0.84766,-0.70698,-0.29817,0.17998
2,9766,3,0.02600,-0.16974,-0.32617,0.92957,-2.17188,-0.38672,-2.77734,-1.68555,-0.37109,1.12695,-0.70057,-0.30324,0.16746
3,10742,3,0.01819,-0.16937,-0.32312,0.93091,-2.40625,-0.30859,-3.16797,-2.17383,-0.32617,1.42383,-0.69170,-0.30845,0.15099
4,9766,3,0.00708,-0.16791,-0.31873,0.93286,-2.94922,-0.69531,-3.30078,-2.54102,-0.33984,1.78320,-0.67854,-0.31387,0.12675
5,10742,3,-0.00598,-0.16571,-0.31323,0.93506,-3.11719,-0.76562,-3.30859,-2.81250,-0.42578,2.17969,-0.66221,-0.31905,0.09771
6,8789,3,-0.02075,-0.16327,-0.30627,0.93762,-3.31250,-0.75781,-3.42969,-3.05273,-0.57422,2.61523,-0.64201,-0.32454,0.06450
7,10742,3,-0.03717,-0.16083,-0.29749,0.94037,-3.17578,-1.06641,-4.53516,-3.34375,-1.06055,3.03125,-0.61732,-0.33057,0.02726
8,9766,3,-0.05573,-0.15936,-0.28668,0.94305,-3.14453,-1.01953,-5.69141,-3.88086,-1.44727,3.39844,-0.58774,-0.33897,-0.01456
9,9765,3,-0.07733,-0.15912,-0.27393,0.94531,-3.66016,-1.11328,-5.35938,-4.38867,-1.44531,3.79492,-0.55296,-0.35034,-0.06289
10,12696,3,-0.10150,-0.15881,-0.25983,0.94708,-4.07031,-1.14844,-4.54688,-4.62305,-1.66406,4.15234,-0.51401,-0.36138,-0.11758
11,7812,3,-0.12720,-0.15826,-0.24426,0.94824,-2.73047,-1.46875,-4.82031,-4.66797,-1.96484,4.33398,-0.47100,-0.37070,-0.17677
12,9766,3,-0.15448,-0.15839,-0.22681,0.94849,-2.30859,-1.13281,-3.77344,-4.60938,-2.01758,4.34961,-0.42303,-0.37957,-0.24045
13,9765,3,-0.18353,-0.15918,-0.20740,0.94763,-1.50000,-0.92188,-3.11719,-4.57227,-1.82812,4.25195,-0.36978,-0.38742,-0.30927
14,9766,3,-0.21051,-0.15942,-0.18896,0.94580,-0.71875,-0.88281,-2.63281,-4.68750,-1.52734,4.06250,-0.31944,-0.39102,-0.37422
15,10742,3,-0.23743,-0.15851,-0.17102,0.94299,1.25000,-2.09766,-2.43750,-4.83594,-1.12109,3.80273,-0.27064,-0.38997,-0.43954
16,12696,3,-0.26379,-0.15594,-0.15485,0.93921,2.49219,-2.03516,-1.57422,-4.86133,-0.77344,3.38672,-0.22692,-0.38399,-0.50333
17,6835,3,-0.28925,-0.15192,-0.14093,0.93457,3.96484,-2.04688,-0.71094,-4.81445,-0.51758,2.97266,-0.18971,-0.37414,-0.56428
18,9766,3,-0.31470,-0.14685,-0.12878,0.92889,6.64453,-2.91016,0.60547,-4.76953,-0.01367,2.53516,-0.15763,-0.36170,-0.62442
19,10742,3,-0.33997,-0.14032,-0.11865,0.92230,6.82812,-3.09375,1.62109,-4.52734,0.45703,2.06836,-0.13164,-0.34640,-0.68324
20,9766,3,-0.36261,-0.13263,-0.11176,0.91565,6.86328,-3.16406,2.54688,-4.00195,0.75781,1.51367,-0.11491,-0.32989,-0.73498
21,9766,3,-0.38306,-0.12408,-0.10742,0.90900,6.86719,-3.28125,3.87891,-3.21094,0.80859,0.86719,-0.10555,-0.31298,-0.78098
