lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,768555,3,0.09863,-0.15375,0.13507,0.97388,-0.60156,-0.40234,3.32812,1.63672,-0.24609,-1.00586,0.24876,-0.33217,0.15996
1,9765,3,0.10718,-0.15314,0.13123,0.97357,-1.03125,-0.60938,3.05469,1.70312,-0.29883,-0.97656,0.23782,-0.33240,0.17921
2,9766,3,0.11627,-0.15283,0.12744,0.97308,-1.33594,-0.76172,2.82422,1.75195,-0.26367,-0.87891,0.22679,-0.33320,0.19955
3,10742,3,0.12518,-0.15259,0.12415,0.97241,-2.23438,-1.25391,2.89453,1.86914,-0.11133,-0.71484,0.21683,-0.33403,0.21937
4,9766,3,0.13519,-0.15186,0.12134,0.97156,-2.30859,-1.52734,3.13281,2.04883,-0.01562,-0.58984,0.20760,-0.33406,0.24140
5,9765,3,0.14514,-0.15057,0.11957,0.97052,-2.44922,-1.79688,2.87109,2.17188,-0.05078,-0.48828,0.20069,-0.33312,0.26305
6,10743,3,0.15594,-0.14905,0.11847,0.96924,-2.74609,-1.97266,2.46094,2.18555,-0.09961,-0.34766,0.19497,-0.33194,0.28629
7,9765,3,0.16675,-0.14783,0.11792,0.96771,-3.46484,-1.98438,1.37109,2.14453,-0.13477,-0.16992,0.19037,-0.33146,0.30934
8,9766,3,0.17749,-0.14691,0.11816,0.96588,-3.65625,-1.95703,0.94531,2.08594,-0.20898,0.00195,0.18737,-0.33181,0.33200
9,9766,3,0.18787,-0.14642,0.11908,0.96387,-3.75000,-1.92188,0.43359,1.99023,-0.33789,0.17383,0.18577,-0.33315,0.35367
10,10742,3,0.19745,-0.14661,0.12061,0.96173,-3.81250,-1.82422,-0.25391,1.85156,-0.49219,0.36328,0.18546,-0.33592,0.37345
11,9765,3,0.20715,-0.14777,0.12292,0.95923,-4.15625,-1.55859,-1.36328,1.70117,-0.60742,0.61914,0.18635,-0.34099,0.39321
12,10743,3,0.21558,-0.14984,0.12598,0.95667,-4.52734,-1.65625,-1.54688,1.57422,-0.69141,0.94727,0.18880,-0.34799,0.41000
13,8789,3,0.22327,-0.15277,0.13025,0.95386,-4.81250,-1.73438,-1.81250,1.39062,-0.84180,1.27148,0.19361,-0.35715,0.42480
14,10742,3,0.22961,-0.15649,0.13544,0.95105,-4.75391,-1.42969,-3.61328,1.13672,-1.19141,1.55859,0.20041,-0.36810,0.43637
15,9765,3,0.22961,-0.15649,0.13544,0.95105,-4.71094,-1.10938,-4.78125,0.72266,-1.61523,1.87305,0.20041,-0.36810,0.43637
16,10743,3,0.23950,-0.17047,0.14954,0.94403,-4.89062,-1.26172,-5.26953,0.25195,-1.80469,2.23633,0.22006,-0.40443,0.45163
17,8789,3,0.24127,-0.18054,0.15753,0.94043,-4.91797,-1.33594,-5.18359,-0.14648,-1.92578,2.59375,0.23204,-0.42858,0.45156
18,10742,3,0.24078,-0.19220,0.16663,0.93665,-3.84766,-1.51172,-5.79688,-0.46875,-2.05664,2.88672,0.24707,-0.45593,0.44565
19,11719,3,0.24078,-0.19220,0.16663,0.93665,-3.53906,-1.46875,-5.59766,-0.68555,-2.08008,3.14453,0.24707,-0.45593,0.44565
20,7812,3,0.23444,-0.21826,0.18726,0.92859,-3.32812,-1.48047,-5.17188,-0.85156,-2.11328,3.36719,0.28603,-0.51574,0.41867
21,9766,3,0.22925,-0.23254,0.19904,0.92401,-2.95312,-1.56250,-5.21094,-1.00391,-2.27734,3.58984,0.31099,-0.54800,0.39832
22,10742,3,0.22278,-0.24811,0.21198,0.91864,-1.96875,-1.79297,-6.14844,-1.18750,-2.45508,3.83594,0.34057,-0.58270,0.37279
23,9766,3,0.21552,-0.26440,0.22510,0.91266,-1.68359,-1.80469,-5.93359,-1.44727,-2.46289,4.07422,0.37297,-0.61831,0.34340
24,9765,3,0.20697,-0.28131,0.23865,0.90613,-1.39062,-2.00391,-5.74609,-1.80664,-2.36719,4.27148,0.40967,-0.65429,0.30836
25,9766,3,0.19702,-0.29761,0.25201,0.89948,0.58203,-1.68359,-5.94531,-2.31836,-2.08203,4.26758,0.44998,-0.68764,0.26775
26,10742,3,0.18347,-0.31519,0.26654,0.89215,2.97656,-0.73828,-6.09766,-2.85156,-1.60352,3.89844,0.49977,-0.72109,0.21379
27,11719,3,0.18347,-0.31519,0.26654,0.89215,6.05078,0.29688,-5.73438,-3.18555,-1.04492,3.12109,0.49977,-0.72109,0.21379
28,8789,3,0.15112,-0.34290,0.28790,0.88129,8.65234,0.83984,-4.71484,-3.39648,-0.66016,2.16602,0.59313,-0.76345,0.09555
29,9765,3,0.13245,-0.35382,0.29352,0.87811,9.91797,-0.82812,-2.67578,-3.51367,-0.35156,1.37109,0.63097,-0.77423,0.03484
30,9766,3,0.11517,-0.36206,0.29474,0.87677,9.31250,-1.27344,-1.21875,-3.43359,0.06055,0.84570,0.65521,-0.77935,-0.01612
31,9766,3,0.09790,-0.36847,0.29321,0.87671,8.99609,-1.64453,0.03125,-3.25781,0.50391,0.46680,0.67124,-0.78035,-0.06255
32,9765,3,0.08179,-0.37238,0.29004,0.87781,8.91406,-1.58984,0.94922,-2.96094,0.82227,0.07422,0.67992,-0.77705,-0.10175
33,12696,3,0.06647,-0.37408,0.28564,0.87982,9.44922,-0.85938,1.66406,-2.36719,0.92383,-0.41992,0.68271,-0.77009,-0.13519
34,7812,3,0.05444,-0.37396,0.28046,0.88232,10.03906,-0.26562,2.40625,-1.72266,0.95508,-0.91211,0.67887,-0.76215,-0.15783
35,9766,3,0.04535,-0.37244,0.27399,0.88550,9.94141,-0.44141,3.09375,-1.10352,1.10938,-1.33008,0.66782,-0.75388,-0.17061
