lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172852,3,-0.01312,-0.24005,0.20819,0.94806,3.61719,0.77344,0.96484,-0.52148,-0.26172,-0.90625,0.46570,-0.46645,-0.14023
1,9766,3,-0.01520,-0.24182,0.20392,0.94855,4.42188,0.41406,1.82812,-0.16602,-0.36133,-1.34375,0.45788,-0.46962,-0.14341
2,9765,3,-0.01514,-0.24377,0.19818,0.94928,4.99609,0.05469,2.50391,0.30469,-0.57812,-1.87891,0.44586,-0.47439,-0.14138
3,10742,3,-0.01239,-0.24603,0.19073,0.95026,5.62109,-1.00000,3.32422,0.71875,-0.95508,-2.40820,0.42881,-0.48119,-0.13282
4,9766,3,-0.00653,-0.24933,0.18109,0.95129,5.32812,-1.59766,3.35547,0.97852,-1.08398,-2.84180,0.40556,-0.49158,-0.11680
5,12695,3,0.00165,-0.25342,0.16980,0.95233,4.69141,-2.10156,3.92969,1.34570,-0.95312,-3.21094,0.37735,-0.50435,-0.09486
6,6836,3,0.01160,-0.25714,0.15723,0.95343,3.77734,-2.60938,5.53906,1.93945,-0.91016,-3.54102,0.34474,-0.51666,-0.06762
7,10743,3,0.02454,-0.26007,0.14307,0.95459,3.13672,-3.33594,5.88672,2.42969,-0.81445,-3.70508,0.30615,-0.52772,-0.03192
8,9765,3,0.04077,-0.26221,0.12805,0.95563,2.02734,-4.25000,5.77344,2.66016,-0.46680,-3.53711,0.26296,-0.53701,0.01254
9,9766,3,0.05811,-0.26282,0.11395,0.95636,0.98438,-4.87500,5.23828,2.65820,-0.12109,-3.21094,0.22055,-0.54207,0.05985
10,9765,3,0.07495,-0.26172,0.10156,0.95685,-0.28906,-4.72266,3.03906,2.55078,0.11719,-2.81055,0.18212,-0.54227,0.10559
11,10743,3,0.09180,-0.25916,0.09021,0.95721,-0.91797,-4.45312,2.83984,2.48438,0.51562,-2.36914,0.14626,-0.53833,0.15080
12,9765,3,0.10712,-0.25525,0.08118,0.95746,-1.65234,-4.37891,2.89453,2.38281,0.84180,-1.90234,0.11711,-0.53077,0.19096
13,12696,3,0.12140,-0.24976,0.07434,0.95776,-2.29297,-4.11328,1.86719,2.19922,1.01367,-1.49805,0.09433,-0.51955,0.22707
14,6835,3,0.13354,-0.24371,0.06989,0.95807,-3.72266,-2.60938,0.14453,1.99023,1.15625,-1.15039,0.07880,-0.50711,0.25656
15,10743,3,0.14490,-0.23688,0.06683,0.95837,-4.17188,-2.11719,-0.59375,1.77930,1.17578,-0.79883,0.06755,-0.49312,0.28310
16,9765,3,0.15509,-0.22961,0.06519,0.95862,-4.74609,-1.86719,-1.32812,1.58398,1.02539,-0.44336,0.06059,-0.47851,0.30601
17,9766,3,0.16339,-0.22339,0.06500,0.95874,-5.78516,-1.22656,-2.48438,1.38281,0.76953,-0.07227,0.05785,-0.46630,0.32386
18,9766,3,0.17065,-0.21832,0.06616,0.95856,-5.92969,-0.91016,-3.05859,1.11914,0.47656,0.29688,0.05834,-0.45686,0.33881
19,10742,3,0.17627,-0.21503,0.06860,0.95813,-5.84375,-0.65625,-3.78906,0.67578,0.27344,0.68359,0.06189,-0.45139,0.34966
20,9765,3,0.17993,-0.21338,0.07227,0.95752,-5.78906,-0.36719,-4.34766,0.19727,0.13086,1.01953,0.06846,-0.44965,0.35583
21,9766,3,0.18109,-0.21301,0.07727,0.95703,-4.53516,0.74219,-5.45703,-0.27539,-0.06445,1.19922,0.07868,-0.45080,0.35597
22,10742,3,0.17975,-0.21381,0.08234,0.95667,-3.72266,1.17969,-5.68750,-0.85352,-0.13477,1.30273,0.08989,-0.45413,0.35067
23,9766,3,0.17572,-0.21570,0.08771,0.95648,-3.15625,1.47266,-6.04688,-1.66211,-0.08008,1.42969,0.10280,-0.45946,0.33932
24,9765,3,0.16827,-0.21796,0.09283,0.95685,-2.82031,1.67578,-6.92188,-2.60352,0.14062,1.61523,0.11696,-0.46492,0.32045
25,9766,3,0.15637,-0.22003,0.09784,0.95789,-2.58203,2.04297,-6.97656,-3.47070,0.37109,1.75781,0.13339,-0.46916,0.29172
26,10742,3,0.13995,-0.22162,0.10272,0.95953,-2.21484,2.40625,-7.16797,-4.19336,0.28711,1.87500,0.15222,-0.47133,0.25305
27,11719,3,0.13995,-0.22162,0.10272,0.95953,-1.57812,2.82031,-8.44922,-5.03125,0.13672,2.05273,0.15222,-0.47133,0.25305
28,7812,3,0.09558,-0.22571,0.11169,0.96301,-1.80859,2.02734,-9.17969,-5.97266,0.25391,2.44336,0.19448,-0.47360,0.15078
29,9766,3,0.06494,-0.22894,0.11658,0.96423,-2.80469,1.37891,-8.42969,-6.71680,0.57422,3.04297,0.22108,-0.47424,0.08086
30,10742,3,0.03143,-0.23138,0.12256,0.96460,-3.66406,0.81641,-7.75000,-7.09375,0.53906,3.58203,0.25170,-0.47135,0.00440
31,11719,3,0.03143,-0.23138,0.12256,0.96460,-3.98438,0.27344,-7.85547,-7.26758,0.03125,3.87500,0.25170,-0.47135,0.00440
32,7813,3,-0.04364,-0.23621,0.13971,0.96063,-4.94922,-1.50391,-7.51953,-7.31445,-0.41406,4.10938,0.32799,-0.45739,-0.16779
33,10742,3,-0.08344,-0.24115,0.15027,0.95514,-4.73828,-1.61328,-6.48047,-7.32812,-0.31250,4.14062,0.37214,-0.45070,-0.26052
34,9765,3,-0.12482,-0.24670,0.16168,0.94733,-4.26172,-2.66797,-4.49219,-7.34961,-0.29297,3.68555,0.41904,-0.44123,-0.35731
35,9766,3,-0.16400,-0.25146,0.17126,0.93835,-1.12109,-4.92969,-1.95703,-6.91602,-0.70703,3.15820,0.46018,-0.42878,-0.44797
36,9766,3,-0.20099,-0.25690,0.17859,0.92828,1.32031,-3.46875,0.39844,-5.94727,-0.95117,2.66992,0.49566,-0.41715,-0.53346
37,9765,3,-0.23401,-0.26349,0.18469,0.91742,4.39453,-3.90234,1.82422,-5.21680,-0.92188,2.14453,0.52778,-0.40829,-0.61125
38,9766,3,-0.26184,-0.27002,0.18945,0.90698,6.45312,-4.78906,3.17188,-4.58398,-0.56641,1.73242,0.55499,-0.40128,-0.67784
39,12695,3,-0.28467,-0.27521,0.19250,0.89789,7.31250,-5.04688,5.80469,-3.68359,-0.14258,1.36133,0.57546,-0.39477,-0.73227
40,7813,3,-0.30505,-0.27856,0.19427,0.88971,7.00781,-4.71875,6.57812,-2.63672,-0.03711,0.85547,0.59050,-0.38673,-0.77958
41,9765,3,-0.32147,-0.28046,0.19507,0.88318,6.85156,-4.15625,6.23828,-1.59961,-0.16602,0.26367,0.60035,-0.37895,-0.81676
42,10742,3,-0.33130,-0.28204,0.19482,0.87903,6.94922,-3.58594,5.68750,-0.75781,-0.18555,-0.33008,0.60538,-0.37554,-0.83939
43,9766,3,-0.33624,-0.28406,0.19336,0.87683,6.98047,-3.43750,4.66406,-0.19922,-0.10742,-0.90820,0.60671,-0.37699,-0.85164
44,9766,3,-0.33728,-0.28625,0.19037,0.87640,6.73438,-3.28516,4.16406,0.17773,0.05078,-1.41992,0.60385,-0.38259,-0.85523
45,10742,3,-0.33557,-0.28845,0.18536,0.87738,6.31250,-3.28516,3.89844,0.43750,0.37891,-1.86133,0.59608,-0.39171,-0.85235
46,9766,3,-0.33203,-0.28998,0.17841,0.87964,5.55859,-3.56250,4.48828,0.75781,0.71680,-2.25977,0.58291,-0.40249,-0.84411
47,9765,3,-0.32684,-0.29053,0.16937,0.88324,5.17969,-3.67969,4.65234,1.27344,0.88867,-2.66016,0.56365,-0.41423,-0.83038
48,10742,3,-0.31934,-0.29016,0.15869,0.88806,4.79688,-3.72266,5.08984,1.89648,0.93359,-3.01758,0.53893,-0.42685,-0.80995
49,11719,3,-0.30890,-0.28937,0.14709,0.89398,3.97266,-4.17188,5.48438,2.51367,1.01953,-3.23242,0.51029,-0.44063,-0.78207
50,7813,3,-0.29553,-0.28827,0.13525,0.90070,2.42969,-4.85156,5.58203,3.06055,1.02539,-3.23828,0.47901,-0.45487,-0.74701
51,9765,3,-0.27905,-0.28656,0.12341,0.90820,1.84766,-5.06250,5.17969,3.38672,0.85938,-3.22266,0.44502,-0.46857,-0.70410
52,10742,3,-0.25946,-0.28467,0.11157,0.91608,1.14453,-5.37109,3.79297,3.37305,0.75391,-3.14258,0.40873,-0.48212,-0.65382
53,8789,3,-0.23975,-0.28314,0.10083,0.92316,-0.02734,-5.48438,2.70312,3.40430,0.94922,-2.90430,0.37437,-0.49429,-0.60368
54,10743,3,-0.22015,-0.28113,0.09076,0.92969,-2.07422,-4.87109,3.91797,3.85352,1.04688,-2.57227,0.34056,-0.50377,-0.55349
55,12695,3,-0.19971,-0.27777,0.08203,0.93604,-2.16016,-4.65625,4.17188,4.45898,0.76562,-2.33008,0.30776,-0.50897,-0.50106
56,6836,3,-0.17780,-0.27435,0.07568,0.94202,-2.57422,-4.62109,3.35156,5.08789,0.50977,-2.03516,0.27909,-0.51206,-0.44659
57,10742,3,-0.15271,-0.27142,0.07153,0.94757,-3.51562,-4.55859,2.92578,5.80078,0.45312,-1.63867,0.25374,-0.51500,-0.38673
58,9766,3,-0.12323,-0.26837,0.06982,0.95282,-4.45312,-4.14062,3.68750,6.29492,0.35352,-1.31445,0.23121,-0.51696,-0.31862
59,9765,3,-0.09222,-0.26514,0.07074,0.95715,-4.34375,-4.40625,3.00781,6.53711,0.33008,-1.06445,0.21370,-0.51729,-0.24885
