lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1380860,3,-0.11517,-0.20428,-0.35913,0.90332,-1.24219,1.45703,-3.19141,-1.84961,-0.55273,0.51562,-0.74038,-0.46880,-0.06882
1,9765,3,-0.12396,-0.20367,-0.35852,0.90253,-1.78516,1.96484,-3.94922,-2.66406,-0.60156,0.74609,-0.73511,-0.47412,-0.08747
2,10743,3,-0.13580,-0.20184,-0.35785,0.90155,-1.51953,1.84766,-5.24219,-3.64844,-0.63672,0.99609,-0.72797,-0.47926,-0.11340
3,9765,3,-0.15204,-0.19830,-0.35687,0.90015,-1.64062,1.92969,-5.71875,-4.57227,-0.54102,1.33594,-0.71782,-0.48419,-0.14989
4,12696,3,-0.17310,-0.19257,-0.35535,0.89813,-2.54688,1.72266,-5.26953,-5.26367,-0.42969,1.60938,-0.70395,-0.48809,-0.19839
5,7812,3,-0.19629,-0.18494,-0.35333,0.89581,-2.63672,1.95312,-4.54688,-5.54688,-0.34570,1.83398,-0.68789,-0.48932,-0.25305
6,9766,3,-0.22284,-0.17529,-0.35034,0.89270,-3.12891,1.86328,-3.66406,-5.57422,-0.52930,1.91211,-0.66846,-0.48826,-0.31668
7,9765,3,-0.25092,-0.16492,-0.34631,0.88879,-2.98828,-1.89453,-3.04688,-5.62500,-0.76367,1.80664,-0.64667,-0.48581,-0.38461
8,9766,3,-0.27875,-0.15546,-0.34192,0.88385,-2.58984,-2.55078,-1.81641,-5.51953,-0.84961,1.66406,-0.62486,-0.48413,-0.45184
9,10742,3,-0.30603,-0.14691,-0.33752,0.87799,-1.12109,-3.03906,-0.44141,-5.22266,-0.73047,1.44336,-0.60375,-0.48312,-0.51764
10,11719,3,-0.30603,-0.14691,-0.33752,0.87799,0.88672,-3.80078,0.96094,-4.72656,-0.42188,1.18164,-0.60375,-0.48312,-0.51764
11,7812,3,-0.35455,-0.13098,-0.33063,0.86475,3.78516,-4.96875,4.32812,-3.80273,-0.01562,0.94531,-0.57011,-0.47912,-0.63530
12,9766,3,-0.37494,-0.12244,-0.32855,0.85822,5.31641,-5.19141,6.45312,-2.39258,0.31055,0.65234,-0.55933,-0.47406,-0.68525
13,10742,3,-0.38831,-0.11517,-0.32751,0.85364,6.48438,-5.56250,8.11328,-0.69922,0.39648,0.28320,-0.55420,-0.46786,-0.71847
14,9766,3,-0.39465,-0.11005,-0.32733,0.85150,6.88281,-5.74219,8.65234,0.91016,0.31641,-0.08203,-0.55350,-0.46201,-0.73460
15,9765,3,-0.39368,-0.10846,-0.32770,0.85199,5.49609,-5.82031,7.28516,2.04102,0.22070,-0.34570,-0.55569,-0.45874,-0.73270
16,9766,3,-0.38684,-0.11005,-0.32855,0.85461,4.92188,-5.69922,5.57422,2.73047,0.11719,-0.55664,-0.55998,-0.45812,-0.71623
17,10742,3,-0.37610,-0.11401,-0.32965,0.85846,4.63672,-4.99609,3.82812,3.15625,0.12891,-0.80273,-0.56547,-0.45970,-0.69010
18,9766,3,-0.36273,-0.11957,-0.33124,0.86279,4.07031,-3.85156,3.19531,3.35156,0.35156,-0.98047,-0.57268,-0.46299,-0.65738
