lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902344,3,0.07159,-0.29285,0.17896,0.93652,-0.51562,0.53516,-3.30078,-0.95508,0.26758,0.18164,0.36632,-0.61156,0.03578
1,9766,3,0.06671,-0.29230,0.17847,0.93713,-0.87500,0.12109,-3.23047,-1.05078,0.23438,0.19922,0.36845,-0.60855,0.02524
2,9765,3,0.06165,-0.29211,0.17792,0.93768,-0.98438,-0.09766,-3.09375,-1.13477,0.21680,0.23828,0.37059,-0.60619,0.01419
3,9766,3,0.05591,-0.29205,0.17737,0.93817,-1.11328,-0.27344,-2.99219,-1.20508,0.23242,0.27930,0.37321,-0.60383,0.00158
4,10742,3,0.05011,-0.29211,0.17688,0.93854,-1.13672,-0.39453,-2.99219,-1.28125,0.27148,0.30273,0.37605,-0.60172,-0.01126
5,9766,3,0.04333,-0.29211,0.17639,0.93896,-1.11328,-0.42969,-3.19141,-1.36328,0.30273,0.33984,0.37949,-0.59906,-0.02625
6,10742,3,0.03632,-0.29199,0.17596,0.93939,-1.42578,-0.49609,-3.27734,-1.46875,0.34961,0.41406,0.38317,-0.59604,-0.04174
7,8789,3,0.02887,-0.29175,0.17566,0.93976,-1.71094,-0.66016,-3.28516,-1.56055,0.35156,0.47852,0.38734,-0.59259,-0.05819
8,10742,3,0.02100,-0.29150,0.17554,0.94006,-1.98438,-0.89844,-3.21484,-1.64648,0.31250,0.52930,0.39217,-0.58892,-0.07568
9,9766,3,0.01208,-0.29138,0.17554,0.94031,-2.22266,-1.12500,-2.98828,-1.73633,0.27930,0.60938,0.39792,-0.58500,-0.09558
10,9765,3,0.00299,-0.29150,0.17572,0.94031,-2.31250,-1.41016,-2.60547,-1.77930,0.25000,0.68164,0.40427,-0.58145,-0.11612
11,9766,3,-0.00647,-0.29181,0.17615,0.94012,-2.27344,-1.57812,-2.25000,-1.81445,0.20898,0.76562,0.41144,-0.57802,-0.13769
