lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112305,3,0.10883,-0.19238,-0.13806,0.96545,-0.61328,1.16797,-2.57422,-1.60742,-0.53711,-0.37500,-0.33437,-0.34843,0.28388
1,10742,3,0.10205,-0.19366,-0.14160,0.96539,-1.07422,1.01562,-2.63672,-2.00781,-0.46484,-0.23242,-0.33993,-0.35228,0.27171
2,9766,3,0.09326,-0.19464,-0.14502,0.96558,-1.21875,1.05078,-2.46875,-2.37695,-0.36914,-0.08984,-0.34435,-0.35634,0.25519
3,9766,3,0.08246,-0.19495,-0.14813,0.96606,-1.21094,0.92969,-2.61719,-2.69141,-0.31250,0.04297,-0.34708,-0.35994,0.23406
4,9765,3,0.07013,-0.19464,-0.15076,0.96667,-1.28125,0.85156,-2.60938,-2.97852,-0.30859,0.19922,-0.34798,-0.36309,0.20935
5,10742,3,0.05591,-0.19403,-0.15302,0.96735,-1.46484,0.61719,-2.80078,-3.32422,-0.30664,0.34180,-0.34729,-0.36645,0.18045
6,10743,3,0.04022,-0.19318,-0.15479,0.96802,-2.07422,-0.08984,-2.53125,-3.62305,-0.18945,0.47852,-0.34489,-0.36994,0.14821
7,8789,3,0.02338,-0.19177,-0.15613,0.96869,-2.09766,-0.30469,-2.25000,-3.78320,-0.10156,0.58789,-0.34096,-0.37279,0.11316
8,9765,3,0.00421,-0.18951,-0.15704,0.96924,-2.07422,-0.58203,-2.16797,-3.84570,-0.16602,0.70898,-0.33507,-0.37475,0.07280
9,9766,3,-0.01501,-0.18713,-0.15747,0.96954,-2.05078,-0.87109,-2.20312,-3.91016,-0.42383,0.84375,-0.32813,-0.37640,0.03207
10,10742,3,-0.03424,-0.18542,-0.15723,0.96942,-1.73047,-1.64844,-3.15625,-4.05469,-0.81055,0.94336,-0.31990,-0.37929,-0.00870
11,9766,3,-0.05548,-0.18506,-0.15637,0.96863,-1.93750,-1.62500,-3.62109,-4.34961,-1.14844,1.03125,-0.30966,-0.38531,-0.05355
12,9765,3,-0.07770,-0.18622,-0.15515,0.96704,-2.66797,-1.54688,-3.66797,-4.67383,-1.48242,1.32812,-0.29810,-0.39444,-0.10036
13,10743,3,-0.10168,-0.18854,-0.15302,0.96472,-2.85156,-1.89062,-4.16797,-4.93945,-1.71875,1.77539,-0.28340,-0.40595,-0.15133
14,9765,3,-0.12756,-0.19177,-0.14917,0.96161,-3.92578,-3.13672,-4.21094,-5.10156,-2.02539,2.33398,-0.26354,-0.41904,-0.20742
15,9766,3,-0.15369,-0.19543,-0.14313,0.95795,-4.64844,-3.71875,-4.11719,-5.20117,-2.27148,2.89453,-0.23803,-0.43173,-0.26572
16,9765,3,-0.18323,-0.20007,-0.13354,0.95319,-5.45703,-4.37891,-3.00391,-5.02344,-2.51562,3.40430,-0.20219,-0.44488,-0.33394
17,10743,3,-0.21289,-0.20514,-0.12109,0.94757,-4.74609,-5.38281,-2.87500,-4.76367,-2.82422,3.79102,-0.15900,-0.45598,-0.40504
18,9765,3,-0.24127,-0.21088,-0.10608,0.94128,-4.19531,-5.71484,-2.08594,-4.43164,-2.88672,4.00977,-0.10979,-0.46475,-0.47583
19,9766,3,-0.26709,-0.21680,-0.08984,0.93469,-3.09375,-5.98047,-1.12500,-4.06250,-2.88281,3.97070,-0.05853,-0.47040,-0.54264
20,9765,3,-0.29315,-0.22308,-0.07129,0.92694,-1.99609,-5.94922,-0.78125,-3.96484,-3.05469,3.86523,-0.00154,-0.47278,-0.61224
21,10743,3,-0.31641,-0.22937,-0.05371,0.91888,0.49219,-7.19531,-1.01172,-4.19336,-2.96680,3.69531,0.05219,-0.47298,-0.67582
22,9765,3,-0.34100,-0.23627,-0.03552,0.90918,1.24219,-7.65625,1.00391,-4.15430,-2.57031,3.43359,0.10856,-0.47109,-0.74374
23,9766,3,-0.36377,-0.24176,-0.01996,0.89935,2.47656,-7.90625,3.25781,-3.65430,-2.38477,3.06641,0.15735,-0.46606,-0.80614
24,9766,3,-0.38593,-0.24664,-0.00513,0.88898,4.15625,-8.18359,5.00391,-2.77344,-2.25781,2.70117,0.20350,-0.45832,-0.86677
25,10742,3,-0.40393,-0.25128,0.00842,0.87958,5.68359,-9.17578,7.73438,-1.67969,-2.17578,2.40820,0.24435,-0.45029,-0.91724
26,9765,3,-0.41687,-0.25592,0.02148,0.87195,5.98438,-8.83203,7.64844,-0.61914,-2.19141,2.11914,0.28128,-0.44269,-0.95563
27,9766,3,-0.42407,-0.26062,0.03387,0.86664,5.28125,-7.87891,6.62500,0.26367,-2.37305,1.79492,0.31388,-0.43676,-0.98036
28,9766,3,-0.42712,-0.26654,0.04755,0.86273,3.82422,-5.41016,2.98047,0.96680,-2.76367,1.51172,0.34814,-0.43264,-0.99666
29,10742,3,-0.42596,-0.27393,0.06104,0.86011,2.66797,-4.13672,1.00391,1.23242,-2.71680,1.45703,0.38191,-0.43258,-1.00457
30,9765,3,-0.42236,-0.28229,0.07495,0.85809,1.50391,-3.21094,-0.00391,1.17969,-2.38867,1.54492,0.41667,-0.43470,-1.00810
