lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801757,3,-0.01843,-0.11932,-0.17987,0.97626,1.68359,0.78125,2.01953,0.02734,0.26758,-0.35742,-0.36527,-0.24196,0.00714
1,9766,3,-0.01807,-0.11816,-0.18158,0.97607,1.74609,0.96875,2.28125,0.09766,0.33594,-0.40430,-0.36880,-0.23952,0.00787
2,10742,3,-0.01721,-0.11682,-0.18341,0.97589,1.77734,1.17969,2.38672,0.11719,0.39258,-0.45508,-0.37268,-0.23654,0.00952
3,9766,3,-0.01611,-0.11517,-0.18555,0.97571,1.50000,1.50391,2.72266,0.12500,0.49609,-0.54297,-0.37720,-0.23284,0.01161
4,9766,3,-0.01483,-0.11316,-0.18799,0.97552,1.19531,1.25000,3.36719,0.27930,0.56836,-0.61719,-0.38234,-0.22833,0.01397
5,9765,3,-0.01300,-0.11084,-0.19073,0.97528,1.01172,0.83594,4.03906,0.59570,0.55273,-0.68750,-0.38821,-0.22300,0.01735
6,9766,3,-0.01001,-0.10858,-0.19373,0.97498,0.92188,0.24219,4.64453,0.91602,0.55078,-0.75977,-0.39481,-0.21731,0.02310
7,10742,3,-0.00549,-0.10669,-0.19678,0.97461,0.20312,-0.50000,5.01172,1.24414,0.54883,-0.84180,-0.40185,-0.21170,0.03200
8,9766,3,0.00098,-0.10504,-0.20026,0.97412,-0.01172,-0.81641,5.12109,1.58008,0.51367,-0.94531,-0.41014,-0.20569,0.04493
9,9765,3,0.00891,-0.10388,-0.20386,0.97345,-0.37891,-1.12891,4.99609,1.83398,0.44141,-1.01562,-0.41898,-0.19994,0.06095
10,10742,3,0.01825,-0.10327,-0.20770,0.97253,-0.89844,-1.42188,4.53906,1.95117,0.33594,-1.00195,-0.42862,-0.19452,0.07999
11,9766,3,0.02838,-0.10327,-0.21161,0.97150,-2.42969,-1.90234,3.42578,2.06445,0.23438,-0.91406,-0.43854,-0.18977,0.10082
12,10742,3,0.02838,-0.10327,-0.21161,0.97150,-2.91797,-2.33984,3.21094,2.19336,0.14648,-0.77148,-0.43854,-0.18977,0.10082
13,11719,3,0.04993,-0.10510,-0.21808,0.96899,-3.46875,-2.82812,3.04297,2.37109,0.06836,-0.58203,-0.45611,-0.18292,0.14552
14,6836,3,0.06091,-0.10681,-0.21997,0.96771,-4.01953,-3.04688,2.30078,2.57422,-0.03320,-0.40625,-0.46234,-0.18092,0.16842
15,10742,3,0.07318,-0.10931,-0.22101,0.96637,-4.19531,-3.25781,1.69922,2.70312,-0.15625,-0.21484,-0.46722,-0.17989,0.19408
16,9766,3,0.08667,-0.11273,-0.22107,0.96484,-4.47266,-3.37891,0.97656,2.73633,-0.26562,-0.01562,-0.47066,-0.18019,0.22249
17,9765,3,0.09949,-0.11664,-0.22015,0.96332,-4.64062,-3.29297,0.12891,2.72266,-0.44531,0.16016,-0.47225,-0.18192,0.24971
18,10743,3,0.11176,-0.12122,-0.21838,0.96185,-4.90234,-3.11328,-1.45703,2.64844,-0.58789,0.42969,-0.47235,-0.18543,0.27609
19,9765,3,0.12451,-0.12708,-0.21545,0.96021,-5.45703,-3.32422,-2.01172,2.58984,-0.69141,0.81055,-0.47088,-0.19154,0.30399
20,10742,3,0.13599,-0.13330,-0.21112,0.95874,-5.80078,-3.35938,-2.34766,2.53711,-0.80273,1.18359,-0.46676,-0.19950,0.32937
21,11719,3,0.14691,-0.14032,-0.20502,0.95746,-5.67188,-3.11719,-2.86719,2.40625,-1.02734,1.47461,-0.45956,-0.21000,0.35379
22,7813,3,0.15637,-0.14783,-0.19794,0.95630,-5.40625,-2.19531,-4.84375,2.15820,-1.25195,1.78125,-0.45066,-0.22267,0.37541
23,9765,3,0.16492,-0.15674,-0.18927,0.95520,-5.41016,-2.16016,-5.30859,1.83984,-1.40039,2.13281,-0.43941,-0.23928,0.39561
24,9766,3,0.17200,-0.16705,-0.17896,0.95422,-5.37500,-2.14844,-5.57422,1.40820,-1.49609,2.52148,-0.42559,-0.26016,0.41318
25,9765,3,0.17645,-0.17737,-0.16772,0.95355,-5.12891,-1.79688,-6.69922,0.94531,-1.60547,2.89258,-0.40965,-0.28283,0.42509
26,10743,3,0.17841,-0.18817,-0.15497,0.95331,-4.56641,-1.70312,-6.95703,0.44531,-1.73828,3.19531,-0.39037,-0.30832,0.43143
27,9765,3,0.17749,-0.19934,-0.14124,0.95331,-3.82812,-1.62891,-7.60547,-0.23242,-2.00781,3.44922,-0.36850,-0.33624,0.43139
28,10742,3,0.17334,-0.21136,-0.12677,0.95349,-3.68750,-1.45703,-8.67578,-1.13867,-2.02148,3.86914,-0.34433,-0.36735,0.42424
29,11719,3,0.16467,-0.22394,-0.11145,0.95410,-3.91406,-2.05859,-8.43750,-2.05664,-1.85938,4.40625,-0.31640,-0.40130,0.40669
30,7813,3,0.15222,-0.23486,-0.09613,0.95520,-3.50781,-2.23828,-8.79688,-2.93750,-1.66602,4.88086,-0.28491,-0.43281,0.37911
31,9765,3,0.13385,-0.24561,-0.07806,0.95691,-2.99219,-2.16797,-8.57031,-3.60156,-1.39453,5.16602,-0.24319,-0.46581,0.33591
32,9766,3,0.11035,-0.25531,-0.05817,0.95880,-2.07031,-1.98047,-8.03906,-4.11914,-1.17578,5.26367,-0.19216,-0.49693,0.27807
33,10742,3,0.08466,-0.26306,-0.03870,0.96027,0.13281,-2.93359,-7.22266,-4.31641,-1.18750,5.13086,-0.13756,-0.52207,0.21266
34,9766,3,0.05756,-0.26990,-0.01990,0.96094,1.72266,-2.40234,-6.91406,-4.01172,-1.51367,4.63477,-0.08103,-0.54269,0.14220
35,12695,3,0.03076,-0.27722,-0.00238,0.96033,3.44531,-1.84766,-5.60938,-3.53125,-1.81445,4.04883,-0.02555,-0.56130,0.07141
36,6836,3,0.00739,-0.28546,0.01251,0.95825,5.03516,-2.35156,-3.50391,-3.16016,-1.94531,3.54688,0.02362,-0.57914,0.00838
37,10742,3,-0.01379,-0.29462,0.02576,0.95514,5.57422,-2.02734,-3.08594,-3.00586,-1.85352,3.07422,0.06938,-0.59695,-0.05023
38,9766,3,-0.03412,-0.30426,0.03778,0.95123,6.40234,-1.64844,-2.76172,-2.86719,-1.60742,2.52539,0.11359,-0.61415,-0.10776
39,9765,3,-0.05188,-0.31238,0.04688,0.94739,7.74609,-0.87500,-2.27734,-2.52539,-1.31055,1.80469,0.15031,-0.62737,-0.15825
40,9766,3,-0.06793,-0.31946,0.05341,0.94366,11.41406,0.15625,-0.30469,-2.11133,-0.96680,1.02930,0.18049,-0.63808,-0.20349
41,10742,3,-0.08075,-0.32489,0.05682,0.94061,12.16406,0.18359,0.18750,-1.72852,-0.75000,0.20312,0.20092,-0.64598,-0.23873
42,9766,3,-0.09045,-0.32916,0.05695,0.93823,12.30078,-0.12500,0.27344,-1.52148,-0.69727,-0.58398,0.21101,-0.65269,-0.26388
43,12695,3,-0.09760,-0.33313,0.05371,0.93628,11.25000,-1.43359,0.43359,-1.41992,-0.63867,-1.26562,0.21123,-0.66026,-0.28034
44,6836,3,-0.10248,-0.33685,0.04761,0.93475,10.90625,-1.69531,1.43359,-1.26758,-0.43164,-1.83203,0.20282,-0.66873,-0.28906
